# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.1505376   1.86068e+06       80102.2240     0099
   2.1500753   1.88088e+06       80102.2240     0099
   2.1496131   1.86410e+06       80102.2240     0099
   2.1491511   1.84369e+06       80102.2240     0099
   2.1486893   1.82463e+06       80102.2240     0099
   2.1482277   1.80088e+06       80102.2240     0099
   2.1477663   1.77881e+06       80102.2240     0099
   2.1473051   1.75562e+06       80102.2240     0099
   2.1468441   1.74864e+06       80102.2240     0099
   2.1463833   1.72934e+06       80102.2240     0099
   2.1459227   1.72199e+06       80102.2240     0099
   2.1454623   1.71407e+06       80102.2240     0099
   2.1450021   1.71376e+06       80102.2240     0099
   2.1445421   1.72188e+06       80102.2240     0099
   2.1440823   1.73527e+06       80102.2240     0099
   2.1436227   1.77223e+06       80102.2240     0099
   2.1431633   1.82468e+06       80102.2240     0099
   2.1427041   1.87206e+06       80102.2240     0099
   2.1422451   1.88521e+06       80102.2240     0099
   2.1417862   1.87975e+06       80102.2240     0099
   2.1413276   1.89954e+06       80102.2240     0099
   2.1408692   1.92686e+06       80102.2240     0099
   2.1404110   1.93990e+06       80102.2240     0099
   2.1399529   1.90315e+06       80102.2240     0099
   2.1394951   1.87524e+06       80102.2240     0099
   2.1390374   1.88011e+06       80102.2240     0099
   2.1385800   1.88400e+06       80102.2240     0099
   2.1381227   1.88053e+06       80102.2240     0099
   2.1376657   1.86934e+06       80102.2240     0099
   2.1372088   1.87437e+06       80102.2240     0099
   2.1367521   1.84906e+06       80102.2240     0099
   2.1362957   1.83361e+06       80102.2240     0099
   2.1358394   1.80838e+06       80102.2240     0099
   2.1353833   1.80734e+06       80102.2240     0099
   2.1349274   1.83210e+06       80102.2240     0099
   2.1344717   1.85133e+06       80102.2240     0099
   2.1340162   1.84920e+06       80102.2240     0099
   2.1335609   1.84160e+06       80102.2240     0099
   2.1331058   1.84421e+06       80102.2240     0099
   2.1326509   1.87788e+06       80102.2240     0099
   2.1321962   1.88410e+06       80102.2240     0099
   2.1317416   1.86330e+06       80102.2240     0099
   2.1312873   1.87109e+06       80102.2240     0099
   2.1308332   1.89130e+06       80102.2240     0099
   2.1303792   1.92043e+06       80102.2240     0099
   2.1299255   1.96605e+06       80102.2240     0099
   2.1294719   1.97691e+06       80102.2240     0099
   2.1290185   2.00114e+06       80102.2240     0099
   2.1285653   2.02735e+06       80102.2240     0099
   2.1281124   2.00957e+06       80102.2240     0099
   2.1276596   1.99529e+06       80102.2240     0099
   2.1272070   1.95304e+06       80102.2240     0099
   2.1267546   1.93106e+06       80102.2240     0099
   2.1263024   1.91939e+06       80102.2240     0099
   2.1258503   1.90344e+06       80102.2240     0099
   2.1253985   1.87946e+06       80102.2240     0099
   2.1249469   1.85625e+06       80102.2240     0099
   2.1244954   1.87262e+06       80102.2240     0099
   2.1240442   1.89597e+06       80102.2240     0099
   2.1235931   1.92982e+06       80102.2240     0099
   2.1231423   1.90764e+06       80102.2240     0099
   2.1226916   1.91090e+06       80102.2240     0099
   2.1222411   1.92023e+06       80102.2240     0099
   2.1217908   1.93333e+06       80102.2240     0099
   2.1213407   1.92972e+06       80102.2240     0099
   2.1208908   1.93018e+06       80102.2240     0099
   2.1204411   1.94520e+06       80102.2240     0099
   2.1199915   1.95138e+06       80102.2240     0099
   2.1195422   1.97860e+06       80102.2240     0099
   2.1190930   1.98601e+06       80102.2240     0099
   2.1186441   1.99179e+06       80102.2240     0099
   2.1181953   2.03102e+06       80102.2240     0099
   2.1177467   2.07550e+06       80102.2240     0099
   2.1172983   2.11335e+06       80102.2240     0099
   2.1168501   2.09011e+06       80102.2240     0099
   2.1164021   2.01780e+06       80102.2240     0099
   2.1159543   1.97089e+06       80102.2240     0099
   2.1155067   1.95629e+06       80102.2240     0099
   2.1150592   1.93580e+06       80102.2240     0099
   2.1146120   1.91337e+06       80102.2240     0099
   2.1141649   1.91087e+06       80102.2240     0099
   2.1137180   1.93307e+06       80102.2240     0099
   2.1132713   1.97494e+06       80102.2240     0099
   2.1128248   2.04556e+06       80102.2240     0099
   2.1123785   2.09668e+06       80102.2240     0099
   2.1119324   2.16802e+06       80102.2240     0099
   2.1114865   2.11732e+06       80102.2240     0099
   2.1110407   2.03130e+06       80102.2240     0099
   2.1105952   1.99604e+06       80102.2240     0099
   2.1101498   1.99987e+06       80102.2240     0099
   2.1097046   2.03290e+06       80102.2240     0099
   2.1092596   2.07677e+06       80102.2240     0099
   2.1088148   2.15274e+06       80102.2240     0099
   2.1083702   2.16762e+06       80102.2240     0099
   2.1079258   2.12088e+06       80102.2240     0099
   2.1074816   2.09355e+06       80102.2240     0099
   2.1070375   2.05109e+06       80102.2240     0099
   2.1065936   2.05576e+06       80102.2240     0099
   2.1061500   2.08856e+06       80102.2240     0099
   2.1057065   2.15817e+06       80102.2240     0099
   2.1052632   2.23917e+06       80102.2240     0099
   2.1048200   2.16373e+06       80102.2240     0099
   2.1043771   2.12189e+06       80102.2240     0099
   2.1039344   2.11420e+06       80102.2240     0099
   2.1034918   2.11865e+06       80102.2240     0099
   2.1030494   2.14630e+06       80102.2240     0099
   2.1026072   2.15344e+06       80102.2240     0099
   2.1021652   2.16630e+06       80102.2240     0099
   2.1017234   2.12348e+06       80102.2240     0099
   2.1012818   2.10647e+06       80102.2240     0099
   2.1008403   2.15178e+06       80102.2240     0099
   2.1003991   2.21623e+06       80102.2240     0099
   2.0999580   2.25937e+06       80102.2240     0099
   2.0995171   2.30823e+06       80102.2240     0099
   2.0990764   2.22981e+06       80102.2240     0099
   2.0986359   2.19926e+06       80102.2240     0099
   2.0981956   2.21519e+06       80102.2240     0099
   2.0977554   2.26431e+06       80102.2240     0099
   2.0973154   2.25732e+06       80102.2240     0099
   2.0968757   2.25156e+06       80102.2240     0099
   2.0964361   2.23620e+06       80102.2240     0099
   2.0959966   2.24154e+06       80102.2240     0099
   2.0955574   2.24022e+06       80102.2240     0099
   2.0951184   2.26221e+06       80102.2240     0099
   2.0946795   2.31314e+06       80102.2240     0099
   2.0942408   2.37442e+06       80102.2240     0099
   2.0938023   2.37645e+06       80102.2240     0099
   2.0933640   2.27292e+06       80102.2240     0099
   2.0929259   2.16555e+06       80102.2240     0099
   2.0924880   2.15146e+06       80102.2240     0099
   2.0920502   2.19957e+06       80102.2240     0099
   2.0916126   2.19789e+06       80102.2240     0099
   2.0911752   2.17416e+06       80102.2240     0099
   2.0907380   2.22696e+06       80102.2240     0099
   2.0903010   2.35714e+06       80102.2240     0099
   2.0898642   2.42825e+06       80102.2240     0099
   2.0894275   2.42267e+06       80102.2240     0099
   2.0889910   2.39666e+06       80102.2240     0099
   2.0885547   2.37600e+06       80102.2240     0099
   2.0881186   2.39178e+06       80102.2240     0099
   2.0876827   2.46240e+06       80102.2240     0099
   2.0872469   2.56837e+06       80102.2240     0099
   2.0868114   2.46997e+06       80102.2240     0099
   2.0863760   2.37428e+06       80102.2240     0099
   2.0859408   2.38309e+06       80102.2240     0099
   2.0855057   2.42643e+06       80102.2240     0099
   2.0850709   2.40634e+06       80102.2240     0099
   2.0846362   2.39817e+06       80102.2240     0099
   2.0842018   2.43213e+06       80102.2240     0099
   2.0837675   2.47421e+06       80102.2240     0099
   2.0833333   2.51209e+06       80102.2240     0099
   2.0828994   2.51798e+06       80102.2240     0099
   2.0824656   2.51471e+06       80102.2240     0099
   2.0820321   2.48457e+06       80102.2240     0099
   2.0815987   2.55687e+06       80102.2240     0099
   2.0811655   2.50140e+06       80102.2240     0099
   2.0807324   2.43931e+06       80102.2240     0099
   2.0802996   2.42467e+06       80102.2240     0099
   2.0798669   2.45712e+06       80102.2240     0099
   2.0794344   2.46459e+06       80102.2240     0099
   2.0790021   2.43742e+06       80102.2240     0099
   2.0785699   2.42952e+06       80102.2240     0099
   2.0781380   2.40416e+06       80102.2240     0099
   2.0777062   2.42754e+06       80102.2240     0099
   2.0772746   2.44908e+06       80102.2240     0099
   2.0768432   2.56464e+06       80102.2240     0099
   2.0764120   2.61526e+06       80102.2240     0099
   2.0759809   2.58643e+06       80102.2240     0099
   2.0755500   2.71550e+06       80102.2240     0099
   2.0751193   2.66895e+06       80102.2240     0099
   2.0746888   2.60894e+06       80102.2240     0099
   2.0742585   2.65436e+06       80102.2240     0099
   2.0738283   2.75097e+06       80102.2240     0099
   2.0733983   2.80949e+06       80102.2240     0099
   2.0729685   2.72593e+06       80102.2240     0099
   2.0725389   2.72482e+06       80102.2240     0099
   2.0721094   2.77196e+06       80102.2240     0099
   2.0716801   2.81819e+06       80102.2240     0099
   2.0712510   2.68595e+06       80102.2240     0099
   2.0708221   2.51134e+06       80102.2240     0099
   2.0703934   2.42339e+06       80102.2240     0099
   2.0699648   2.47931e+06       80102.2240     0099
   2.0695364   2.60851e+06       80102.2240     0099
   2.0691082   2.70583e+06       80102.2240     0099
   2.0686802   2.60318e+06       80102.2240     0099
   2.0682523   2.54264e+06       80102.2240     0099
   2.0678246   2.59024e+06       80102.2240     0099
   2.0673971   2.64406e+06       80102.2240     0099
   2.0669698   2.60735e+06       80102.2240     0099
   2.0665427   2.65323e+06       80102.2240     0099
   2.0661157   2.80717e+06       80102.2240     0099
   2.0656889   2.80515e+06       80102.2240     0099
   2.0652623   2.85453e+06       80102.2240     0099
   2.0648358   3.01247e+06       80102.2240     0099
   2.0644096   3.23106e+06       80102.2240     0099
   2.0639835   3.48411e+06       80102.2240     0099
   2.0635576   3.24049e+06       80102.2240     0099
   2.0631318   3.07682e+06       80102.2240     0099
   2.0627063   2.96593e+06       80102.2240     0099
   2.0622809   3.01074e+06       80102.2240     0099
   2.0618557   2.91853e+06       80102.2240     0099
   2.0614306   2.94133e+06       80102.2240     0099
   2.0610058   3.00394e+06       80102.2240     0099
   2.0605811   3.03532e+06       80102.2240     0099
   2.0601566   2.81699e+06       80102.2240     0099
   2.0597322   2.71663e+06       80102.2240     0099
   2.0593081   2.72829e+06       80102.2240     0099
   2.0588841   2.66751e+06       80102.2240     0099
   2.0584603   2.52902e+06       80102.2240     0099
   2.0580366   2.55424e+06       80102.2240     0099
   2.0576132   2.64550e+06       80102.2240     0099
   2.0571899   2.68753e+06       80102.2240     0099
   2.0567668   2.76195e+06       80102.2240     0099
   2.0563438   2.97889e+06       80102.2240     0099
   2.0559211   3.19434e+06       80102.2240     0099
   2.0554985   3.13813e+06       80102.2240     0099
   2.0550760   3.22055e+06       80102.2240     0099
   2.0546538   3.47890e+06       80102.2240     0099
   2.0542317   3.46659e+06       80102.2240     0099
   2.0538098   3.22361e+06       80102.2240     0099
   2.0533881   3.10377e+06       80102.2240     0099
   2.0529665   3.07666e+06       80102.2240     0099
   2.0525452   3.27445e+06       80102.2240     0099
   2.0521239   3.08232e+06       80102.2240     0099
   2.0517029   2.89824e+06       80102.2240     0099
   2.0512821   2.78799e+06       80102.2240     0099
   2.0508614   2.84061e+06       80102.2240     0099
   2.0504408   3.07930e+06       80102.2240     0099
   2.0500205   3.46540e+06       80102.2240     0099
   2.0496003   3.55689e+06       80102.2240     0099
   2.0491803   3.52397e+06       80102.2240     0099
   2.0487605   3.34534e+06       80102.2240     0099
   2.0483408   3.14719e+06       80102.2240     0099
   2.0479214   2.94817e+06       80102.2240     0099
   2.0475020   2.95931e+06       80102.2240     0099
   2.0470829   3.04728e+06       80102.2240     0099
   2.0466639   3.07293e+06       80102.2240     0099
   2.0462451   3.29474e+06       80102.2240     0099
   2.0458265   3.54358e+06       80102.2240     0099
   2.0454081   3.59755e+06       80102.2240     0099
   2.0449898   3.72405e+06       80102.2240     0099
   2.0445717   3.64734e+06       80102.2240     0099
   2.0441537   3.62322e+06       80102.2240     0099
   2.0437359   3.55123e+06       80102.2240     0099
   2.0433183   3.16081e+06       80102.2240     0099
   2.0429009   2.96398e+06       80102.2240     0099
   2.0424837   2.98522e+06       80102.2240     0099
   2.0420666   3.10209e+06       80102.2240     0099
   2.0416497   3.39242e+06       80102.2240     0099
   2.0412329   3.50172e+06       80102.2240     0099
   2.0408163   3.44583e+06       80102.2240     0099
   2.0403999   3.45168e+06       80102.2240     0099
   2.0399837   3.55372e+06       80102.2240     0099
   2.0395676   3.93640e+06       80102.2240     0099
   2.0391517   3.72624e+06       80102.2240     0099
   2.0387360   3.52815e+06       80102.2240     0099
   2.0383204   3.42303e+06       80102.2240     0099
   2.0379050   3.23374e+06       80102.2240     0099
   2.0374898   3.19462e+06       80102.2240     0099
   2.0370748   3.17056e+06       80102.2240     0099
   2.0366599   3.35463e+06       80102.2240     0099
   2.0362452   3.76171e+06       80102.2240     0099
   2.0358306   4.07846e+06       80102.2240     0099
   2.0354162   3.81175e+06       80102.2240     0099
   2.0350020   3.57612e+06       80102.2240     0099
   2.0345880   3.46376e+06       80102.2240     0099
   2.0341741   3.42113e+06       80102.2240     0099
   2.0337604   3.31714e+06       80102.2240     0099
   2.0333469   3.23169e+06       80102.2240     0099
   2.0329335   3.23793e+06       80102.2240     0099
   2.0325203   3.24333e+06       80102.2240     0099
   2.0321073   3.24298e+06       80102.2240     0099
   2.0316944   3.43764e+06       80102.2240     0099
   2.0312817   3.91125e+06       80102.2240     0099
   2.0308692   4.48511e+06       80102.2240     0099
   2.0304569   4.36313e+06       80102.2240     0099
   2.0300447   4.04381e+06       80102.2240     0099
   2.0296326   4.23589e+06       80102.2240     0099
   2.0292208   4.63224e+06       80102.2240     0099
   2.0288091   4.22061e+06       80102.2240     0099
   2.0283976   3.92716e+06       80102.2240     0099
   2.0279862   4.05854e+06       80102.2240     0099
   2.0275750   3.99225e+06       80102.2240     0099
   2.0271640   4.08742e+06       80102.2240     0099
   2.0267531   4.13015e+06       80102.2240     0099
   2.0263425   4.26933e+06       80102.2240     0099
   2.0259319   4.35280e+06       80102.2240     0099
   2.0255216   4.10194e+06       80102.2240     0099
   2.0251114   3.68465e+06       80102.2240     0099
   2.0247014   3.47285e+06       80102.2240     0099
   2.0242915   3.36639e+06       80102.2240     0099
   2.0238818   3.30475e+06       80102.2240     0099
   2.0234723   3.42941e+06       80102.2240     0099
   2.0230629   3.49872e+06       80102.2240     0099
   2.0226537   3.57535e+06       80102.2240     0099
   2.0222447   3.44076e+06       80102.2240     0099
   2.0218358   3.30128e+06       80102.2240     0099
   2.0214271   3.30460e+06       80102.2240     0099
   2.0210186   3.63455e+06       80102.2240     0099
   2.0206102   4.27511e+06       80102.2240     0099
   2.0202020   4.82819e+06       80102.2240     0099
   2.0197940   5.07498e+06       80102.2240     0099
   2.0193861   4.68540e+06       80102.2240     0099
   2.0189784   4.19184e+06       80102.2240     0099
   2.0185709   3.90376e+06       80102.2240     0099
   2.0181635   3.78865e+06       80102.2240     0099
   2.0177563   3.83318e+06       80102.2240     0099
   2.0173492   4.05757e+06       80102.2240     0099
   2.0169423   4.28537e+06       80102.2240     0099
   2.0165356   4.43819e+06       80102.2240     0099
   2.0161290   4.34460e+06       80102.2240     0099
   2.0157226   4.19563e+06       80102.2240     0099
   2.0153164   3.99551e+06       80102.2240     0099
   2.0149103   3.74233e+06       80102.2240     0099
   2.0145044   3.87631e+06       80102.2240     0099
   2.0140987   3.95163e+06       80102.2240     0099
   2.0136931   4.03513e+06       80102.2240     0099
   2.0132877   3.99482e+06       80102.2240     0099
   2.0128824   3.93432e+06       80102.2240     0099
   2.0124774   4.20453e+06       80102.2240     0099
   2.0120724   4.16759e+06       80102.2240     0099
   2.0116677   4.25412e+06       80102.2240     0099
   2.0112631   4.59312e+06       80102.2240     0099
   2.0108586   5.18652e+06       80102.2240     0099
   2.0104544   5.19100e+06       80102.2240     0099
   2.0100503   5.36351e+06       80102.2240     0099
   2.0096463   5.80906e+06       80102.2240     0099
   2.0092425   5.91274e+06       80102.2240     0099
   2.0088389   5.63742e+06       80102.2240     0099
   2.0084354   4.96623e+06       80102.2240     0099
   2.0080321   4.27086e+06       80102.2240     0099
   2.0076290   4.16377e+06       80102.2240     0099
   2.0072260   4.43836e+06       80102.2240     0099
   2.0068232   4.45208e+06       80102.2240     0099
   2.0064205   4.52378e+06       80102.2240     0099
   2.0060181   4.14213e+06       80102.2240     0099
   2.0056157   3.95585e+06       80102.2240     0099
   2.0052136   3.78852e+06       80102.2240     0099
   2.0048115   3.76070e+06       80102.2240     0099
   2.0044097   3.84320e+06       80102.2240     0099
   2.0040080   3.85030e+06       80102.2240     0099
   2.0036065   3.89117e+06       80102.2240     0099
   2.0032051   4.01915e+06       80102.2240     0099
   2.0028039   4.01350e+06       80102.2240     0099
   2.0024029   4.45630e+06       80102.2240     0099
   2.0020020   4.38386e+06       80102.2240     0099
   2.0016013   4.21981e+06       80102.2240     0099
   2.0012007   4.35691e+06       80102.2240     0099
   2.0008003   4.57547e+06       80102.2240     0099
   2.0004001   5.13160e+06       80102.2240     0099
   2.0000000   6.43722e+06       80102.2240     0099
   1.9996001   5.34708e+06       80102.2240     0099
   1.9992003   4.70430e+06       80102.2240     0099
   1.9988007   4.72982e+06       80102.2240     0099
   1.9984013   4.87845e+06       80102.2240     0099
   1.9980020   5.34427e+06       80102.2240     0099
   1.9976029   5.36021e+06       80102.2240     0099
   1.9972039   4.83041e+06       80102.2240     0099
   1.9968051   4.19008e+06       80102.2240     0099
   1.9964065   3.99658e+06       80102.2240     0099
   1.9960080   4.12083e+06       80102.2240     0099
   1.9956097   4.70992e+06       80102.2240     0099
   1.9952115   4.85063e+06       80102.2240     0099
   1.9948135   4.63357e+06       80102.2240     0099
   1.9944156   4.54215e+06       80102.2240     0099
   1.9940179   4.51123e+06       80102.2240     0099
   1.9936204   4.33429e+06       80102.2240     0099
   1.9932230   4.78413e+06       80102.2240     0099
   1.9928258   4.66400e+06       80102.2240     0099
   1.9924288   4.85869e+06       80102.2240     0099
   1.9920319   5.15472e+06       80102.2240     0099
   1.9916351   5.93901e+06       80102.2240     0099
   1.9912386   5.52243e+06       80102.2240     0099
   1.9908421   6.41850e+06       80102.2240     0099
   1.9904459   6.43542e+06       80102.2240     0099
   1.9900498   6.54792e+06       80102.2240     0099
   1.9896538   6.17813e+06       80102.2240     0099
   1.9892580   5.74019e+06       80102.2240     0099
   1.9888624   5.10371e+06       80102.2240     0099
   1.9884669   4.83936e+06       80102.2240     0099
   1.9880716   4.32125e+06       80102.2240     0099
   1.9876764   3.80354e+06       80102.2240     0099
   1.9872814   3.51342e+06       80102.2240     0099
   1.9868865   3.41666e+06       80102.2240     0099
   1.9864919   3.63277e+06       80102.2240     0099
   1.9860973   3.92514e+06       80102.2240     0099
   1.9857029   4.07097e+06       80102.2240     0099
   1.9853087   4.13907e+06       80102.2240     0099
   1.9849146   4.37876e+06       80102.2240     0099
   1.9845207   4.18248e+06       80102.2240     0099
   1.9841270   4.59159e+06       80102.2240     0099
   1.9837334   4.62220e+06       80102.2240     0099
   1.9833399   4.58188e+06       80102.2240     0099
   1.9829467   5.08919e+06       80102.2240     0099
   1.9825535   5.52474e+06       80102.2240     0099
   1.9821606   5.27917e+06       80102.2240     0099
   1.9817677   5.56687e+06       80102.2240     0099
   1.9813751   5.06439e+06       80102.2240     0099
   1.9809826   5.14682e+06       80102.2240     0099
   1.9805902   6.13953e+06       80102.2240     0099
   1.9801980   6.27747e+06       80102.2240     0099
   1.9798060   5.21492e+06       80102.2240     0099
   1.9794141   4.70688e+06       80102.2240     0099
   1.9790224   4.29595e+06       80102.2240     0099
   1.9786308   4.34143e+06       80102.2240     0099
   1.9782394   4.21765e+06       80102.2240     0099
   1.9778481   4.45841e+06       80102.2240     0099
   1.9774570   4.41549e+06       80102.2240     0099
   1.9770660   4.57917e+06       80102.2240     0099
   1.9766752   5.35209e+06       80102.2240     0099
   1.9762846   6.26052e+06       80102.2240     0099
   1.9758941   7.12608e+06       80102.2240     0099
   1.9755038   6.05980e+06       80102.2240     0099
   1.9751136   5.48439e+06       80102.2240     0099
   1.9747235   5.34911e+06       80102.2240     0099
   1.9743337   5.54004e+06       80102.2240     0099
   1.9739439   5.51285e+06       80102.2240     0099
   1.9735544   4.99104e+06       80102.2240     0099
   1.9731650   5.36731e+06       80102.2240     0099
   1.9727757   4.53087e+06       80102.2240     0099
   1.9723866   4.32664e+06       80102.2240     0099
   1.9719976   5.05879e+06       80102.2240     0099
   1.9716088   5.10274e+06       80102.2240     0099
   1.9712202   5.92856e+06       80102.2240     0099
   1.9708317   5.36698e+06       80102.2240     0099
   1.9704433   4.53534e+06       80102.2240     0099
   1.9700552   3.92868e+06       80102.2240     0099
   1.9696671   3.87858e+06       80102.2240     0099
   1.9692792   4.31407e+06       80102.2240     0099
   1.9688915   4.82034e+06       80102.2240     0099
   1.9685039   4.78766e+06       80102.2240     0099
   1.9681165   5.39107e+06       80102.2240     0099
   1.9677292   5.15002e+06       80102.2240     0099
   1.9673421   4.45775e+06       80102.2240     0099
   1.9669552   3.93510e+06       80102.2240     0099
   1.9665683   3.77300e+06       80102.2240     0099
   1.9661817   4.04160e+06       80102.2240     0099
   1.9657952   4.07119e+06       80102.2240     0099
   1.9654088   4.22146e+06       80102.2240     0099
   1.9650226   4.64208e+06       80102.2240     0099
   1.9646365   5.24007e+06       80102.2240     0099
   1.9642506   4.64296e+06       80102.2240     0099
   1.9638649   5.39559e+06       80102.2240     0099
   1.9634793   5.45014e+06       80102.2240     0099
   1.9630938   4.86444e+06       80102.2240     0099
   1.9627085   4.63543e+06       80102.2240     0099
   1.9623234   5.02476e+06       80102.2240     0099
   1.9619384   5.52225e+06       80102.2240     0099
   1.9615536   5.15711e+06       80102.2240     0099
   1.9611689   5.67582e+06       80102.2240     0099
   1.9607843   6.08480e+06       80102.2240     0099
   1.9603999   5.20270e+06       80102.2240     0099
   1.9600157   4.90966e+06       80102.2240     0099
   1.9596316   5.15389e+06       80102.2240     0099
   1.9592476   4.28962e+06       80102.2240     0099
   1.9588639   4.07648e+06       80102.2240     0099
   1.9584802   4.87075e+06       80102.2240     0099
   1.9580967   5.81971e+06       80102.2240     0099
   1.9577134   4.39115e+06       80102.2240     0099
   1.9573302   4.33226e+06       80102.2240     0099
   1.9569472   4.79774e+06       80102.2240     0099
   1.9565643   6.48672e+06       80102.2240     0099
   1.9561815   5.99272e+06       80102.2240     0099
   1.9557989   6.26261e+06       80102.2240     0099
   1.9554165   6.46050e+06       80102.2240     0099
   1.9550342   5.82853e+06       80102.2240     0099
   1.9546521   5.26927e+06       80102.2240     0099
   1.9542701   5.65080e+06       80102.2240     0099
   1.9538882   4.84910e+06       80102.2240     0099
   1.9535065   5.75701e+06       80102.2240     0099
   1.9531250   5.93731e+06       80102.2240     0099
   1.9527436   4.60991e+06       80102.2240     0099
   1.9523624   3.87257e+06       80102.2240     0099
   1.9519813   3.55853e+06       80102.2240     0099
   1.9516003   3.53715e+06       80102.2240     0099
   1.9512195   3.24843e+06       80102.2240     0099
   1.9508389   3.31300e+06       80102.2240     0099
   1.9504584   3.71742e+06       80102.2240     0099
   1.9500780   3.72389e+06       80102.2240     0099
   1.9496978   3.73992e+06       80102.2240     0099
   1.9493177   4.40678e+06       80102.2240     0099
   1.9489378   4.56469e+06       80102.2240     0099
   1.9485581   5.38714e+06       80102.2240     0099
   1.9481785   6.26178e+06       80102.2240     0099
   1.9477990   4.45325e+06       80102.2240     0099
   1.9474197   4.06949e+06       80102.2240     0099
   1.9470405   3.65686e+06       80102.2240     0099
   1.9466615   3.45965e+06       80102.2240     0099
   1.9462826   3.83808e+06       80102.2240     0099
   1.9459039   4.63240e+06       80102.2240     0099
   1.9455253   4.31328e+06       80102.2240     0099
   1.9451469   4.83013e+06       80102.2240     0099
   1.9447686   5.72628e+06       80102.2240     0099
   1.9443904   4.32537e+06       80102.2240     0099
   1.9440124   3.98052e+06       80102.2240     0099
   1.9436346   4.54918e+06       80102.2240     0099
   1.9432569   4.25177e+06       80102.2240     0099
   1.9428793   4.00359e+06       80102.2240     0099
   1.9425019   3.79292e+06       80102.2240     0099
   1.9421247   3.96301e+06       80102.2240     0099
   1.9417476   4.65041e+06       80102.2240     0099
   1.9413706   4.90567e+06       80102.2240     0099
   1.9409938   5.62495e+06       80102.2240     0099
   1.9406171   5.82038e+06       80102.2240     0099
   1.9402406   5.87036e+06       80102.2240     0099
   1.9398642   6.40468e+06       80102.2240     0099
   1.9394880   5.80497e+06       80102.2240     0099
   1.9391119   6.41497e+06       80102.2240     0099
   1.9387359   5.20935e+06       80102.2240     0099
   1.9383601   4.44156e+06       80102.2240     0099
   1.9379845   4.86222e+06       80102.2240     0099
   1.9376090   3.66952e+06       80102.2240     0099
   1.9372336   3.63097e+06       80102.2240     0099
   1.9368584   4.24963e+06       80102.2240     0099
   1.9364833   5.11295e+06       80102.2240     0099
   1.9361084   3.96437e+06       80102.2240     0099
   1.9357336   3.93573e+06       80102.2240     0099
   1.9353590   3.51844e+06       80102.2240     0099
   1.9349845   3.39858e+06       80102.2240     0099
   1.9346102   3.96920e+06       80102.2240     0099
   1.9342360   4.44112e+06       80102.2240     0099
   1.9338619   5.19557e+06       80102.2240     0099
   1.9334880   4.10490e+06       80102.2240     0099
   1.9331142   3.58888e+06       80102.2240     0099
   1.9327406   3.56154e+06       80102.2240     0099
   1.9323671   3.35536e+06       80102.2240     0099
   1.9319938   3.90968e+06       80102.2240     0099
   1.9316206   3.59624e+06       80102.2240     0099
   1.9312476   4.48270e+06       80102.2240     0099
   1.9308747   3.88038e+06       80102.2240     0099
   1.9305019   3.82375e+06       80102.2240     0099
   1.9301293   3.72672e+06       80102.2240     0099
   1.9297569   3.39663e+06       80102.2240     0099
   1.9293845   3.63617e+06       80102.2240     0099
   1.9290123   3.92081e+06       80102.2240     0099
   1.9286403   5.10264e+06       80102.2240     0099
   1.9282684   3.45608e+06       80102.2240     0099
   1.9278967   3.07560e+06       80102.2240     0099
   1.9275251   3.22437e+06       80102.2240     0099
   1.9271536   4.52632e+06       80102.2240     0099
   1.9267823   4.67816e+06       80102.2240     0099
   1.9264111   3.69189e+06       80102.2240     0099
   1.9260401   3.83621e+06       80102.2240     0099
   1.9256692   3.26627e+06       80102.2240     0099
   1.9252984   3.34990e+06       80102.2240     0099
   1.9249278   4.11682e+06       80102.2240     0099
   1.9245574   4.37014e+06       80102.2240     0099
   1.9241870   5.28722e+06       80102.2240     0099
   1.9238169   4.40573e+06       80102.2240     0099
   1.9234468   3.66711e+06       80102.2240     0099
   1.9230769   3.65675e+06       80102.2240     0099
   1.9227072   3.38760e+06       80102.2240     0099
   1.9223376   3.15825e+06       80102.2240     0099
   1.9219681   3.29487e+06       80102.2240     0099
   1.9215988   3.81500e+06       80102.2240     0099
   1.9212296   4.59089e+06       80102.2240     0099
   1.9208605   6.53807e+06       80102.2240     0099
   1.9204916   5.53797e+06       80102.2240     0099
   1.9201229   4.84628e+06       80102.2240     0099
   1.9197543   5.61773e+06       80102.2240     0099
   1.9193858   3.78282e+06       80102.2240     0099
   1.9190175   3.02472e+06       80102.2240     0099
   1.9186493   2.77602e+06       80102.2240     0099
   1.9182812   2.75621e+06       80102.2240     0099
   1.9179133   2.77728e+06       80102.2240     0099
   1.9175455   2.89522e+06       80102.2240     0099
   1.9171779   3.11657e+06       80102.2240     0099
   1.9168104   3.45602e+06       80102.2240     0099
   1.9164431   3.72017e+06       80102.2240     0099
   1.9160759   3.72842e+06       80102.2240     0099
   1.9157088   2.91414e+06       80102.2240     0099
   1.9153419   2.68531e+06       80102.2240     0099
   1.9149751   2.79053e+06       80102.2240     0099
   1.9146085   2.88551e+06       80102.2240     0099
   1.9142420   3.09531e+06       80102.2240     0099
   1.9138756   3.88255e+06       80102.2240     0099
   1.9135094   3.74687e+06       80102.2240     0099
   1.9131433   3.01008e+06       80102.2240     0099
   1.9127774   2.86148e+06       80102.2240     0099
   1.9124116   2.90219e+06       80102.2240     0099
   1.9120459   3.31476e+06       80102.2240     0099
