# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.1533161   1.25820e+01       81312.8650     0073
   2.1528525   1.24831e+01       81312.8650     0073
   2.1523892   1.02240e+01       81342.5830     0072
   2.1519260   1.12368e+01       81342.5830     0072
   2.1514630   1.36205e+01       81312.8650     0073
   2.1510002   1.20237e+01       81312.8650     0073
   2.1505376   1.34921e+01       81312.8650     0073
   2.1500753   1.18700e+01       81372.0950     0071
   2.1496131   1.17757e+01       81690.8540     0060
   2.1491511   1.07212e+01       81312.8650     0073
   2.1486893   1.50429e+01       81312.8650     0073
   2.1482277   1.13464e+01       81312.8650     0073
   2.1477663   1.12743e+01       81401.4550     0070
   2.1473051   1.10791e+01       81342.5830     0072
   2.1468441   1.52396e+01       81342.5830     0072
   2.1463833   1.26142e+01       81342.5830     0072
   2.1459227   1.10073e+01       81459.8040     0068
   2.1454623   1.10064e+01       81312.8650     0073
   2.1450021   1.25793e+01       81312.8650     0073
   2.1445421   1.47632e+01       81312.8650     0073
   2.1440823   1.19439e+01       81312.8650     0073
   2.1436227   1.14841e+01       81312.8650     0073
   2.1431633   1.13980e+01       81312.8650     0073
   2.1427041   1.22981e+01       81430.6810     0069
   2.1422451   1.08989e+01       81372.0950     0071
   2.1417862   1.50028e+01       81342.5830     0072
   2.1413276   1.32653e+01       81312.8650     0073
   2.1408692   1.25482e+01       81401.4550     0070
   2.1404110   1.03238e+01       81372.0950     0071
   2.1399529   1.38566e+01       81342.5830     0072
   2.1394951   1.12656e+01       81748.3340     0058
   2.1390374   1.24341e+01       81312.8650     0073
   2.1385800   1.08831e+01       81312.8650     0073
   2.1381227   1.10960e+01       81430.6810     0069
   2.1376657   1.06293e+01       81312.8650     0073
   2.1372088   1.09821e+01       81342.5830     0072
   2.1367521   1.07676e+01       81459.8040     0068
   2.1362957   1.30792e+01       81342.5830     0072
   2.1358394   1.13132e+01       81546.7390     0065
   2.1353833   1.02139e+01       81372.0950     0071
   2.1349274   1.05683e+01       81372.0950     0071
   2.1344717   1.25362e+01       81312.8650     0073
   2.1340162   1.11776e+01       81312.8650     0073
   2.1335609   1.11104e+01       81690.8540     0060
   2.1331058   1.06144e+01       81312.8650     0073
   2.1326509   1.00196e+01       81776.9860     0057
   2.1321962   1.02901e+01       81312.8650     0073
   2.1317416   1.21632e+01       81401.4550     0070
   2.1312873   1.20499e+01       81312.8650     0073
   2.1308332   1.29769e+01       81312.8650     0073
   2.1303792   1.21479e+01       81312.8650     0073
   2.1299255   1.44897e+01       81312.8650     0073
   2.1294719   1.17234e+01       81833.8700     0055
   2.1290185   1.27212e+01       81312.8650     0073
   2.1285653   1.24945e+01       81312.8650     0073
   2.1281124   1.41244e+01       81312.8650     0073
   2.1276596   1.12778e+01       81342.5830     0072
   2.1272070   1.13819e+01       81459.8040     0068
   2.1267546   1.49356e+01       81312.8650     0073
   2.1263024   1.04104e+01       81342.5830     0072
   2.1258503   1.13569e+01       81401.4550     0070
   2.1253985   1.12716e+01       81312.8650     0073
   2.1249469   1.14199e+01       81372.0950     0071
   2.1244954   1.24393e+01       81430.6810     0069
   2.1240442   1.38229e+01       81312.8650     0073
   2.1235931   1.12055e+01       81517.8180     0066
   2.1231423   1.01889e+01       81312.8650     0073
   2.1226916   1.09551e+01       81342.5830     0072
   2.1222411   1.05137e+01       81604.4660     0063
   2.1217908   1.31726e+01       81342.5830     0072
   2.1213407   1.09813e+01       81312.8650     0073
   2.1208908   1.03082e+01       81517.8180     0066
   2.1204411   1.22304e+01       81342.5830     0072
   2.1199915   1.12922e+01       81312.8650     0073
   2.1195422   1.14948e+01       81604.4660     0063
   2.1190930   1.31169e+01       81401.4550     0070
   2.1186441   1.26433e+01       81459.8040     0068
   2.1181953   1.24395e+01       81546.7390     0065
   2.1177467   1.30312e+01       81372.0950     0071
   2.1172983   1.15407e+01       81312.8650     0073
   2.1168501   1.26219e+01       81312.8650     0073
   2.1164021   1.36825e+01       81372.0950     0071
   2.1159543   1.19522e+01       81342.5830     0072
   2.1155067   1.17895e+01       81372.0950     0071
   2.1150592   1.05593e+01       81312.8650     0073
   2.1146120   1.33791e+01       81312.8650     0073
   2.1141649   1.51404e+01       81342.5830     0072
   2.1137180   1.09412e+01       81662.0830     0061
   2.1132713   1.24830e+01       81312.8650     0073
   2.1128248   1.07916e+01       81488.8450     0067
   2.1123785   1.31618e+01       81312.8650     0073
   2.1119324   1.21446e+01       81342.5830     0072
   2.1114865   1.03747e+01       81312.8650     0073
   2.1110407   1.28777e+01       81372.0950     0071
   2.1105952   1.05318e+01       81604.4660     0063
   2.1101498   1.26618e+01       81430.6810     0069
   2.1097046   1.18176e+01       81488.8450     0067
   2.1092596   1.19033e+01       81459.8040     0068
   2.1088148   1.03901e+01       81401.4550     0070
   2.1083702   1.33213e+01       81312.8650     0073
   2.1079258   1.38166e+01       81342.5830     0072
   2.1074816   1.03147e+01       81575.6160     0064
   2.1070375   1.13357e+01       81312.8650     0073
   2.1065936   1.35065e+01       81459.8040     0068
   2.1061500   1.31773e+01       81342.5830     0072
   2.1057065   1.07155e+01       81312.8650     0073
   2.1052632   1.08667e+01       81459.8040     0068
   2.1048200   1.27589e+01       81833.8700     0055
   2.1043771   1.11073e+01       81488.8450     0067
   2.1039344   1.25058e+01       81916.9650     0052
   2.1034918   1.30933e+01       81312.8650     0073
   2.1030494   1.06818e+01       81342.5830     0072
   2.1026072   1.24682e+01       81459.8040     0068
   2.1021652   1.38873e+01       81372.0950     0071
   2.1017234   1.19999e+01       81342.5830     0072
   2.1012818   1.00530e+01       81312.8650     0073
   2.1008403   1.33193e+01       81312.8650     0073
   2.1003991   1.26930e+01       81633.2860     0062
   2.0999580   1.35562e+01       81312.8650     0073
   2.0995171   1.12469e+01       81342.5830     0072
   2.0990764   1.25671e+01       81312.8650     0073
   2.0986359   1.40692e+01       81312.8650     0073
   2.0981956   1.08593e+01       81312.8650     0073
   2.0977554   1.06450e+01       81719.6150     0059
   2.0973154   1.14864e+01       81748.3340     0058
   2.0968757   1.01137e+01       81719.6150     0059
   2.0964361   1.09667e+01       81312.8650     0073
   2.0959966   1.26187e+01       81342.5830     0072
   2.0955574   1.37139e+01       81488.8450     0067
   2.0951184   1.47692e+01       81401.4550     0070
   2.0946795   1.52519e+01       81342.5830     0072
   2.0942408   1.20079e+01       81662.0830     0061
   2.0938023   1.16101e+01       81342.5830     0072
   2.0933640   1.28962e+01       81312.8650     0073
   2.0929259   1.25976e+01       81372.0950     0071
   2.0924880   1.07152e+01       81430.6810     0069
   2.0920502   1.22058e+01       81459.8040     0068
   2.0916126   1.29645e+01       81690.8540     0060
   2.0911752   1.13668e+01       81401.4550     0070
   2.0907380   1.24533e+01       81312.8650     0073
   2.0903010   1.10430e+01       81748.3340     0058
   2.0898642   1.11818e+01       81342.5830     0072
   2.0894275   1.34619e+01       81342.5830     0072
   2.0889910   1.23617e+01       81604.4660     0063
   2.0885547   1.05524e+01       81401.4550     0070
   2.0881186   1.18491e+01       81312.8650     0073
   2.0876827   1.18093e+01       81430.6810     0069
   2.0872469   1.08909e+01       81488.8450     0067
   2.0868114   1.15972e+01       81342.5830     0072
   2.0863760   1.18369e+01       81312.8650     0073
   2.0859408   1.04988e+01       81312.8650     0073
   2.0855057   1.00857e+01       81312.8650     0073
   2.0850709   1.28744e+01       81690.8540     0060
   2.0846362   1.03008e+01       81342.5830     0072
   2.0842018   1.25728e+01       81342.5830     0072
   2.0837675   1.05375e+01       81401.4550     0070
   2.0833333   1.06044e+01       81401.4550     0070
   2.0828994   1.10202e+01       81833.8700     0055
   2.0824656   1.51931e+01       81282.9070     0074
   2.0820321   1.10729e+01       81312.8650     0073
   2.0815987   1.28822e+01       81970.0210     0050
   2.0811655   1.33972e+01       81372.0950     0071
   2.0807324   1.19420e+01       81546.7390     0065
   2.0802996   1.02875e+01       81342.5830     0072
   2.0798669   1.23656e+01       81604.4660     0063
   2.0794344   1.14524e+01       81312.8650     0073
   2.0790021   1.14219e+01       81342.5830     0072
   2.0785699   1.32214e+01       81342.5830     0072
   2.0781380   1.08286e+01       81312.8650     0073
   2.0777062   1.01707e+01       81342.5830     0072
   2.0772746   1.07097e+01       81312.8650     0073
   2.0768432   1.28473e+01       81372.0950     0071
   2.0764120   1.11901e+01       81604.4660     0063
   2.0759809   1.43890e+01       81282.9070     0074
   2.0755500   1.06714e+01       81459.8040     0068
   2.0751193   1.22967e+01       81861.9480     0054
   2.0746888   1.11351e+01       81312.8650     0073
   2.0742585   1.34507e+01       81342.5830     0072
   2.0738283   1.54103e+01       81282.9070     0074
   2.0733983   1.02015e+01       81488.8450     0067
   2.0729685   1.25095e+01       81312.8650     0073
   2.0725389   1.21583e+01       81401.4550     0070
   2.0721094   1.37318e+01       81401.4550     0070
   2.0716801   1.01072e+01       81633.2860     0062
   2.0712510   1.42073e+01       81401.4550     0070
   2.0708221   1.12911e+01       81488.8450     0067
   2.0703934   1.01314e+01       81575.6160     0064
   2.0699648   1.00144e+01       81517.8180     0066
   2.0695364   1.15944e+01       81517.8180     0066
   2.0691082   1.36200e+01       81372.0950     0071
   2.0686802   1.01527e+01       81342.5830     0072
   2.0682523   1.24406e+01       81401.4550     0070
   2.0678246   1.36650e+01       81372.0950     0071
   2.0673971   1.10394e+01       81604.4660     0063
   2.0669698   1.30306e+01       81312.8650     0073
   2.0665427   1.20105e+01       81459.8040     0068
   2.0661157   1.25158e+01       81488.8450     0067
   2.0656889   1.11873e+01       81430.6810     0069
   2.0652623   1.37328e+01       81372.0950     0071
   2.0648358   1.00788e+01       81517.8180     0066
   2.0644096   1.12003e+01       81488.8450     0067
   2.0639835   1.06738e+01       81430.6810     0069
   2.0635576   1.26057e+01       81604.4660     0063
   2.0631318   1.01027e+01       81690.8540     0060
   2.0627063   1.12371e+01       81401.4550     0070
   2.0622809   1.06479e+01       81430.6810     0069
   2.0618557   1.22534e+01       81312.8650     0073
   2.0614306   1.11941e+01       81372.0950     0071
   2.0610058   1.33498e+01       81312.8650     0073
   2.0605811   1.09922e+01       81488.8450     0067
   2.0601566   1.05685e+01       81401.4550     0070
   2.0597322   1.46104e+01       81312.8650     0073
   2.0593081   1.25465e+01       81430.6810     0069
   2.0588841   1.07722e+01       81517.8180     0066
   2.0584603   1.54442e+01       81282.9070     0074
   2.0580366   1.06963e+01       81459.8040     0068
   2.0576132   1.04512e+01       82139.0510     0043
   2.0571899   1.06409e+01       81517.8180     0066
   2.0567668   1.15388e+01       81546.7390     0065
   2.0563438   1.20190e+01       81430.6810     0069
   2.0559211   1.30425e+01       81430.6810     0069
   2.0554985   1.26862e+01       81633.2860     0062
   2.0550760   1.07746e+01       81372.0950     0071
   2.0546538   1.22766e+01       81401.4550     0070
   2.0542317   1.06296e+01       81690.8540     0060
   2.0538098   1.12493e+01       81401.4550     0070
   2.0533881   1.09931e+01       81459.8040     0068
   2.0529665   1.40859e+01       81312.8650     0073
   2.0525452   1.20065e+01       81943.7580     0051
   2.0521239   1.15984e+01       81546.7390     0065
   2.0517029   1.05912e+01       81342.5830     0072
   2.0512821   1.25032e+01       81342.5830     0072
   2.0508614   1.11924e+01       81633.2860     0062
   2.0504408   1.24383e+01       81719.6150     0059
   2.0500205   1.24060e+01       81401.4550     0070
   2.0496003   1.01960e+01       81372.0950     0071
   2.0491803   1.07116e+01       81372.0950     0071
   2.0487605   1.60992e+01       81401.4550     0070
   2.0483408   1.34211e+01       81805.5210     0056
   2.0479214   1.20910e+01       81342.5830     0072
   2.0475020   1.12837e+01       81633.2860     0062
   2.0470829   1.13727e+01       81805.5210     0056
   2.0466639   1.02838e+01       81401.4550     0070
   2.0462451   1.18571e+01       81401.4550     0070
   2.0458265   1.08118e+01       81459.8040     0068
   2.0454081   1.21228e+01       81459.8040     0068
   2.0449898   1.56860e+01       81401.4550     0070
   2.0445717   1.19613e+01       81662.0830     0061
   2.0441537   1.60048e+01       81401.4550     0070
   2.0437359   1.34843e+01       81861.9480     0054
   2.0433183   1.34370e+01       81312.8650     0073
   2.0429009   1.02175e+01       81546.7390     0065
   2.0424837   1.28217e+01       81459.8040     0068
   2.0420666   1.10901e+01       81401.4550     0070
   2.0416497   1.07031e+01       81517.8180     0066
   2.0412329   1.03589e+01       81776.9860     0057
   2.0408163   1.11733e+01       81748.3340     0058
   2.0403999   1.25264e+01       81546.7390     0065
   2.0399837   1.04985e+01       81488.8450     0067
   2.0395676   1.25587e+01       81488.8450     0067
   2.0391517   1.49224e+01       81372.0950     0071
   2.0387360   1.00726e+01       81805.5210     0056
   2.0383204   1.03139e+01       81604.4660     0063
   2.0379050   1.18687e+01       81342.5830     0072
   2.0374898   1.16450e+01       81662.0830     0061
   2.0370748   1.02702e+01       81372.0950     0071
   2.0366599   1.36851e+01       81342.5830     0072
   2.0362452   1.12236e+01       81805.5210     0056
   2.0358306   1.21984e+01       81517.8180     0066
   2.0354162   1.44282e+01       81312.8650     0073
   2.0350020   1.10849e+01       81488.8450     0067
   2.0345880   1.18377e+01       81995.7150     0049
   2.0341741   1.26505e+01       81372.0950     0071
   2.0337604   1.07061e+01       81575.6160     0064
   2.0333469   1.00365e+01       81546.7390     0065
   2.0329335   1.24472e+01       81342.5830     0072
   2.0325203   1.12281e+01       81575.6160     0064
   2.0321073   1.14247e+01       81312.8650     0073
   2.0316944   1.01193e+01       81662.0830     0061
   2.0312817   1.01865e+01       81690.8540     0060
   2.0308692   1.09846e+01       81805.5210     0056
   2.0304569   1.13015e+01       81372.0950     0071
   2.0300447   1.28759e+01       81459.8040     0068
   2.0296326   1.37289e+01       81430.6810     0069
   2.0292208   1.42353e+01       81943.7580     0051
   2.0288091   1.25195e+01       81517.8180     0066
   2.0283976   1.26058e+01       81776.9860     0057
   2.0279862   1.18528e+01       81430.6810     0069
   2.0275750   1.09251e+01       81604.4660     0063
   2.0271640   1.25502e+01       81488.8450     0067
   2.0267531   1.32245e+01       81430.6810     0069
   2.0263425   1.26360e+01       81401.4550     0070
   2.0259319   1.07133e+01       81488.8450     0067
   2.0255216   1.10407e+01       81546.7390     0065
   2.0251114   1.11757e+01       81995.7150     0049
   2.0247014   1.60818e+01       81282.9070     0074
   2.0242915   1.15702e+01       81430.6810     0069
   2.0238818   1.23708e+01       81372.0950     0071
   2.0234723   1.23827e+01       81488.8450     0067
   2.0230629   1.31561e+01       81401.4550     0070
   2.0226537   1.21315e+01       81372.0950     0071
   2.0222447   1.14193e+01       81430.6810     0069
   2.0218358   1.04436e+01       81546.7390     0065
   2.0214271   1.25801e+01       81401.4550     0070
   2.0210186   1.36158e+01       81517.8180     0066
   2.0206102   1.09665e+01       81633.2860     0062
   2.0202020   1.06091e+01       81488.8450     0067
   2.0197940   1.22550e+01       81748.3340     0058
   2.0193861   1.15579e+01       81889.6710     0053
   2.0189784   1.09116e+01       81748.3340     0058
   2.0185709   1.03721e+01       81488.8450     0067
   2.0181635   1.00677e+01       81805.5210     0056
   2.0177563   1.56990e+01       81282.9070     0074
   2.0173492   1.23282e+01       81517.8180     0066
   2.0169423   1.17376e+01       82116.2350     0044
   2.0165356   1.17767e+01       81459.8040     0068
   2.0161290   1.40581e+01       81430.6810     0069
   2.0157226   1.37739e+01       81401.4550     0070
   2.0153164   1.31392e+01       81776.9860     0057
   2.0149103   1.02429e+01       81488.8450     0067
   2.0145044   1.06211e+01       81633.2860     0062
   2.0140987   1.29723e+01       81401.4550     0070
   2.0136931   1.46756e+01       81372.0950     0071
   2.0132877   1.01625e+01       81575.6160     0064
   2.0128824   1.01368e+01       81517.8180     0066
   2.0124774   1.27306e+01       81517.8180     0066
   2.0120724   1.00614e+01       81970.0210     0050
   2.0116677   1.13656e+01       81719.6150     0059
   2.0112631   1.14061e+01       81546.7390     0065
   2.0108586   1.22939e+01       81517.8180     0066
   2.0104544   1.18776e+01       81690.8540     0060
   2.0100503   1.15247e+01       81342.5830     0072
   2.0096463   1.20762e+01       81342.5830     0072
   2.0092425   1.00636e+01       82069.4870     0046
   2.0088389   1.13465e+01       81633.2860     0062
   2.0084354   1.38863e+01       81459.8040     0068
   2.0080321   1.39692e+01       81372.0950     0071
   2.0076290   1.27283e+01       81488.8450     0067
   2.0072260   1.28275e+01       81488.8450     0067
   2.0068232   1.05262e+01       81401.4550     0070
   2.0064205   1.13092e+01       82020.8470     0048
   2.0060181   1.04599e+01       81916.9650     0052
   2.0056157   1.34004e+01       81430.6810     0069
   2.0052136   1.12414e+01       81430.6810     0069
   2.0048115   1.41573e+01       81488.8450     0067
   2.0044097   1.34002e+01       81459.8040     0068
   2.0040080   1.01941e+01       81943.7580     0051
   2.0036065   1.19092e+01       81889.6710     0053
   2.0032051   1.24374e+01       81662.0830     0061
   2.0028039   1.16089e+01       81575.6160     0064
   2.0024029   1.43972e+01       81748.3340     0058
   2.0020020   1.09184e+01       81546.7390     0065
   2.0016013   1.35422e+01       81459.8040     0068
   2.0012007   1.30154e+01       81575.6160     0064
   2.0008003   1.26995e+01       81459.8040     0068
   2.0004001   1.14536e+01       81430.6810     0069
   2.0000000   1.32501e+01       82116.2350     0044
   1.9996001   1.02322e+01       81459.8040     0068
   1.9992003   1.08154e+01       81342.5830     0072
   1.9988007   1.11616e+01       81401.4550     0070
   1.9984013   1.19631e+01       81776.9860     0057
   1.9980020   1.15714e+01       81575.6160     0064
   1.9976029   1.26142e+01       81662.0830     0061
   1.9972039   1.09563e+01       81575.6160     0064
   1.9968051   1.08767e+01       81517.8180     0066
   1.9964065   1.09953e+01       81604.4660     0063
   1.9960080   1.07571e+01       81662.0830     0061
   1.9956097   1.17117e+01       81604.4660     0063
   1.9952115   1.14697e+01       81546.7390     0065
   1.9948135   1.03613e+01       81833.8700     0055
   1.9944156   1.24548e+01       81546.7390     0065
   1.9940179   1.42703e+01       81546.7390     0065
   1.9936204   1.08856e+01       81401.4550     0070
   1.9932230   1.03787e+01       82045.4270     0047
   1.9928258   1.23581e+01       81488.8450     0067
   1.9924288   1.06967e+01       81633.2860     0062
   1.9920319   1.09304e+01       81488.8450     0067
   1.9916351   1.21188e+01       82183.9100     0041
   1.9912386   1.17600e+01       81517.8180     0066
   1.9908421   1.24904e+01       81690.8540     0060
   1.9904459   1.25293e+01       81943.7580     0051
   1.9900498   1.28938e+01       81604.4660     0063
   1.9896538   1.04136e+01       81401.4550     0070
   1.9892580   1.19694e+01       81372.0950     0071
   1.9888624   1.06138e+01       81342.5830     0072
   1.9884669   1.03076e+01       81748.3340     0058
   1.9880716   1.30384e+01       81488.8450     0067
   1.9876764   1.02714e+01       81459.8040     0068
   1.9872814   1.30348e+01       81401.4550     0070
   1.9868865   1.07566e+01       81575.6160     0064
   1.9864919   1.02847e+01       81517.8180     0066
   1.9860973   1.02573e+01       81861.9480     0054
   1.9857029   1.29544e+01       81517.8180     0066
   1.9853087   1.23412e+01       81662.0830     0061
   1.9849146   1.22632e+01       82093.0710     0045
   1.9845207   1.02098e+01       81517.8180     0066
   1.9841270   1.03141e+01       82045.4270     0047
   1.9837334   1.25182e+01       81312.8650     0073
   1.9833399   1.25206e+01       81488.8450     0067
   1.9829467   1.12603e+01       81970.0210     0050
   1.9825535   1.47632e+01       81488.8450     0067
   1.9821606   1.00927e+01       81776.9860     0057
   1.9817677   1.35094e+01       81748.3340     0058
   1.9813751   1.35283e+01       81372.0950     0071
   1.9809826   1.19609e+01       81546.7390     0065
   1.9805902   1.24377e+01       82161.5850     0042
   1.9801980   1.12386e+01       81401.4550     0070
   1.9798060   1.02739e+01       81517.8180     0066
   1.9794141   1.29668e+01       81488.8450     0067
   1.9790224   1.18293e+01       81662.0830     0061
   1.9786308   1.48524e+01       81459.8040     0068
   1.9782394   1.19264e+01       81943.7580     0051
   1.9778481   1.16894e+01       81633.2860     0062
   1.9774570   1.20648e+01       81488.8450     0067
   1.9770660   1.43149e+01       81312.8650     0073
   1.9766752   1.06773e+01       81719.6150     0059
   1.9762846   1.23440e+01       81748.3340     0058
   1.9758941   1.12557e+01       82093.0710     0045
   1.9755038   1.20488e+01       81546.7390     0065
   1.9751136   1.09769e+01       82183.9100     0041
   1.9747235   1.05261e+01       81633.2860     0062
   1.9743337   1.39064e+01       81546.7390     0065
   1.9739439   1.05201e+01       81575.6160     0064
   1.9735544   1.59678e+01       81401.4550     0070
   1.9731650   1.29907e+01       81662.0830     0061
   1.9727757   1.04821e+01       81604.4660     0063
   1.9723866   1.11705e+01       81690.8540     0060
   1.9719976   1.21417e+01       81633.2860     0062
   1.9716088   1.12401e+01       81546.7390     0065
   1.9712202   1.07957e+01       81459.8040     0068
   1.9708317   1.07516e+01       81995.7150     0049
   1.9704433   1.02301e+01       81690.8540     0060
   1.9700552   1.00090e+01       81459.8040     0068
   1.9696671   1.16984e+01       81805.5210     0056
   1.9692792   1.12448e+01       81861.9480     0054
   1.9688915   1.15789e+01       81833.8700     0055
   1.9685039   1.12627e+01       81430.6810     0069
   1.9681165   1.05055e+01       81662.0830     0061
   1.9677292   1.02825e+01       81517.8180     0066
   1.9673421   1.16271e+01       81748.3340     0058
   1.9669552   1.03553e+01       81517.8180     0066
   1.9665683   1.03648e+01       81517.8180     0066
   1.9661817   1.17494e+01       81372.0950     0071
   1.9657952   1.22967e+01       81861.9480     0054
   1.9654088   1.18926e+01       81517.8180     0066
   1.9650226   1.27124e+01       81889.6710     0053
   1.9646365   1.51759e+01       81633.2860     0062
   1.9642506   1.07657e+01       81430.6810     0069
   1.9638649   1.04148e+01       81604.4660     0063
   1.9634793   1.16981e+01       81861.9480     0054
   1.9630938   1.22507e+01       82116.2350     0044
   1.9627085   1.11347e+01       81604.4660     0063
   1.9623234   1.40883e+01       81401.4550     0070
   1.9619384   1.36040e+01       81488.8450     0067
   1.9615536   1.23711e+01       81517.8180     0066
   1.9611689   1.28804e+01       81604.4660     0063
   1.9607843   1.22250e+01       82294.6730     0036
   1.9603999   1.35076e+01       81633.2860     0062
   1.9600157   1.18381e+01       81748.3340     0058
   1.9596316   1.01160e+01       81546.7390     0065
   1.9592476   1.19584e+01       81488.8450     0067
   1.9588639   1.06617e+01       81633.2860     0062
   1.9584802   1.34924e+01       81690.8540     0060
   1.9580967   1.19508e+01       82069.4870     0046
   1.9577134   1.20665e+01       81401.4550     0070
   1.9573302   1.05140e+01       81861.9480     0054
   1.9569472   1.01816e+01       82069.4870     0046
   1.9565643   1.15223e+01       81690.8540     0060
   1.9561815   1.17152e+01       81633.2860     0062
   1.9557989   1.09314e+01       82475.4950     0028
   1.9554165   1.06943e+01       81833.8700     0055
   1.9550342   1.35514e+01       81604.4660     0063
   1.9546521   1.31851e+01       81517.8180     0066
   1.9542701   1.27911e+01       81633.2860     0062
   1.9538882   1.23383e+01       81401.4550     0070
   1.9535065   1.10850e+01       81546.7390     0065
   1.9531250   1.30154e+01       81833.8700     0055
   1.9527436   1.27427e+01       82045.4270     0047
   1.9523624   1.08663e+01       81916.9650     0052
   1.9519813   1.62552e+01       81401.4550     0070
   1.9516003   1.24698e+01       81633.2860     0062
   1.9512195   1.00310e+01       81776.9860     0057
   1.9508389   1.32741e+01       81401.4550     0070
   1.9504584   1.15525e+01       81889.6710     0053
   1.9500780   1.66428e+01       81517.8180     0066
   1.9496978   1.15373e+01       81430.6810     0069
   1.9493177   1.13015e+01       81604.4660     0063
   1.9489378   1.04904e+01       81430.6810     0069
   1.9485581   1.10315e+01       81995.7150     0049
   1.9481785   1.44039e+01       81916.9650     0052
   1.9477990   1.11247e+01       81861.9480     0054
   1.9474197   1.11587e+01       81575.6160     0064
   1.9470405   1.24026e+01       81312.8650     0073
   1.9466615   1.11295e+01       81633.2860     0062
   1.9462826   1.00495e+01       82206.1050     0040
   1.9459039   1.22090e+01       82139.0510     0043
   1.9455253   1.10801e+01       81889.6710     0053
   1.9451469   1.07617e+01       81517.8180     0066
   1.9447686   1.00384e+01       81690.8540     0060
   1.9443904   1.03956e+01       81943.7580     0051
   1.9440124   1.17595e+01       81662.0830     0061
   1.9436346   1.17910e+01       81604.4660     0063
   1.9432569   1.24194e+01       81488.8450     0067
   1.9428793   1.33398e+01       81430.6810     0069
   1.9425019   1.15725e+01       81546.7390     0065
   1.9421247   1.45696e+01       81372.0950     0071
   1.9417476   1.14753e+01       81662.0830     0061
   1.9413706   1.20551e+01       81604.4660     0063
   1.9409938   1.27821e+01       81719.6150     0059
   1.9406171   1.05273e+01       81776.9860     0057
   1.9402406   1.14152e+01       81430.6810     0069
   1.9398642   1.24390e+01       81662.0830     0061
   1.9394880   1.25241e+01       81943.7580     0051
   1.9391119   1.06423e+01       82250.3390     0038
   1.9387359   1.00186e+01       82294.6730     0036
   1.9383601   1.18680e+01       81575.6160     0064
   1.9379845   1.35454e+01       81805.5210     0056
   1.9376090   1.08424e+01       81604.4660     0063
   1.9372336   1.30958e+01       81401.4550     0070
   1.9368584   1.36559e+01       81861.9480     0054
   1.9364833   1.55451e+01       81633.2860     0062
   1.9361084   1.26281e+01       81401.4550     0070
   1.9357336   1.03114e+01       81604.4660     0063
   1.9353590   1.14303e+01       81488.8450     0067
   1.9349845   1.06996e+01       81372.0950     0071
   1.9346102   1.27258e+01       81889.6710     0053
   1.9342360   1.10606e+01       81430.6810     0069
   1.9338619   1.21820e+01       81633.2860     0062
   1.9334880   1.05124e+01       82139.0510     0043
   1.9331142   1.16040e+01       81916.9650     0052
   1.9327406   1.05094e+01       82093.0710     0045
   1.9323671   1.04424e+01       81575.6160     0064
   1.9319938   1.04409e+01       82116.2350     0044
   1.9316206   1.07866e+01       81861.9480     0054
   1.9312476   1.20785e+01       81719.6150     0059
   1.9308747   1.15043e+01       81833.8700     0055
   1.9305019   1.33774e+01       81604.4660     0063
   1.9301293   1.13341e+01       81372.0950     0071
   1.9297569   1.15006e+01       81459.8040     0068
   1.9293845   1.27424e+01       81401.4550     0070
   1.9290123   1.28763e+01       81459.8040     0068
   1.9286403   1.34026e+01       81916.9650     0052
   1.9282684   1.41743e+01       81372.0950     0071
   1.9278967   1.27171e+01       81430.6810     0069
   1.9275251   1.48011e+01       81342.5830     0072
   1.9271536   1.13488e+01       82544.5630     0025
   1.9267823   1.12303e+01       82116.2350     0044
   1.9264111   1.29842e+01       81575.6160     0064
   1.9260401   1.01546e+01       81861.9480     0054
   1.9256692   1.14341e+01       81459.8040     0068
   1.9252984   1.13708e+01       81372.0950     0071
   1.9249278   1.03672e+01       81633.2860     0062
   1.9245574   1.19006e+01       82228.2290     0039
   1.9241870   1.14127e+01       82093.0710     0045
   1.9238169   1.07111e+01       81970.0210     0050
   1.9234468   1.06797e+01       81459.8040     0068
   1.9230769   1.53499e+01       81282.9070     0074
   1.9227072   3.74002e+01       81252.6440     0075
   1.9223376   1.16852e+01       81488.8450     0067
   1.9219681   1.00434e+01       81488.8450     0067
   1.9215988   1.11974e+01       81633.2860     0062
   1.9212296   1.03912e+01       81776.9860     0057
   1.9208605   1.55134e+01       81633.2860     0062
   1.9204916   1.06506e+01       81401.4550     0070
   1.9201229   1.14250e+01       81633.2860     0062
   1.9197543   1.04860e+01       81719.6150     0059
   1.9193858   1.37553e+01       81401.4550     0070
   1.9190175   1.22396e+01       81517.8180     0066
   1.9186493   1.17458e+01       81517.8180     0066
   1.9182812   1.22547e+01       81401.4550     0070
   1.9179133   1.04323e+01       81633.2860     0062
   1.9175455   1.14396e+01       81662.0830     0061
   1.9171779   1.12263e+01       81861.9480     0054
   1.9168104   1.34372e+01       81575.6160     0064
   1.9164431   1.30162e+01       81546.7390     0065
   1.9160759   1.16674e+01       81662.0830     0061
   1.9157088   1.18902e+01       81312.8650     0073
   1.9153419   1.17448e+01       81459.8040     0068
   1.9149751   1.27974e+01       81517.8180     0066
   1.9146085   1.25015e+01       81430.6810     0069
   1.9142420   1.34558e+01       82069.4870     0046
