# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.9036005   1.27220e+01       81073.1860     0076
   2.9027576   1.04132e+01       81449.0790     0067
   2.9019153   1.40090e+01       81028.2930     0077
   2.9010734   1.12016e+01       81369.9560     0069
   2.9002320   1.08338e+01       81751.9420     0059
   2.8993911   1.41097e+01       81117.5340     0075
   2.8985507   1.47095e+01       81246.7710     0072
   2.8977108   1.30055e+01       81028.2930     0077
   2.8968714   1.21702e+01       81288.4880     0071
   2.8960324   1.11908e+01       81288.4880     0071
   2.8951940   1.00737e+01       81246.7710     0072
   2.8943560   1.25279e+01       80982.9220     0078
   2.8935185   1.21183e+01       81161.2760     0074
   2.8926815   1.24523e+01       81117.5340     0075
   2.8918450   1.20314e+01       81204.3600     0073
   2.8910090   1.04222e+01       81288.4880     0071
   2.8901734   1.09797e+01       81639.9470     0062
   2.8893383   1.94834e+01       81028.2930     0077
   2.8885038   1.09892e+01       81246.7710     0072
   2.8876697   1.15373e+01       81937.1950     0054
   2.8868360   1.34076e+01       81117.5340     0075
   2.8860029   1.02635e+01       81677.4030     0061
   2.8851702   1.45024e+01       81369.9560     0069
   2.8843380   1.06084e+01       81329.5440     0070
   2.8835063   1.54000e+01       80937.1490     0079
   2.8826751   1.13279e+01       81714.7160     0060
   2.8818444   1.17700e+01       81073.1860     0076
   2.8810141   1.54027e+01       81073.1860     0076
   2.8801843   1.01892e+01       81246.7710     0072
   2.8793550   1.35143e+01       81161.2760     0074
   2.8785262   1.04380e+01       81073.1860     0076
   2.8776978   1.48467e+01       81369.9560     0069
   2.8768700   1.36447e+01       81246.7710     0072
   2.8760426   1.43986e+01       80982.9220     0078
   2.8752156   1.31364e+01       81161.2760     0074
   2.8743892   1.74558e+01       81028.2930     0077
   2.8735632   1.78062e+01       81028.2930     0077
   2.8727377   1.35271e+01       81288.4880     0071
   2.8719127   1.39500e+01       81028.2930     0077
   2.8710881   1.64218e+01       81028.2930     0077
   2.8702641   1.20246e+01       81639.9470     0062
   2.8694405   1.25835e+01       81204.3600     0073
   2.8686173   1.34263e+01       81161.2760     0074
   2.8677947   1.06709e+01       81161.2760     0074
   2.8669725   1.19989e+01       81714.7160     0060
   2.8661508   1.28307e+01       81204.3600     0073
   2.8653295   1.44069e+01       81329.5440     0070
   2.8645087   1.17415e+01       82269.6940     0045
   2.8636884   1.18577e+01       81369.9560     0069
   2.8628686   1.27631e+01       80937.1490     0079
   2.8620492   1.48091e+01       81028.2930     0077
   2.8612303   1.22681e+01       81677.4030     0061
   2.8604119   1.07593e+01       81028.2930     0077
   2.8595939   1.39188e+01       81204.3600     0073
   2.8587764   1.11672e+01       81863.2020     0056
   2.8579594   1.15647e+01       81161.2760     0074
   2.8571429   1.17148e+01       81117.5340     0075
   2.8563268   1.31634e+01       81369.9560     0069
   2.8555111   1.34962e+01       81246.7710     0072
   2.8546960   1.17771e+01       81409.7810     0068
   2.8538813   1.12200e+01       81369.9560     0069
   2.8530670   1.17132e+01       81288.4880     0071
   2.8522533   1.10080e+01       81117.5340     0075
   2.8514400   1.20263e+01       81329.5440     0070
   2.8506271   1.40024e+01       81204.3600     0073
   2.8498148   1.22423e+01       81564.4690     0064
   2.8490028   1.40748e+01       81073.1860     0076
   2.8481914   1.08024e+01       81449.0790     0067
   2.8473804   1.37173e+01       81161.2760     0074
   2.8465699   1.15273e+01       81246.7710     0072
   2.8457598   1.16711e+01       81246.7710     0072
   2.8449502   1.27316e+01       81117.5340     0075
   2.8441411   1.14509e+01       81117.5340     0075
   2.8433324   1.21338e+01       81246.7710     0072
   2.8425242   1.39167e+01       80982.9220     0078
   2.8417164   1.11661e+01       82048.0610     0051
   2.8409091   1.22742e+01       81526.3560     0065
   2.8401022   1.42286e+01       81288.4880     0071
   2.8392959   1.00210e+01       81204.3600     0073
   2.8384899   1.03947e+01       81449.0790     0067
   2.8376844   1.16283e+01       81677.4030     0061
   2.8368794   1.21720e+01       81288.4880     0071
   2.8360749   1.11053e+01       81677.4030     0061
   2.8352708   1.05533e+01       82232.7590     0046
   2.8344671   1.20900e+01       81449.0790     0067
   2.8336639   1.05015e+01       81564.4690     0064
   2.8328612   1.09890e+01       81073.1860     0076
   2.8320589   1.15372e+01       81161.2760     0074
   2.8312571   1.43595e+01       80982.9220     0078
   2.8304557   1.30870e+01       81073.1860     0076
   2.8296548   1.62681e+01       80891.0570     0080
   2.8288543   1.27607e+01       80982.9220     0078
   2.8280543   1.84448e+01       81073.1860     0076
   2.8272547   1.24957e+01       81246.7710     0072
   2.8264556   1.59708e+01       80982.9220     0078
   2.8256570   1.36298e+01       81117.5340     0075
   2.8248588   1.02142e+01       81204.3600     0073
   2.8240610   1.40869e+01       81073.1860     0076
   2.8232637   1.13927e+01       81369.9560     0069
   2.8224668   1.17336e+01       81449.0790     0067
   2.8216704   1.02093e+01       81161.2760     0074
   2.8208745   1.10382e+01       81564.4690     0064
   2.8200790   1.24339e+01       81974.1610     0053
   2.8192839   1.03452e+01       81526.3560     0065
   2.8184893   1.40753e+01       81028.2930     0077
   2.8176951   1.10849e+01       81117.5340     0075
   2.8169014   1.20303e+01       81204.3600     0073
   2.8161081   1.01861e+01       81161.2760     0074
   2.8153153   1.26112e+01       81288.4880     0071
   2.8145229   1.14964e+01       81117.5340     0075
   2.8137310   1.17897e+01       81409.7810     0068
   2.8129395   1.43762e+01       81161.2760     0074
   2.8121485   1.25287e+01       81117.5340     0075
   2.8113579   1.24456e+01       81329.5440     0070
   2.8105677   1.17288e+01       81974.1610     0053
   2.8097780   1.48694e+01       81161.2760     0074
   2.8089888   1.22207e+01       81369.9560     0069
   2.8081999   1.12504e+01       81751.9420     0059
   2.8074116   1.11541e+01       81204.3600     0073
   2.8066236   1.04646e+01       81409.7810     0068
   2.8058361   1.07957e+01       81639.9470     0062
   2.8050491   1.11504e+01       82011.1200     0052
   2.8042625   1.04409e+01       82048.0610     0051
   2.8034763   1.24152e+01       81369.9560     0069
   2.8026906   1.02495e+01       81564.4690     0064
   2.8019053   1.15710e+01       81028.2930     0077
   2.8011204   1.30225e+01       81449.0790     0067
   2.8003360   1.09160e+01       81246.7710     0072
   2.7995521   1.26787e+01       81073.1860     0076
   2.7987685   1.10295e+01       81204.3600     0073
   2.7979855   1.19129e+01       81564.4690     0064
   2.7972028   1.52788e+01       81204.3600     0073
   2.7964206   1.55770e+01       80982.9220     0078
   2.7956388   1.04698e+01       81117.5340     0075
   2.7948575   1.07171e+01       81449.0790     0067
   2.7940766   1.09849e+01       81246.7710     0072
   2.7932961   1.01628e+01       81526.3560     0065
   2.7925161   1.18296e+01       81329.5440     0070
   2.7917365   1.36896e+01       81246.7710     0072
   2.7909573   1.30820e+01       81073.1860     0076
   2.7901786   1.67055e+01       80982.9220     0078
   2.7894003   1.29875e+01       81117.5340     0075
   2.7886224   1.22495e+01       81117.5340     0075
   2.7878450   1.15098e+01       81714.7160     0060
   2.7870680   1.36372e+01       81409.7810     0068
   2.7862914   1.13233e+01       81449.0790     0067
   2.7855153   1.43872e+01       81161.2760     0074
   2.7847396   1.17380e+01       81073.1860     0076
   2.7839644   1.06885e+01       81246.7710     0072
   2.7831895   1.20382e+01       81487.9140     0066
   2.7824151   1.17470e+01       81409.7810     0068
   2.7816412   1.02884e+01       81246.7710     0072
   2.7808676   1.14350e+01       81487.9140     0066
   2.7800945   1.43151e+01       81288.4880     0071
   2.7793218   1.28858e+01       81204.3600     0073
   2.7785496   1.12398e+01       81487.9140     0066
   2.7777778   1.14389e+01       81937.1950     0054
   2.7770064   1.02658e+01       81602.3180     0063
   2.7762354   1.09961e+01       81329.5440     0070
   2.7754649   1.35656e+01       81487.9140     0066
   2.7746948   1.13060e+01       81409.7810     0068
   2.7739251   1.26629e+01       81161.2760     0074
   2.7731559   1.12462e+01       81639.9470     0062
   2.7723870   1.22138e+01       82454.3860     0040
   2.7716186   1.24013e+01       81329.5440     0070
   2.7708507   1.15277e+01       81369.9560     0069
   2.7700831   1.36650e+01       81329.5440     0070
   2.7693160   1.03442e+01       81369.9560     0069
   2.7685493   1.26876e+01       81409.7810     0068
   2.7677830   1.05546e+01       81329.5440     0070
   2.7670172   1.43604e+01       81028.2930     0077
   2.7662517   1.45690e+01       81117.5340     0075
   2.7654867   1.07938e+01       81900.2100     0055
   2.7647221   1.58195e+01       81246.7710     0072
   2.7639580   1.10867e+01       82048.0610     0051
   2.7631943   1.52152e+01       80937.1490     0079
   2.7624309   1.01482e+01       81161.2760     0074
   2.7616680   1.20213e+01       81329.5440     0070
   2.7609056   1.02902e+01       81028.2930     0077
   2.7601435   1.11568e+01       81409.7810     0068
   2.7593819   1.03015e+01       81526.3560     0065
   2.7586207   1.45298e+01       81204.3600     0073
   2.7578599   1.40948e+01       81204.3600     0073
   2.7570995   1.41007e+01       81028.2930     0077
   2.7563396   1.09287e+01       81526.3560     0065
   2.7555800   1.28485e+01       81073.1860     0076
   2.7548209   1.46274e+01       81329.5440     0070
   2.7540622   1.10691e+01       81369.9560     0069
   2.7533040   1.03879e+01       81117.5340     0075
   2.7525461   1.01144e+01       81369.9560     0069
   2.7517887   1.38104e+01       81329.5440     0070
   2.7510316   1.01603e+01       81602.3180     0063
   2.7502750   1.23943e+01       81526.3560     0065
   2.7495188   1.42229e+01       80982.9220     0078
   2.7487631   1.52382e+01       81161.2760     0074
   2.7480077   1.04928e+01       81246.7710     0072
   2.7472527   1.37401e+01       81117.5340     0075
   2.7464982   1.11861e+01       81246.7710     0072
   2.7457441   1.40746e+01       81073.1860     0076
   2.7449904   1.39979e+01       81449.0790     0067
   2.7442371   1.53203e+01       81161.2760     0074
   2.7434842   1.52482e+01       81117.5340     0075
   2.7427318   1.33587e+01       81329.5440     0070
   2.7419797   1.27841e+01       81329.5440     0070
   2.7412281   1.15507e+01       81028.2930     0077
   2.7404768   1.45849e+01       81204.3600     0073
   2.7397260   1.07748e+01       81487.9140     0066
   2.7389756   1.18395e+01       81204.3600     0073
   2.7382256   1.16951e+01       81161.2760     0074
   2.7374760   1.03871e+01       81602.3180     0063
   2.7367269   1.11640e+01       81246.7710     0072
   2.7359781   1.20518e+01       81409.7810     0068
   2.7352298   1.38536e+01       81246.7710     0072
   2.7344818   1.03017e+01       81028.2930     0077
   2.7337343   1.53424e+01       80937.1490     0079
   2.7329872   1.14335e+01       81161.2760     0074
   2.7322404   1.21545e+01       81246.7710     0072
   2.7314941   1.20793e+01       81246.7710     0072
   2.7307482   1.28788e+01       81246.7710     0072
   2.7300027   1.18785e+01       81073.1860     0076
   2.7292576   1.19625e+01       81826.1630     0057
   2.7285130   1.34322e+01       81288.4880     0071
   2.7277687   1.45200e+01       81246.7710     0072
   2.7270248   1.09349e+01       81073.1860     0076
   2.7262814   1.23435e+01       81369.9560     0069
   2.7255383   1.11953e+01       81246.7710     0072
   2.7247956   1.08478e+01       81369.9560     0069
   2.7240534   1.19045e+01       81204.3600     0073
   2.7233115   1.00397e+01       81602.3180     0063
   2.7225701   1.02472e+01       81204.3600     0073
   2.7218291   1.14075e+01       81246.7710     0072
   2.7210884   1.50667e+01       81564.4690     0064
   2.7203482   1.25924e+01       82195.8210     0047
   2.7196084   1.93324e+01       80937.1490     0079
   2.7188690   1.02335e+01       81028.2930     0077
   2.7181299   1.87202e+01       81028.2930     0077
   2.7173913   1.12624e+01       81288.4880     0071
   2.7166531   1.19219e+01       81639.9470     0062
   2.7159153   1.31632e+01       81073.1860     0076
   2.7151778   1.16494e+01       81246.7710     0072
   2.7144408   1.06899e+01       81826.1630     0057
   2.7137042   1.41993e+01       80982.9220     0078
   2.7129680   1.25737e+01       81288.4880     0071
   2.7122322   1.98967e+01       81073.1860     0076
   2.7114967   1.54650e+01       81161.2760     0074
   2.7107617   1.56693e+01       81246.7710     0072
   2.7100271   1.39389e+01       81204.3600     0073
   2.7092929   1.22244e+01       81204.3600     0073
   2.7085590   1.24222e+01       81073.1860     0076
   2.7078256   1.17245e+01       81028.2930     0077
   2.7070926   1.06476e+01       81204.3600     0073
   2.7063599   1.15663e+01       81161.2760     0074
   2.7056277   1.31384e+01       81204.3600     0073
   2.7048959   1.43698e+01       81329.5440     0070
   2.7041644   1.12510e+01       81602.3180     0063
   2.7034334   1.00702e+01       81204.3600     0073
   2.7027027   1.59834e+01       81204.3600     0073
   2.7019724   1.45013e+01       81073.1860     0076
   2.7012426   2.04598e+01       81117.5340     0075
   2.7005131   1.27594e+01       81161.2760     0074
   2.6997840   1.09721e+01       81329.5440     0070
   2.6990553   1.26014e+01       81329.5440     0070
   2.6983270   1.15479e+01       81028.2930     0077
   2.6975991   1.42549e+01       81246.7710     0072
   2.6968716   2.54948e+01       81028.2930     0077
   2.6961445   1.51521e+01       81117.5340     0075
   2.6954178   1.26202e+01       81288.4880     0071
   2.6946915   1.43606e+01       81409.7810     0068
   2.6939655   1.13602e+01       81288.4880     0071
