#wvl [um]      Flux [erg/s/cm]
6.81849175     33935.8906        
6.81756204     33953.3907        
6.816632584    33839.1258        
6.815703381    33121.9736        
6.814774431    25835.4446        
6.813845735    33791.4867        
6.812917291    33978.1842        
6.811989101    30564.5167        
6.811061163    33653.3113        
6.810133479    33927.5015        
6.809206047    33496.4076        
6.808278867    33993.5941        
6.80735194     32667.4561        
6.806425265    33803.2271        
6.805498843    33674.09          
6.804572673    30349.8615        
6.803646755    33500.5038        
6.802721088    31355.175         
6.801795674    33775.6125        
6.800870511    33791.1469        
6.7999456      33845.3984        
6.799020941    32443.2331        
6.798096533    33899.9391        
6.797172376    25780.705         
6.796248471    33763.491         
6.795324817    20623.9894        
6.794401413    33756.4533        
6.793478261    16337.7728        
6.792555359    27396.8354        
6.791632709    33878.3644        
6.790710308    33834.9362        
6.789788159    32906.8371        
6.788866259    33339.9124        
6.78794461     33102.5728        
6.787023212    30111.1769        
6.786102063    34059.3066        
6.785181164    32282.2191        
6.784260516    33768.2477        
6.783340117    33488.8787        
6.782419967    33799.6116        
6.781500068    33775.909         
6.780580418    27551.3692        
6.779661017    34101.171         
6.778741866    33914.9807        
6.777822963    33907.1692        
6.77690431     27940.8684        
6.775985906    33971.7897        
6.775067751    30983.5169        
6.774149844    33372.0213        
6.773232186    33956.0446        
6.772314777    19156.3096        
6.771397616    33869.7092        
6.770480704    33994.5214        
6.76956404     34058.6225        
6.768647624    26011.767         
6.767731456    33878.1311        
6.766815537    34224.8508        
6.765899865    34228.3128        
6.764984441    33974.6666        
6.764069264    33934.5981        
6.763154335    33955.8171        
6.762239654    34105.1643        
6.76132522     33898.6687        
6.760411033    33917.0358        
6.759497093    34024.3032        
6.758583401    34116.2969        
6.757669955    26476.2945        
6.756756757    33663.8121        
6.755843805    34095.9895        
6.7549311      21942.6366        
6.754018641    34235.7369        
6.753106429    34002.2035        
6.752194463    34221.5905        
6.751282744    34308.3456        
6.75037127     34312.893         
6.749460043    34140.4967        
6.748549062    34323.0603        
6.747638327    31946.3774        
6.746727837    33777.7544        
6.745817593    34261.5588        
6.744907595    34088.6502        
6.743997842    34099.2268        
6.743088334    33753.7845        
6.742179072    34305.4247        
6.741270055    33908.4515        
6.740361283    34183.6995        
6.739452756    34098.2875        
6.738544474    34155.9452        
6.737636437    34118.0169        
6.736728645    33791.941         
6.735821097    34043.4097        
6.734913793    29445.7182        
6.734006734    34311.1586        
6.733099919    19283.2419        
6.732193349    32975.3221        
6.731287022    27162.3325        
6.73038094     31295.689         
6.729475101    33064.5975        
6.728569506    34430.774         
6.727664155    33019.454         
6.726759047    19072.3173        
6.725854183    28610.7176        
6.724949563    29490.4446        
6.724045186    29125.074         
6.723141051    21504.6324        
6.722237161    16306.415         
6.721333513    34465.0265        
6.720430108    34474.7512        
6.719526945    34318.3383        
6.718624026    29201.2045        
6.717721349    22884.2722        
6.716818915    33309.3365        
6.715916723    27534.019         
6.715014773    33326.7174        
6.714113066    33759.4226        
6.7132116      26436.8022        
6.712310377    34140.1302        
6.711409396    34233.0568        
6.710508657    23496.9098        
6.709608159    34265.531         
6.708707903    22458.2914        
6.707807888    34520.3235        
6.706908115    34279.4235        
6.706008584    34533.6248        
6.705109293    34557.6561        
6.704210244    34491.0374        
6.703311436    17126.1757        
6.702412869    34365.4781        
6.701514542    31614.5696        
6.700616457    34465.9351        
6.699718612    33615.5107        
6.698821008    25960.0158        
6.697923644    34569.1577        
6.69702652     27358.9761        
6.696129637    27515.3628        
6.695232994    29123.8047        
6.694336591    32459.4465        
6.693440428    34604.4732        
6.692544505    30679.5167        
6.691648822    32374.409         
6.690753379    34498.4101        
6.689858175    34159.5322        
6.688963211    34266.3398        
6.688068486    34645.8941        
6.687174       34526.284         
6.686279754    34598.4122        
6.685385747    34243.052         
6.684491979    28757.6512        
6.683598449    34493.1723        
6.682705159    34506.7102        
6.681812107    34223.9497        
6.680919294    33734.5838        
6.68002672     21291.2476        
6.679134384    34653.7157        
6.678242287    13553.6014        
6.677350427    34707.0264        
6.676458806    21888.348         
6.675567423    33605.628         
6.674676278    19441.5425        
6.673785371    34479.231         
6.672894702    33925.8141        
6.67200427     34737.5057        
6.671114076    34742.3483        
6.67022412     19615.423         
6.6693344      34695.147         
6.668444919    26265.454         
6.667555674    34542.8116        
6.666666667    34716.8669        
6.665777896    31211.1872        
6.664889363    32319.2245        
6.664001066    34597.3561        
6.663113006    29113.9526        
6.662225183    21012.0881        
6.661337597    33635.757         
6.660450246    34474.3218        
6.659563133    34660.6357        
6.658676255    34366.6           
6.657789614    31733.4107        
6.656903209    32875.5093        
6.656017039    33992.41          
6.655131106    34570.9413        
6.654245409    22608.6704        
6.653359947    31002.1288        
6.652474721    27498.2018        
6.65158973     24476.4834        
6.650704975    18097.7108        
6.649820455    26830.4337        
6.64893617     34397.2393        
6.648052121    34641.3028        
6.647168306    25885.1117        
6.646284727    34829.737         
6.645401382    34659.6831        
6.644518272    34683.245         
6.643635397    34605.8061        
6.642752757    24259.0269        
6.641870351    34901.9361        
6.640988179    34778.4147        
6.640106242    34630.0816        
6.639224539    28963.6384        
6.63834307     34796.1963        
6.637461835    34689.6669        
6.636580834    34819.6961        
6.635700066    34776.0394        
6.634819533    34832.5088        
6.633939233    34848.6137        
6.633059167    34608.4266        
6.632179334    34954.9678        
6.631299735    34753.4575        
6.630420369    34564.3853        
6.629541236    33840.9929        
6.628662336    34785.0806        
6.627783669    34704.8893        
6.626905235    34779.4213        
6.626027034    34591.0114        
6.625149066    34737.045         
6.62427133     34943.7998        
6.623393827    34920.6395        
6.622516556    23165.1787        
6.621639518    28055.8205        
6.620762712    34784.5045        
6.619886138    34782.6803        
6.619009796    29116.9444        
6.618133686    34882.8465        
6.617257808    34789.8021        
6.616382162    32594.5707        
6.615506748    35045.5414        
6.614631565    33162.4376        
6.613756614    34782.5685        
6.612881894    35052.9295        
6.612007405    31502.308         
6.611133148    24859.3114        
6.610259122    18363.8121        
6.609385327    35049.0873        
6.608511763    34798.017         
6.60763843     25992.0937        
6.606765328    35066.8132        
6.605892456    29634.2411        
6.605019815    33549.6512        
6.604147405    34431.8905        
6.603275225    35023.9773        
6.602403275    34976.9341        
