# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
  17.4978128   1.00792e+07       80659.9840     0099
  17.4901618   9.87949e+06       80659.9840     0099
  17.4825175   1.08208e+07       80659.9840     0099
  17.4748799   1.06474e+07       80659.9840     0099
  17.4672489   1.12131e+07       80659.9840     0099
  17.4596246   1.21422e+07       80659.9840     0099
  17.4520070   1.39419e+07       80659.9840     0099
  17.4443960   1.39098e+07       80659.9840     0099
  17.4367916   1.30400e+07       80659.9840     0099
  17.4291939   1.27916e+07       80659.9840     0099
  17.4216028   1.36081e+07       80659.9840     0099
  17.4140183   1.56210e+07       80659.9840     0099
  17.4064404   2.16074e+07       80659.9840     0099
  17.3988691   1.83220e+07       80659.9840     0099
  17.3913043   1.87086e+07       80659.9840     0099
  17.3837462   2.03532e+07       80659.9840     0099
  17.3761946   2.29395e+07       80659.9840     0099
  17.3686496   1.95928e+07       80659.9840     0099
  17.3611111   1.72114e+07       80659.9840     0099
  17.3535792   1.60634e+07       80659.9840     0099
  17.3460538   1.56733e+07       80659.9840     0099
  17.3385349   1.62078e+07       80659.9840     0099
  17.3310225   1.68185e+07       80659.9840     0099
  17.3235167   1.89375e+07       80659.9840     0099
  17.3160173   1.56870e+07       80659.9840     0099
  17.3085244   1.81237e+07       80659.9840     0099
  17.3010381   1.41054e+07       80659.9840     0099
  17.2935581   1.31568e+07       80659.9840     0099
  17.2860847   1.26913e+07       80659.9840     0099
  17.2786177   1.24462e+07       80659.9840     0099
  17.2711572   1.27245e+07       80659.9840     0099
  17.2637031   1.32738e+07       80659.9840     0099
  17.2562554   1.46438e+07       80659.9840     0099
  17.2488141   1.39461e+07       80659.9840     0099
  17.2413793   1.44521e+07       80659.9840     0099
  17.2339509   1.67070e+07       80659.9840     0099
  17.2265289   1.69929e+07       80659.9840     0099
  17.2191132   1.50763e+07       80659.9840     0099
  17.2117040   1.54583e+07       80659.9840     0099
  17.2043011   1.52679e+07       80659.9840     0099
  17.1969046   1.25884e+07       80659.9840     0099
  17.1895144   1.19278e+07       80659.9840     0099
  17.1821306   1.17174e+07       80659.9840     0099
  17.1747531   1.07414e+07       80659.9840     0099
  17.1673820   1.05984e+07       80659.9840     0099
  17.1600172   1.08813e+07       80659.9840     0099
  17.1526587   1.13387e+07       80659.9840     0099
  17.1453065   1.25453e+07       80659.9840     0099
  17.1379606   1.42030e+07       80659.9840     0099
  17.1306210   1.48120e+07       80659.9840     0099
  17.1232877   1.68172e+07       80659.9840     0099
  17.1159606   2.11833e+07       80659.9840     0099
  17.1086399   1.57662e+07       80659.9840     0099
  17.1013254   1.57367e+07       80659.9840     0099
  17.0940171   1.38244e+07       80659.9840     0099
  17.0867151   1.57632e+07       80659.9840     0099
  17.0794193   1.22117e+07       80659.9840     0099
  17.0721297   1.07056e+07       80659.9840     0099
  17.0648464   1.01306e+07       80659.9840     0099
  17.0575693   9.78786e+06       80659.9840     0099
  17.0502984   9.81963e+06       80659.9840     0099
  17.0430337   9.88586e+06       80659.9840     0099
  17.0357751   1.01480e+07       80659.9840     0099
  17.0285228   1.07126e+07       80659.9840     0099
  17.0212766   1.06987e+07       80659.9840     0099
  17.0140366   1.15410e+07       80659.9840     0099
  17.0068027   1.36044e+07       80659.9840     0099
  16.9995750   1.42147e+07       80659.9840     0099
  16.9923534   1.58681e+07       80659.9840     0099
  16.9851380   2.14684e+07       80659.9840     0099
  16.9779287   1.61993e+07       80659.9840     0099
  16.9707255   1.33723e+07       80659.9840     0099
  16.9635284   1.23748e+07       80659.9840     0099
  16.9563374   1.23057e+07       80659.9840     0099
  16.9491525   1.34208e+07       80659.9840     0099
  16.9419737   1.35045e+07       80659.9840     0099
  16.9348010   1.58240e+07       80659.9840     0099
  16.9276344   1.69280e+07       80659.9840     0099
  16.9204738   1.36101e+07       80659.9840     0099
  16.9133192   1.21760e+07       80659.9840     0099
  16.9061708   1.11492e+07       80659.9840     0099
  16.8990283   1.12225e+07       80659.9840     0099
  16.8918919   1.12812e+07       80659.9840     0099
  16.8847615   1.15524e+07       80659.9840     0099
  16.8776371   1.15577e+07       80659.9840     0099
  16.8705188   1.32445e+07       80659.9840     0099
  16.8634064   1.12571e+07       80659.9840     0099
  16.8563000   1.01438e+07       80659.9840     0099
  16.8491997   1.03780e+07       80659.9840     0099
  16.8421053   1.05896e+07       80659.9840     0099
  16.8350168   1.05037e+07       80659.9840     0099
  16.8279344   1.01036e+07       80659.9840     0099
  16.8208579   9.19335e+06       80659.9840     0099
  16.8137873   9.00998e+06       80659.9840     0099
  16.8067227   8.77800e+06       80659.9840     0099
  16.7996640   8.80924e+06       80659.9840     0099
  16.7926113   8.95521e+06       80659.9840     0099
  16.7855644   9.77274e+06       80659.9840     0099
  16.7785235   9.88836e+06       80659.9840     0099
  16.7714885   1.09331e+07       80659.9840     0099
  16.7644593   1.41425e+07       80659.9840     0099
  16.7574361   1.21569e+07       80659.9840     0099
  16.7504188   1.21272e+07       80659.9840     0099
  16.7434073   1.22756e+07       80659.9840     0099
  16.7364017   1.31706e+07       80659.9840     0099
  16.7294019   1.55122e+07       80659.9840     0099
  16.7224080   1.63816e+07       80659.9840     0099
  16.7154200   1.34306e+07       80659.9840     0099
  16.7084378   1.32779e+07       80659.9840     0099
  16.7014614   1.20199e+07       80659.9840     0099
  16.6944908   1.15831e+07       80659.9840     0099
  16.6875261   1.19632e+07       80659.9840     0099
  16.6805671   1.23863e+07       80659.9840     0099
  16.6736140   1.32835e+07       80659.9840     0099
  16.6666667   1.45904e+07       80659.9840     0099
  16.6597251   1.73264e+07       80659.9840     0099
  16.6527893   2.31607e+07       80659.9840     0099
  16.6458593   2.25974e+07       80659.9840     0099
  16.6389351   1.71863e+07       80659.9840     0099
  16.6320166   1.65215e+07       80659.9840     0099
  16.6251039   1.73354e+07       80659.9840     0099
  16.6181969   1.92012e+07       80659.9840     0099
  16.6112957   1.73297e+07       80659.9840     0099
  16.6044002   1.60897e+07       80659.9840     0099
  16.5975104   1.45894e+07       80659.9840     0099
  16.5906263   1.49235e+07       80659.9840     0099
  16.5837479   1.32296e+07       80659.9840     0099
  16.5768753   1.29012e+07       80659.9840     0099
  16.5700083   1.29591e+07       80659.9840     0099
  16.5631470   1.36810e+07       80659.9840     0099
  16.5562914   1.66622e+07       80659.9840     0099
  16.5494415   1.46002e+07       80659.9840     0099
  16.5425972   1.42744e+07       80659.9840     0099
  16.5357586   1.27034e+07       80659.9840     0099
  16.5289256   1.30018e+07       80659.9840     0099
  16.5220983   1.27134e+07       80659.9840     0099
  16.5152766   1.26662e+07       80659.9840     0099
  16.5084606   1.33546e+07       80659.9840     0099
  16.5016502   1.38657e+07       80659.9840     0099
  16.4948454   1.44014e+07       80659.9840     0099
  16.4880462   1.50906e+07       80659.9840     0099
  16.4812526   1.78912e+07       80659.9840     0099
  16.4744646   1.85443e+07       80659.9840     0099
  16.4676822   1.51059e+07       80659.9840     0099
  16.4609053   1.51893e+07       80659.9840     0099
  16.4541341   1.47622e+07       80659.9840     0099
  16.4473684   1.63262e+07       80659.9840     0099
  16.4406083   1.73699e+07       80659.9840     0099
  16.4338537   1.49280e+07       80659.9840     0099
  16.4271047   1.35410e+07       80659.9840     0099
  16.4203612   1.31679e+07       80659.9840     0099
  16.4136233   1.39065e+07       80659.9840     0099
  16.4068909   1.62032e+07       80659.9840     0099
  16.4001640   1.93997e+07       80659.9840     0099
  16.3934426   1.52873e+07       80659.9840     0099
  16.3867268   1.35994e+07       80659.9840     0099
  16.3800164   1.23228e+07       80659.9840     0099
  16.3733115   1.14155e+07       80659.9840     0099
  16.3666121   1.05681e+07       80659.9840     0099
  16.3599182   1.00693e+07       80659.9840     0099
  16.3532298   1.00023e+07       80659.9840     0099
  16.3465468   1.05048e+07       80659.9840     0099
  16.3398693   1.12511e+07       80659.9840     0099
  16.3331972   1.33095e+07       80659.9840     0099
  16.3265306   1.52910e+07       80659.9840     0099
  16.3198694   1.61941e+07       80659.9840     0099
  16.3132137   1.29115e+07       80659.9840     0099
  16.3065634   1.18573e+07       80659.9840     0099
  16.2999185   1.15813e+07       80659.9840     0099
  16.2932790   1.14902e+07       80659.9840     0099
  16.2866450   1.19596e+07       80659.9840     0099
  16.2800163   1.30474e+07       80659.9840     0099
  16.2733930   1.40958e+07       80659.9840     0099
  16.2667751   1.43127e+07       80659.9840     0099
  16.2601626   1.51564e+07       80659.9840     0099
  16.2535555   1.45549e+07       80659.9840     0099
  16.2469537   1.37710e+07       80659.9840     0099
  16.2403573   1.34305e+07       80659.9840     0099
  16.2337662   1.41711e+07       80659.9840     0099
  16.2271805   1.62179e+07       80659.9840     0099
  16.2206002   2.08393e+07       80659.9840     0099
  16.2140251   1.63412e+07       80659.9840     0099
  16.2074554   1.49296e+07       80659.9840     0099
  16.2008910   1.28106e+07       80659.9840     0099
  16.1943320   1.21624e+07       80659.9840     0099
  16.1877782   1.16769e+07       80659.9840     0099
  16.1812298   1.18314e+07       80659.9840     0099
  16.1746866   1.16332e+07       80659.9840     0099
  16.1681487   1.16903e+07       80659.9840     0099
  16.1616162   1.16068e+07       80659.9840     0099
  16.1550889   1.15822e+07       80659.9840     0099
  16.1485668   1.17351e+07       80659.9840     0099
  16.1420500   1.25654e+07       80659.9840     0099
  16.1355385   1.30940e+07       80659.9840     0099
  16.1290323   1.31121e+07       80659.9840     0099
  16.1225312   1.48944e+07       80659.9840     0099
  16.1160355   1.62813e+07       80659.9840     0099
  16.1095449   1.74950e+07       80659.9840     0099
  16.1030596   1.57634e+07       80659.9840     0099
  16.0965795   1.42224e+07       80659.9840     0099
  16.0901046   1.37775e+07       80659.9840     0099
  16.0836349   1.51384e+07       80659.9840     0099
  16.0771704   1.43639e+07       80659.9840     0099
  16.0707111   1.37536e+07       80659.9840     0099
  16.0642570   1.34653e+07       80659.9840     0099
  16.0578081   1.41417e+07       80659.9840     0099
  16.0513644   1.39022e+07       80659.9840     0099
  16.0449258   1.29725e+07       80659.9840     0099
  16.0384924   1.30038e+07       80659.9840     0099
  16.0320641   1.32857e+07       80659.9840     0099
  16.0256410   1.40490e+07       80659.9840     0099
  16.0192231   1.55175e+07       80659.9840     0099
  16.0128102   1.87928e+07       80659.9840     0099
  16.0064026   2.14153e+07       80659.9840     0099
  16.0000000   1.90749e+07       80659.9840     0099
  15.9936026   1.81489e+07       80659.9840     0099
  15.9872102   1.59716e+07       80659.9840     0099
  15.9808230   1.73839e+07       80659.9840     0099
  15.9744409   1.42255e+07       80659.9840     0099
  15.9680639   1.39881e+07       80659.9840     0099
  15.9616919   1.34535e+07       80659.9840     0099
  15.9553251   1.26400e+07       80659.9840     0099
  15.9489633   1.09093e+07       80659.9840     0099
  15.9426066   1.03803e+07       80659.9840     0099
  15.9362550   1.04890e+07       80659.9840     0099
  15.9299084   1.04338e+07       80659.9840     0099
  15.9235669   1.03122e+07       80659.9840     0099
  15.9172304   1.04820e+07       80659.9840     0099
  15.9108990   1.03674e+07       80659.9840     0099
  15.9045726   1.13646e+07       80659.9840     0099
  15.8982512   1.09579e+07       80659.9840     0099
  15.8919348   1.09854e+07       80659.9840     0099
  15.8856235   1.17666e+07       80659.9840     0099
  15.8793172   1.09309e+07       80659.9840     0099
  15.8730159   1.13268e+07       80659.9840     0099
  15.8667196   1.34085e+07       80659.9840     0099
  15.8604282   1.30579e+07       80659.9840     0099
  15.8541419   1.23713e+07       80659.9840     0099
  15.8478605   1.19548e+07       80659.9840     0099
  15.8415842   1.10984e+07       80659.9840     0099
  15.8353127   1.21684e+07       80659.9840     0099
  15.8290463   1.07231e+07       80659.9840     0099
  15.8227848   1.07535e+07       80659.9840     0099
  15.8165283   1.09910e+07       80659.9840     0099
  15.8102767   1.11326e+07       80659.9840     0099
  15.8040300   1.20688e+07       80659.9840     0099
  15.7977883   1.19257e+07       80659.9840     0099
  15.7915515   1.19055e+07       80659.9840     0099
  15.7853197   1.30055e+07       80659.9840     0099
  15.7790927   1.64482e+07       80659.9840     0099
  15.7728707   1.50949e+07       80659.9840     0099
  15.7666535   1.54660e+07       80659.9840     0099
  15.7604413   1.89614e+07       80659.9840     0099
  15.7542340   1.77791e+07       80659.9840     0099
  15.7480315   1.54846e+07       80659.9840     0099
  15.7418339   1.43715e+07       80659.9840     0099
  15.7356412   1.42501e+07       80659.9840     0099
  15.7294534   1.49521e+07       80659.9840     0099
  15.7232704   1.75247e+07       80659.9840     0099
  15.7170923   1.34488e+07       80659.9840     0099
  15.7109191   1.25166e+07       80659.9840     0099
  15.7047507   1.16391e+07       80659.9840     0099
  15.6985871   1.11800e+07       80659.9840     0099
  15.6924284   1.11361e+07       80659.9840     0099
  15.6862745   1.13522e+07       80659.9840     0099
  15.6801254   1.11938e+07       80659.9840     0099
  15.6739812   1.11869e+07       80659.9840     0099
  15.6678418   1.15896e+07       80659.9840     0099
  15.6617071   1.21230e+07       80659.9840     0099
  15.6555773   1.46143e+07       80659.9840     0099
  15.6494523   1.60193e+07       80659.9840     0099
  15.6433320   1.88945e+07       80659.9840     0099
  15.6372166   1.40170e+07       80659.9840     0099
  15.6311059   1.28835e+07       80659.9840     0099
  15.6250000   1.30736e+07       80659.9840     0099
  15.6188989   1.28063e+07       80659.9840     0099
  15.6128025   1.28774e+07       80659.9840     0099
  15.6067109   1.27171e+07       80659.9840     0099
  15.6006240   1.29877e+07       80659.9840     0099
  15.5945419   1.34597e+07       80659.9840     0099
  15.5884645   1.47314e+07       80659.9840     0099
  15.5823919   1.59483e+07       80659.9840     0099
  15.5763240   2.41983e+07       80659.9840     0099
  15.5702608   1.71750e+07       80659.9840     0099
  15.5642023   1.75324e+07       80659.9840     0099
  15.5581486   1.87410e+07       80659.9840     0099
  15.5520995   1.69229e+07       80659.9840     0099
  15.5460552   1.39463e+07       80659.9840     0099
  15.5400155   1.28548e+07       80659.9840     0099
  15.5339806   1.17322e+07       80659.9840     0099
  15.5279503   1.11073e+07       80659.9840     0099
  15.5219247   1.08670e+07       80659.9840     0099
  15.5159038   1.07558e+07       80659.9840     0099
  15.5098876   1.05903e+07       80659.9840     0099
  15.5038760   1.08764e+07       80659.9840     0099
  15.4978690   1.13402e+07       80659.9840     0099
  15.4918668   1.17240e+07       80659.9840     0099
  15.4858691   1.36038e+07       80659.9840     0099
  15.4798762   1.33124e+07       80659.9840     0099
  15.4738878   1.42755e+07       80659.9840     0099
  15.4679041   1.58775e+07       80659.9840     0099
  15.4619250   1.58050e+07       80659.9840     0099
  15.4559505   2.03899e+07       80659.9840     0099
  15.4499807   1.71227e+07       80659.9840     0099
  15.4440154   1.64701e+07       80659.9840     0099
  15.4380548   1.57175e+07       80659.9840     0099
  15.4320988   1.76056e+07       80659.9840     0099
  15.4261473   1.75155e+07       80659.9840     0099
  15.4202005   1.75602e+07       80659.9840     0099
  15.4142582   1.65755e+07       80659.9840     0099
  15.4083205   1.39137e+07       80659.9840     0099
  15.4023874   1.31088e+07       80659.9840     0099
  15.3964588   1.29263e+07       80659.9840     0099
  15.3905348   1.30164e+07       80659.9840     0099
  15.3846154   1.29959e+07       80659.9840     0099
  15.3787005   1.55821e+07       80659.9840     0099
  15.3727902   1.24818e+07       80659.9840     0099
  15.3668844   1.21720e+07       80659.9840     0099
  15.3609831   1.20345e+07       80659.9840     0099
  15.3550864   1.18652e+07       80659.9840     0099
  15.3491942   1.29884e+07       80659.9840     0099
  15.3433065   1.32474e+07       80659.9840     0099
  15.3374233   1.32780e+07       80659.9840     0099
  15.3315447   1.38519e+07       80659.9840     0099
  15.3256705   1.28432e+07       80659.9840     0099
  15.3198008   1.27012e+07       80659.9840     0099
  15.3139357   1.29851e+07       80659.9840     0099
  15.3080750   1.17619e+07       80659.9840     0099
  15.3022188   1.09217e+07       80659.9840     0099
  15.2963671   1.06577e+07       80659.9840     0099
  15.2905199   1.05061e+07       80659.9840     0099
  15.2846771   1.04958e+07       80659.9840     0099
  15.2788388   1.02315e+07       80659.9840     0099
  15.2730050   1.03549e+07       80659.9840     0099
  15.2671756   1.14933e+07       80659.9840     0099
  15.2613506   1.09571e+07       80659.9840     0099
  15.2555301   1.20181e+07       80659.9840     0099
  15.2497141   1.20207e+07       80659.9840     0099
  15.2439024   1.18208e+07       80659.9840     0099
  15.2380952   1.12657e+07       80659.9840     0099
  15.2322925   1.14549e+07       80659.9840     0099
  15.2264941   1.19974e+07       80659.9840     0099
  15.2207002   1.21214e+07       80659.9840     0099
  15.2149106   1.19747e+07       80659.9840     0099
  15.2091255   1.24479e+07       80659.9840     0099
  15.2033447   1.33381e+07       80659.9840     0099
  15.1975684   1.48753e+07       80659.9840     0099
  15.1917964   1.73038e+07       80659.9840     0099
  15.1860289   2.10047e+07       80659.9840     0099
  15.1802657   2.62440e+07       80659.9840     0099
  15.1745068   2.40639e+07       80659.9840     0099
  15.1687524   1.84332e+07       80659.9840     0099
  15.1630023   1.62942e+07       80659.9840     0099
  15.1572565   1.49712e+07       80659.9840     0099
  15.1515152   1.42928e+07       80659.9840     0099
  15.1457781   1.40741e+07       80659.9840     0099
  15.1400454   1.39412e+07       80659.9840     0099
  15.1343171   1.41873e+07       80659.9840     0099
  15.1285930   1.38940e+07       80659.9840     0099
  15.1228733   1.39789e+07       80659.9840     0099
  15.1171580   1.41480e+07       80659.9840     0099
  15.1114469   1.30817e+07       80659.9840     0099
  15.1057402   1.32231e+07       80659.9840     0099
  15.1000378   1.44764e+07       80659.9840     0099
  15.0943396   1.59655e+07       80659.9840     0099
  15.0886458   1.28624e+07       80659.9840     0099
  15.0829563   1.23749e+07       80659.9840     0099
  15.0772710   1.18705e+07       80659.9840     0099
  15.0715901   1.23028e+07       80659.9840     0099
  15.0659134   1.25662e+07       80659.9840     0099
  15.0602410   1.40160e+07       80659.9840     0099
  15.0545728   1.61215e+07       80659.9840     0099
  15.0489090   1.58533e+07       80659.9840     0099
  15.0432493   1.53438e+07       80659.9840     0099
  15.0375940   1.72761e+07       80659.9840     0099
  15.0319429   1.35189e+07       80659.9840     0099
  15.0262960   1.30891e+07       80659.9840     0099
  15.0206534   1.24588e+07       80659.9840     0099
  15.0150150   1.23486e+07       80659.9840     0099
  15.0093809   1.27586e+07       80659.9840     0099
  15.0037509   1.36803e+07       80659.9840     0099
  14.9981252   1.54657e+07       80659.9840     0099
  14.9925037   1.77363e+07       80659.9840     0099
  14.9868865   1.58283e+07       80659.9840     0099
  14.9812734   1.51657e+07       80659.9840     0099
  14.9756645   1.52055e+07       80659.9840     0099
  14.9700599   1.45538e+07       80659.9840     0099
  14.9644594   1.44418e+07       80659.9840     0099
  14.9588631   1.50039e+07       80659.9840     0099
  14.9532710   1.59512e+07       80659.9840     0099
  14.9476831   1.44393e+07       80659.9840     0099
  14.9420994   1.39338e+07       80659.9840     0099
  14.9365198   1.42114e+07       80659.9840     0099
  14.9309444   1.44165e+07       80659.9840     0099
  14.9253731   1.55943e+07       80659.9840     0099
  14.9198060   1.77448e+07       80659.9840     0099
  14.9142431   1.69918e+07       80659.9840     0099
  14.9086843   1.66059e+07       80659.9840     0099
  14.9031297   1.60955e+07       80659.9840     0099
  14.8975791   1.69302e+07       80659.9840     0099
  14.8920328   1.82694e+07       80659.9840     0099
  14.8864905   2.18567e+07       80659.9840     0099
  14.8809524   1.99010e+07       80659.9840     0099
  14.8754184   1.84561e+07       80659.9840     0099
  14.8698885   1.92996e+07       80659.9840     0099
  14.8643627   2.07262e+07       80659.9840     0099
  14.8588410   1.81411e+07       80659.9840     0099
  14.8533234   1.66380e+07       80659.9840     0099
  14.8478099   1.61374e+07       80659.9840     0099
  14.8423006   1.56270e+07       80659.9840     0099
  14.8367953   1.63019e+07       80659.9840     0099
  14.8312940   1.58349e+07       80659.9840     0099
  14.8257969   1.41109e+07       80659.9840     0099
  14.8203038   1.32271e+07       80659.9840     0099
  14.8148148   1.27753e+07       80659.9840     0099
  14.8093299   1.29002e+07       80659.9840     0099
  14.8038490   1.39828e+07       80659.9840     0099
  14.7983722   1.51644e+07       80659.9840     0099
  14.7928994   1.73701e+07       80659.9840     0099
  14.7874307   1.57487e+07       80659.9840     0099
  14.7819660   1.42771e+07       80659.9840     0099
  14.7765054   1.32209e+07       80659.9840     0099
  14.7710487   1.17411e+07       80659.9840     0099
  14.7655962   1.08419e+07       80659.9840     0099
  14.7601476   1.05037e+07       80659.9840     0099
  14.7547031   1.03766e+07       80659.9840     0099
  14.7492625   1.01504e+07       80659.9840     0099
  14.7438260   1.01467e+07       80659.9840     0099
  14.7383935   1.01787e+07       80659.9840     0099
  14.7329650   1.06317e+07       80659.9840     0099
  14.7275405   1.11260e+07       80659.9840     0099
  14.7221200   1.17779e+07       80659.9840     0099
  14.7167035   1.25319e+07       80659.9840     0099
  14.7112909   1.38498e+07       80659.9840     0099
  14.7058824   1.37092e+07       80659.9840     0099
  14.7004778   1.49471e+07       80659.9840     0099
  14.6950771   1.63933e+07       80659.9840     0099
  14.6896805   1.72149e+07       80659.9840     0099
  14.6842878   1.53664e+07       80659.9840     0099
  14.6788991   1.41629e+07       80659.9840     0099
  14.6735143   1.41874e+07       80659.9840     0099
  14.6681335   1.49647e+07       80659.9840     0099
  14.6627566   1.60745e+07       80659.9840     0099
  14.6573837   1.68704e+07       80659.9840     0099
  14.6520147   1.77217e+07       80659.9840     0099
  14.6466496   1.83382e+07       80659.9840     0099
  14.6412884   1.56888e+07       80659.9840     0099
  14.6359312   1.65513e+07       80659.9840     0099
  14.6305779   1.44592e+07       80659.9840     0099
  14.6252285   1.40048e+07       80659.9840     0099
  14.6198830   1.26738e+07       80659.9840     0099
  14.6145415   1.20363e+07       80659.9840     0099
  14.6092038   1.20612e+07       80659.9840     0099
  14.6038700   1.29876e+07       80659.9840     0099
  14.5985401   1.34740e+07       80659.9840     0099
  14.5932142   1.48990e+07       80659.9840     0099
  14.5878920   1.41890e+07       80659.9840     0099
  14.5825738   1.30029e+07       80659.9840     0099
  14.5772595   1.21824e+07       80659.9840     0099
  14.5719490   1.12201e+07       80659.9840     0099
  14.5666424   1.06552e+07       80659.9840     0099
  14.5613396   1.06435e+07       80659.9840     0099
  14.5560408   1.09852e+07       80659.9840     0099
  14.5507457   1.11785e+07       80659.9840     0099
  14.5454545   1.16233e+07       80659.9840     0099
  14.5401672   1.06290e+07       80659.9840     0099
  14.5348837   1.06868e+07       80659.9840     0099
  14.5296041   1.14630e+07       80659.9840     0099
  14.5243282   1.09842e+07       80659.9840     0099
  14.5190563   1.07100e+07       80659.9840     0099
  14.5137881   1.09565e+07       80659.9840     0099
  14.5085238   1.18657e+07       80659.9840     0099
  14.5032632   1.23506e+07       80659.9840     0099
  14.4980065   1.42682e+07       80659.9840     0099
  14.4927536   1.59702e+07       80659.9840     0099
  14.4875045   1.42567e+07       80659.9840     0099
  14.4822592   1.37142e+07       80659.9840     0099
  14.4770177   1.41822e+07       80659.9840     0099
  14.4717800   1.54004e+07       80659.9840     0099
  14.4665461   1.75461e+07       80659.9840     0099
  14.4613160   1.47969e+07       80659.9840     0099
  14.4560896   1.45221e+07       80659.9840     0099
  14.4508671   1.32447e+07       80659.9840     0099
  14.4456482   1.21925e+07       80659.9840     0099
  14.4404332   1.16609e+07       80659.9840     0099
  14.4352219   1.15096e+07       80659.9840     0099
  14.4300144   1.17528e+07       80659.9840     0099
  14.4248107   1.24192e+07       80659.9840     0099
  14.4196107   1.29803e+07       80659.9840     0099
  14.4144144   1.33561e+07       80659.9840     0099
  14.4092219   1.38210e+07       80659.9840     0099
  14.4040331   1.51116e+07       80659.9840     0099
  14.3988481   2.30191e+07       80659.9840     0099
  14.3936668   1.51692e+07       80659.9840     0099
  14.3884892   1.36209e+07       80659.9840     0099
  14.3833154   1.37305e+07       80659.9840     0099
  14.3781452   1.25567e+07       80659.9840     0099
  14.3729788   1.24620e+07       80659.9840     0099
  14.3678161   1.21491e+07       80659.9840     0099
  14.3626571   1.23526e+07       80659.9840     0099
  14.3575018   1.44598e+07       80659.9840     0099
  14.3523502   1.31042e+07       80659.9840     0099
  14.3472023   1.38207e+07       80659.9840     0099
  14.3420581   1.54583e+07       80659.9840     0099
  14.3369176   1.86654e+07       80659.9840     0099
  14.3317807   1.55567e+07       80659.9840     0099
  14.3266476   1.38109e+07       80659.9840     0099
  14.3215181   1.28010e+07       80659.9840     0099
  14.3163923   1.27314e+07       80659.9840     0099
  14.3112701   1.13716e+07       80659.9840     0099
  14.3061516   1.05274e+07       80659.9840     0099
  14.3010368   1.02705e+07       80659.9840     0099
  14.2959257   1.05886e+07       80659.9840     0099
  14.2908181   1.05448e+07       80659.9840     0099
  14.2857143   1.01786e+07       80659.9840     0099
  14.2806141   1.04913e+07       80659.9840     0099
  14.2755175   1.06324e+07       80659.9840     0099
  14.2704245   1.06579e+07       80659.9840     0099
  14.2653352   1.08339e+07       80659.9840     0099
  14.2602496   1.12801e+07       80659.9840     0099
  14.2551675   1.25352e+07       80659.9840     0099
  14.2500891   1.74605e+07       80659.9840     0099
  14.2450142   1.45150e+07       80659.9840     0099
  14.2399430   1.53933e+07       80659.9840     0099
  14.2348754   1.49416e+07       80659.9840     0099
  14.2298115   1.34876e+07       80659.9840     0099
  14.2247511   1.34531e+07       80659.9840     0099
  14.2196943   1.44074e+07       80659.9840     0099
  14.2146411   1.59307e+07       80659.9840     0099
  14.2095915   1.95600e+07       80659.9840     0099
  14.2045455   1.65397e+07       80659.9840     0099
  14.1995030   1.74914e+07       80659.9840     0099
  14.1944642   1.46802e+07       80659.9840     0099
  14.1894289   1.36666e+07       80659.9840     0099
  14.1843972   1.37519e+07       80659.9840     0099
  14.1793690   1.36825e+07       80659.9840     0099
  14.1743444   1.48057e+07       80659.9840     0099
  14.1693234   1.87360e+07       80659.9840     0099
  14.1643059   1.61758e+07       80659.9840     0099
  14.1592920   1.55079e+07       80659.9840     0099
  14.1542817   1.45075e+07       80659.9840     0099
  14.1492748   1.49757e+07       80659.9840     0099
  14.1442716   1.54560e+07       80659.9840     0099
  14.1392718   1.55288e+07       80659.9840     0099
  14.1342756   1.56791e+07       80659.9840     0099
  14.1292829   1.42895e+07       80659.9840     0099
  14.1242938   1.38354e+07       80659.9840     0099
  14.1193082   1.27391e+07       80659.9840     0099
  14.1143260   1.10309e+07       80659.9840     0099
  14.1093474   9.95741e+06       80659.9840     0099
  14.1043724   9.31784e+06       80659.9840     0099
  14.0994008   8.57296e+06       80659.9840     0099
  14.0944327   8.24633e+06       80659.9840     0099
  14.0894681   8.57844e+06       80659.9840     0099
  14.0845070   8.06941e+06       80659.9840     0099
  14.0795495   8.05650e+06       80659.9840     0099
  14.0745954   8.33019e+06       80659.9840     0099
  14.0696447   8.65213e+06       80659.9840     0099
  14.0646976   9.01636e+06       80659.9840     0099
  14.0597540   8.47938e+06       80659.9840     0099
  14.0548138   8.68171e+06       80659.9840     0099
  14.0498771   8.50388e+06       80659.9840     0099
  14.0449438   8.59191e+06       80659.9840     0099
  14.0400140   9.02384e+06       80659.9840     0099
  14.0350877   1.02325e+07       80659.9840     0099
  14.0301649   1.06783e+07       80659.9840     0099
  14.0252454   1.26097e+07       80659.9840     0099
  14.0203295   1.15637e+07       80659.9840     0099
  14.0154170   1.12157e+07       80659.9840     0099
  14.0105079   1.16382e+07       80659.9840     0099
  14.0056022   1.23853e+07       80659.9840     0099
  14.0007000   1.28521e+07       80659.9840     0099
  13.9958013   1.39115e+07       80659.9840     0099
  13.9909059   1.56774e+07       80659.9840     0099
  13.9860140   1.38079e+07       80659.9840     0099
  13.9811255   1.25661e+07       80659.9840     0099
  13.9762404   1.22222e+07       80659.9840     0099
  13.9713587   1.27668e+07       80659.9840     0099
  13.9664804   1.27414e+07       80659.9840     0099
  13.9616056   1.27239e+07       80659.9840     0099
  13.9567341   1.59828e+07       80659.9840     0099
