# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.2754423   1.57577e+01       81294.5230     0073
   2.2753129   1.25869e+01       81275.5090     0074
   2.2751834   1.37536e+01       81255.6560     0075
   2.2750540   1.46993e+01       81275.5090     0074
   2.2749246   1.59859e+01       81255.6560     0075
   2.2747953   1.18692e+01       81275.5090     0074
   2.2746659   1.18401e+01       81294.5230     0073
   2.2745366   1.02021e+01       81362.5840     0069
   2.2744072   1.08212e+01       81294.5230     0073
   2.2742779   1.54613e+01       81275.5090     0074
   2.2741486   1.26224e+01       81362.5840     0069
   2.2740193   1.13833e+01       81330.0950     0071
   2.2738901   1.33594e+01       81330.0950     0071
   2.2737608   1.39490e+01       81275.5090     0074
   2.2736316   1.18687e+01       81255.6560     0075
   2.2735023   1.59658e+01       81275.5090     0074
   2.2733731   1.20314e+01       81275.5090     0074
   2.2732439   1.12644e+01       81362.5840     0069
   2.2731147   1.25553e+01       81294.5230     0073
   2.2729856   1.63796e+01       81275.5090     0074
   2.2728564   1.21775e+01       81275.5090     0074
   2.2727273   1.47234e+01       81255.6560     0075
   2.2725981   1.28057e+01       81275.5090     0074
   2.2724690   1.14644e+01       81491.2410     0059
   2.2723399   1.23256e+01       81275.5090     0074
   2.2722109   1.02831e+01       81346.7090     0070
   2.2720818   1.24444e+01       81312.7130     0072
   2.2719527   1.29876e+01       81330.0950     0071
   2.2718237   1.38264e+01       81275.5090     0074
   2.2716947   1.00958e+01       81294.5230     0073
   2.2715657   1.38271e+01       81330.0950     0071
   2.2714367   1.04526e+01       81275.5090     0074
   2.2713077   1.14434e+01       81346.7090     0070
   2.2711787   1.15651e+01       81312.7130     0072
   2.2710498   1.18099e+01       81275.5090     0074
   2.2709209   1.28244e+01       81523.4750     0056
   2.2707919   1.50831e+01       81275.5090     0074
   2.2706630   1.05604e+01       81294.5230     0073
   2.2705341   1.00325e+01       81275.5090     0074
   2.2704053   1.09576e+01       81419.6210     0065
   2.2702764   1.36294e+01       81419.6210     0065
   2.2701476   1.40978e+01       81275.5090     0074
   2.2700187   1.13920e+01       81275.5090     0074
   2.2698899   1.21247e+01       81275.5090     0074
   2.2697611   1.04978e+01       81312.7130     0072
   2.2696323   1.07577e+01       81392.2990     0067
   2.2695035   1.06204e+01       81312.7130     0072
   2.2693748   1.06835e+01       81275.5090     0074
   2.2692460   1.41570e+01       81275.5090     0074
   2.2691173   1.31847e+01       81362.5840     0069
   2.2689886   1.00354e+01       81312.7130     0072
   2.2688599   1.05655e+01       81312.7130     0072
   2.2687312   1.09578e+01       81294.5230     0073
   2.2686025   1.25939e+01       81275.5090     0074
   2.2684739   1.41785e+01       81275.5090     0074
   2.2683452   1.04952e+01       81294.5230     0073
   2.2682166   1.09969e+01       81468.7050     0061
   2.2680880   1.23454e+01       81275.5090     0074
   2.2679594   1.43793e+01       81255.6560     0075
   2.2678308   1.43973e+01       81330.0950     0071
   2.2677023   1.15398e+01       81346.7090     0070
   2.2675737   1.25378e+01       81294.5230     0073
   2.2674452   1.49164e+01       81275.5090     0074
   2.2673166   1.15102e+01       81275.5090     0074
   2.2671881   1.47583e+01       81294.5230     0073
   2.2670596   1.42122e+01       81294.5230     0073
   2.2669311   1.05291e+01       81406.2340     0066
   2.2668027   1.26133e+01       81419.6210     0065
   2.2666742   1.17914e+01       81491.2410     0059
   2.2665458   1.21386e+01       81312.7130     0072
   2.2664174   1.20776e+01       81491.2410     0059
   2.2662890   1.06017e+01       81294.5230     0073
   2.2661606   1.47875e+01       81255.6560     0075
   2.2660322   1.20557e+01       81330.0950     0071
   2.2659038   1.38176e+01       81255.6560     0075
   2.2657755   1.14579e+01       81294.5230     0073
   2.2656471   1.21548e+01       81275.5090     0074
   2.2655188   1.09326e+01       81346.7090     0070
   2.2653905   1.04656e+01       81330.0950     0071
   2.2652622   1.41616e+01       81255.6560     0075
   2.2651339   1.17272e+01       81312.7130     0072
   2.2650057   1.36233e+01       81275.5090     0074
   2.2648774   1.35666e+01       81294.5230     0073
   2.2647492   1.13795e+01       81406.2340     0066
   2.2646210   1.11845e+01       81294.5230     0073
   2.2644928   1.29990e+01       81312.7130     0072
   2.2643646   1.11399e+01       81312.7130     0072
   2.2642364   1.17617e+01       81312.7130     0072
   2.2641082   1.05451e+01       81346.7090     0070
   2.2639801   1.20816e+01       81406.2340     0066
   2.2638519   1.47459e+01       81346.7090     0070
   2.2637238   1.42775e+01       81312.7130     0072
   2.2635957   1.06733e+01       81255.6560     0075
   2.2634676   1.01761e+01       81294.5230     0073
   2.2633396   1.33664e+01       81312.7130     0072
   2.2632115   1.29500e+01       81294.5230     0073
   2.2630835   1.11432e+01       81294.5230     0073
   2.2629554   1.14209e+01       81275.5090     0074
   2.2628274   1.29427e+01       81275.5090     0074
   2.2626994   1.49550e+01       81312.7130     0072
   2.2625714   1.48064e+01       81275.5090     0074
   2.2624434   1.46681e+01       81255.6560     0075
   2.2623155   1.10097e+01       81330.0950     0071
   2.2621875   1.36093e+01       81294.5230     0073
   2.2620596   1.41417e+01       81294.5230     0073
   2.2619317   1.03898e+01       81377.7650     0068
   2.2618038   1.39326e+01       81275.5090     0074
   2.2616759   1.05246e+01       81346.7090     0070
   2.2615480   1.55815e+01       81255.6560     0075
   2.2614202   1.18391e+01       81312.7130     0072
   2.2612923   1.47580e+01       81312.7130     0072
   2.2611645   1.59192e+01       81255.6560     0075
   2.2610367   1.18125e+01       81294.5230     0073
   2.2609089   1.23564e+01       81275.5090     0074
   2.2607811   1.41880e+01       81312.7130     0072
   2.2606533   1.11850e+01       81377.7650     0068
   2.2605256   1.19239e+01       81362.5840     0069
   2.2603978   1.58798e+01       81294.5230     0073
   2.2602701   1.39215e+01       81275.5090     0074
   2.2601424   1.34057e+01       81330.0950     0071
   2.2600147   1.56880e+01       81255.6560     0075
   2.2598870   1.18058e+01       81312.7130     0072
   2.2597593   1.62742e+01       81275.5090     0074
   2.2596317   1.24235e+01       81294.5230     0073
   2.2595040   1.31079e+01       81377.7650     0068
   2.2593764   1.14561e+01       81312.7130     0072
   2.2592488   1.57623e+01       81312.7130     0072
   2.2591212   1.20485e+01       81330.0950     0071
   2.2589936   1.34790e+01       81275.5090     0074
   2.2588660   1.21439e+01       81294.5230     0073
   2.2587385   1.38671e+01       81275.5090     0074
   2.2586110   1.30890e+01       81377.7650     0068
   2.2584834   1.29009e+01       81275.5090     0074
   2.2583559   1.35477e+01       81312.7130     0072
   2.2582284   1.47222e+01       81255.6560     0075
   2.2581009   1.07401e+01       81377.7650     0068
   2.2579735   1.20317e+01       81294.5230     0073
   2.2578460   1.58068e+01       81312.7130     0072
   2.2577186   1.39372e+01       81275.5090     0074
   2.2575912   1.31844e+01       81312.7130     0072
   2.2574637   1.02131e+01       81346.7090     0070
   2.2573363   1.33663e+01       81294.5230     0073
   2.2572090   1.05671e+01       81294.5230     0073
   2.2570816   1.59343e+01       81275.5090     0074
   2.2569542   1.12199e+01       81330.0950     0071
   2.2568269   1.33540e+01       81275.5090     0074
   2.2566996   1.17235e+01       81275.5090     0074
   2.2565723   1.24205e+01       81275.5090     0074
   2.2564450   1.28161e+01       81406.2340     0066
   2.2563177   1.35999e+01       81294.5230     0073
   2.2561904   1.50721e+01       81275.5090     0074
   2.2560632   1.16227e+01       81312.7130     0072
   2.2559359   1.51175e+01       81294.5230     0073
   2.2558087   1.16416e+01       81294.5230     0073
   2.2556815   1.52970e+01       81275.5090     0074
   2.2555543   1.41431e+01       81275.5090     0074
   2.2554271   1.59142e+01       81275.5090     0074
   2.2553000   1.39308e+01       81392.2990     0067
   2.2551728   1.56719e+01       81255.6560     0075
   2.2550457   1.04916e+01       81346.7090     0070
   2.2549185   1.18580e+01       81294.5230     0073
   2.2547914   1.15223e+01       81392.2990     0067
   2.2546643   1.14598e+01       81294.5230     0073
   2.2545373   1.40334e+01       81346.7090     0070
   2.2544102   1.26481e+01       81346.7090     0070
   2.2542831   1.10768e+01       81362.5840     0069
   2.2541561   1.03764e+01       81294.5230     0073
   2.2540291   1.11764e+01       81362.5840     0069
   2.2539021   1.07000e+01       81312.7130     0072
   2.2537751   1.28152e+01       81362.5840     0069
   2.2536481   1.34504e+01       81294.5230     0073
   2.2535211   1.12263e+01       81346.7090     0070
   2.2533942   1.68671e+01       81255.6560     0075
   2.2532672   1.29466e+01       81312.7130     0072
   2.2531403   1.13480e+01       81294.5230     0073
   2.2530134   1.00050e+01       81294.5230     0073
   2.2528865   1.07718e+01       81491.2410     0059
   2.2527596   1.14606e+01       81362.5840     0069
   2.2526328   1.38628e+01       81275.5090     0074
   2.2525059   1.41857e+01       81275.5090     0074
   2.2523791   1.32487e+01       81312.7130     0072
   2.2522523   1.10708e+01       81330.0950     0071
   2.2521254   1.14772e+01       81275.5090     0074
   2.2519986   1.29924e+01       81312.7130     0072
   2.2518719   1.12759e+01       81362.5840     0069
   2.2517451   1.24428e+01       81362.5840     0069
   2.2516184   1.08697e+01       81294.5230     0073
   2.2514916   1.15758e+01       81275.5090     0074
   2.2513649   1.17067e+01       81294.5230     0073
   2.2512382   1.09943e+01       81294.5230     0073
   2.2511115   1.25739e+01       81275.5090     0074
   2.2509848   1.04158e+01       81330.0950     0071
   2.2508581   1.21474e+01       81275.5090     0074
   2.2507315   1.19638e+01       81346.7090     0070
   2.2506049   1.28554e+01       81275.5090     0074
   2.2504782   1.57743e+01       81330.0950     0071
   2.2503516   1.23000e+01       81275.5090     0074
   2.2502250   1.36151e+01       81330.0950     0071
   2.2500984   1.28560e+01       81330.0950     0071
   2.2499719   1.06538e+01       81312.7130     0072
   2.2498453   1.10666e+01       81312.7130     0072
   2.2497188   1.10884e+01       81346.7090     0070
   2.2495923   1.23460e+01       81312.7130     0072
   2.2494658   1.18348e+01       81330.0950     0071
   2.2493393   1.40056e+01       81294.5230     0073
   2.2492128   1.17873e+01       81294.5230     0073
   2.2490863   1.43173e+01       81275.5090     0074
   2.2489599   1.55793e+01       81275.5090     0074
   2.2488334   1.24926e+01       81294.5230     0073
   2.2487070   1.50201e+01       81275.5090     0074
   2.2485806   1.28535e+01       81346.7090     0070
   2.2484542   1.38144e+01       81294.5230     0073
   2.2483278   1.06499e+01       81312.7130     0072
   2.2482014   1.49540e+01       81312.7130     0072
   2.2480751   1.10713e+01       81377.7650     0068
   2.2479487   1.62792e+01       81255.6560     0075
   2.2478224   1.26879e+01       81377.7650     0068
   2.2476961   1.40229e+01       81275.5090     0074
   2.2475698   1.19429e+01       81312.7130     0072
   2.2474435   1.01856e+01       81392.2990     0067
   2.2473173   1.29131e+01       81444.9570     0063
   2.2471910   1.15493e+01       81275.5090     0074
   2.2470648   1.07270e+01       81330.0950     0071
   2.2469385   1.01246e+01       81275.5090     0074
   2.2468123   1.22831e+01       81294.5230     0073
   2.2466861   1.44795e+01       81330.0950     0071
   2.2465600   1.35520e+01       81275.5090     0074
   2.2464338   1.16852e+01       81312.7130     0072
   2.2463076   1.18299e+01       81312.7130     0072
   2.2461815   1.32934e+01       81275.5090     0074
   2.2460554   1.24454e+01       81294.5230     0073
   2.2459293   1.00675e+01       81275.5090     0074
   2.2458032   1.25291e+01       81275.5090     0074
   2.2456771   1.11535e+01       81294.5230     0073
   2.2455510   1.02758e+01       81330.0950     0071
   2.2454249   1.13683e+01       81312.7130     0072
   2.2452989   1.53605e+01       81275.5090     0074
   2.2451729   1.11734e+01       81377.7650     0068
   2.2450469   1.21411e+01       81294.5230     0073
   2.2449209   1.49815e+01       81275.5090     0074
   2.2447949   1.20480e+01       81432.5110     0064
   2.2446689   1.01627e+01       81275.5090     0074
   2.2445430   1.23138e+01       81275.5090     0074
   2.2444170   1.35804e+01       81275.5090     0074
   2.2442911   1.39367e+01       81330.0950     0071
   2.2441652   1.18582e+01       81432.5110     0064
   2.2440393   1.43876e+01       81255.6560     0075
   2.2439134   1.21011e+01       81275.5090     0074
   2.2437875   1.28130e+01       81275.5090     0074
   2.2436617   1.16928e+01       81377.7650     0068
   2.2435358   1.15585e+01       81468.7050     0061
   2.2434100   1.42085e+01       81275.5090     0074
   2.2432842   1.62112e+01       81294.5230     0073
   2.2431584   1.50853e+01       81330.0950     0071
   2.2430326   1.25258e+01       81377.7650     0068
   2.2429068   1.41292e+01       81346.7090     0070
   2.2427810   1.09618e+01       81444.9570     0063
   2.2426553   1.10208e+01       81312.7130     0072
   2.2425296   1.18749e+01       81294.5230     0073
   2.2424039   1.12610e+01       81294.5230     0073
   2.2422782   1.24842e+01       81377.7650     0068
   2.2421525   1.12939e+01       81312.7130     0072
   2.2420268   1.63159e+01       81275.5090     0074
   2.2419011   1.00549e+01       81544.2810     0054
   2.2417755   1.59947e+01       81275.5090     0074
   2.2416499   1.05117e+01       81275.5090     0074
   2.2415242   1.02287e+01       81362.5840     0069
   2.2413986   1.08045e+01       81330.0950     0071
   2.2412730   1.29133e+01       81294.5230     0073
