#wvl [um]      Flux [erg/s/cm]
18.24817518    5867.46962        
18.23985408    6401.68053        
18.23154057    6000.93757        
18.22323462    6049.37796        
18.21493625    6367.73848        
18.20664543    6106.92148        
18.19836215    6293.07338        
18.1900864     5895.69741        
18.18181818    5873.79004        
18.17355747    6210.80677        
18.16530427    5923.59889        
18.15705856    6354.673          
18.14882033    6276.24736        
18.14058957    6441.88356        
18.13236627    6710.03814        
18.12415043    6001.84406        
18.11594203    6318.39963        
18.10774106    6222.23684        
18.09954751    6246.69138        
18.09136137    6507.07292        
18.08318264    6112.76316        
18.0750113     5922.3788         
18.06684734    6306.069          
18.05869074    6036.56178        
18.05054152    6164.32697        
18.04239964    6197.40444        
18.0342651     5997.51086        
18.0261379     5945.1598         
18.01801802    6574.37399        
18.00990545    6078.21193        
18.00180018    6543.4333         
17.9937022     6124.26794        
17.98561151    6109.0248         
17.97752809    6586.28667        
17.96945193    6207.05106        
17.96138303    6269.20786        
17.95332136    6559.677          
17.94526694    5994.71661        
17.93721973    6034.79636        
17.92917974    6025.65514        
17.92114695    6010.85013        
17.91312136    6583.67716        
17.90510295    6599.45892        
17.89709172    6228.46858        
17.88908766    6746.20911        
17.88109075    6250.49188        
17.87310098    6282.04939        
17.86511836    7354.6809         
17.85714286    6610.2233         
17.84917448    6422.28222        
17.8412132     7350.89804        
17.83325903    6327.7811         
17.82531194    6227.50533        
17.81737194    6579.32516        
17.809439      6508.49898        
17.80151313    6733.04759        
17.79359431    6544.50502        
17.78568253    6446.79251        
17.77777778    6294.06538        
17.76988005    6098.72544        
17.76198934    7187.74572        
17.75410564    6089.34871        
17.74622893    6167.78816        
17.7383592     6131.41572        
17.73049645    6126.15328        
17.72264067    6539.32988        
17.71479185    6923.88957        
17.70694998    6216.98325        
17.69911504    6183.45262        
17.69128704    6123.02715        
17.68346596    6753.18768        
17.67565179    6189.64024        
17.66784452    6485.16238        
17.66004415    6505.32799        
17.65225066    6773.56259        
17.64446405    6296.24942        
17.6366843     6412.48304        
17.62891141    6610.50569        
17.62114537    6199.35144        
17.61338617    6166.89319        
17.6056338     6181.14028        
17.59788825    6205.08503        
17.59014952    6348.74292        
17.58241758    6183.54568        
17.57469244    6186.68509        
17.56697409    6197.23812        
17.55926251    6663.2053         
17.5515577     7300.61898        
17.54385965    6223.99885        
17.53616835    6248.70747        
17.52848379    6861.50082        
17.52080596    6303.06           
17.51313485    6223.98169        
17.50547046    6392.86849        
17.49781277    6292.7384         
17.49016178    6669.46063        
17.48251748    6238.50379        
17.47487986    6536.22765        
17.46724891    6585.02229        
17.45962462    6303.29671        
17.45200698    6685.6345         
17.44439599    6871.6476         
17.43679163    6335.62349        
17.4291939     6535.83269        
17.42160279    6701.46106        
17.41401828    6520.20845        
17.40644038    6327.85605        
17.39886907    6340.09926        
17.39130435    6422.14932        
17.3837462     6916.93828        
17.37619461    6317.05391        
17.36864959    6494.17416        
17.36111111    6314.39169        
17.35357918    6316.63468        
17.34605377    6375.33407        
17.33853489    6385.33371        
17.33102253    6358.79608        
17.32351667    6334.74451        
17.31601732    6354.82821        
17.30852445    6361.85069        
17.30103806    6401.77419        
17.29355815    6434.51943        
17.2860847     6362.4668         
17.27861771    6381.45251        
17.27115717    6677.13722        
17.26370306    6849.43493        
17.25625539    6382.61898        
17.24881414    6838.39549        
17.24137931    6553.99415        
17.23395088    6405.97493        
17.22652885    6656.96135        
17.21911322    6422.99189        
17.21170396    6395.07821        
17.20430108    6413.80782        
17.19690456    6417.89208        
17.1895144     6426.68207        
17.18213058    6706.92376        
17.17475311    6499.22302        
17.16738197    6456.22901        
17.16001716    6979.80905        
17.15265866    6482.46302        
17.14530647    6513.77236        
17.13796058    6515.38472        
17.13062099    6631.14415        
17.12328767    6551.05528        
17.11596063    6450.58514        
17.10863986    6602.35602        
17.10132535    6461.25976        
17.09401709    6648.25805        
17.08671508    6473.12811        
17.0794193     6477.47075        
17.07212975    6741.80213        
17.06484642    6629.28351        
17.0575693     7194.34528        
17.05029838    6546.74641        
17.04303366    6857.79539        
17.03577513    6504.53244        
17.02852278    6587.0816         
17.0212766     7352.96915        
17.01403658    6534.66165        
17.00680272    6582.38083        
16.99957501    6728.89882        
16.99235344    6667.88553        
16.985138      6536.92127        
16.97792869    6733.03676        
16.9707255     7297.09401        
16.96352841    7010.69572        
16.95633743    6607.51569        
16.94915254    7099.95501        
16.94197374    6804.55906        
16.93480102    6634.02265        
16.92763436    6778.15127        
16.92047377    6579.89391        
16.91331924    7191.22376        
16.90617075    6614.44437        
16.89902831    6706.01938        
16.89189189    6584.04194        
16.8847615     6621.36882        
16.87763713    6714.8527         
16.87051877    6671.79837        
16.86340641    6601.72251        
16.85630004    6615.84193        
16.84919966    6693.92091        
16.84210526    6686.29712        
16.83501684    6636.44129        
16.82793437    6626.73581        
16.82085786    6631.39615        
16.81378731    6650.05634        
16.80672269    6782.89119        
16.79966401    6715.56978        
16.79261125    6675.46899        
16.78556441    6651.70897        
16.77852349    7170.55038        
16.77148847    6756.70931        
16.76445935    6715.90712        
16.75743611    6667.24073        
16.75041876    6694.07815        
16.74340728    6716.36202        
16.73640167    6809.17336        
16.72940192    6826.45018        
16.72240803    6693.19564        
16.71541997    6729.41461        
16.70843776    6956.43109        
16.70146138    6832.27412        
16.69449082    6731.18548        
16.68752607    6770.68544        
16.68056714    6716.0883         
16.67361401    7078.92037        
16.66666667    6970.49411        
16.65972511    6736.57433        
16.65278934    6859.19471        
16.64585934    6746.00842        
16.63893511    6742.77356        
16.63201663    6868.28194        
16.62510391    7048.44865        
16.61819693    6822.77192        
16.61129568    6769.21924        
16.60440017    6791.61619        
16.59751037    6931.32777        
16.5906263     6805.05008        
16.58374793    6893.99993        
16.57687526    6789.87061        
16.57000829    6807.66612        
16.563147      6867.62272        
16.55629139    6792.86849        
16.54944146    6799.23493        
16.54259719    6889.45921        
16.53575858    6912.25374        
16.52892562    6929.5097         
16.52209831    7173.86993        
16.51527663    7086.31573        
16.50846059    6869.82269        
16.50165017    6852.66273        
16.49484536    6839.73225        
16.48804617    6944.12571        
16.48125258    6895.18693        
16.47446458    6858.21593        
16.46768217    7003.05893        
16.46090535    6863.95869        
16.4541341     6877.70778        
16.44736842    6925.85801        
16.4406083     6878.69988        
16.43385374    7007.2199         
16.42710472    7089.77731        
16.42036125    6882.52865        
16.41362331    7075.98056        
16.40689089    7169.91299        
16.400164      7087.37264        
16.39344262    7011.95224        
16.38672675    6954.29937        
16.38001638    7030.63155        
16.3733115     6933.43719        
