#wvl [um]      Flux [erg/s/cm]
1.953471852    5317.60739        
1.953376456    3333.20912        
1.953281068    3270.78967        
1.95318569     7803.44205        
1.953090322    4542.20576        
1.952994962    8620.99016        
1.952899612    11773.0586        
1.952804271    13209.002         
1.95270894     11303.5917        
1.952613618    2454.79051        
1.952518305    2242.88838        
1.952423001    2032.04734        
1.952327707    3368.87375        
1.952232422    15587.0332        
1.952137147    12193.0835        
1.95204188     1733.22884        
1.951946623    11941.5876        
1.951851375    2418.87632        
1.951756137    14316.5629        
1.951660908    1765.42981        
1.951565688    8423.0773         
1.951470477    14857.3517        
1.951375276    3767.17429        
1.951280084    13633.2547        
1.951184901    16955.2785        
1.951089728    12006.1728        
1.950994564    14289.6837        
1.950899409    15466.5137        
1.950804263    10947.665         
1.950709127    5225.8761         
1.950614       8079.44229        
1.950518882    1206.11392        
1.950423774    10773.0772        
1.950328675    16601.2876        
1.950233585    12725.6378        
1.950138504    1444.41829        
1.950043433    8917.82553        
1.949948371    2116.05123        
1.949853318    12939.3575        
1.949758274    15936.4779        
1.94966324     14823.1799        
1.949568215    3180.85863        
1.949473199    6228.7354         
1.949378193    1869.84952        
1.949283195    1444.11862        
1.949188207    3101.74524        
1.949093229    1304.42907        
1.948998259    11824.9844        
1.948903299    13906.6253        
1.948808348    16169.0424        
1.948713406    9366.89315        
1.948618474    1196.21678        
1.948523551    8197.08929        
1.948428637    6584.78594        
1.948333732    2219.99578        
1.948238836    4756.1875         
1.94814395     5059.45506        
1.948049073    9721.21823        
1.947954205    9847.80551        
1.947859347    10992.1835        
1.947764498    6946.88285        
1.947669658    11509.0152        
1.947574827    7937.0457         
1.947480005    4353.74218        
1.947385193    1703.7698         
1.94729039     8267.26112        
1.947195596    7455.06866        
1.947100811    5949.66086        
1.947006036    12308.7311        
1.94691127     10601.3295        
1.946816513    7515.48998        
1.946721765    14918.4111        
1.946627026    10238.5734        
1.946532297    16178.0301        
1.946437577    3462.00514        
1.946342866    2288.18481        
1.946248164    6165.11714        
1.946153472    16931.8472        
1.946058789    5053.96839        
1.945964115    4330.00741        
1.94586945     5427.46948        
1.945774794    2109.85147        
1.945680148    15029.8081        
1.945585511    3951.77035        
1.945490883    10105.7062        
1.945396264    5004.96885        
1.945301654    11297.4086        
1.945207054    16046.9576        
1.945112463    1851.40254        
1.945017881    7100.06094        
1.944923308    4904.28515        
1.944828745    1180.75489        
1.94473419     10381.3072        
1.944639645    11535.5501        
1.944545109    13712.6555        
1.944450582    12434.5576        
1.944356065    9020.83368        
1.944261556    11326.7173        
1.944167057    2637.66932        
1.944072567    16403.0905        
1.943978086    15610.3266        
1.943883614    12650.7135        
1.943789152    1693.30215        
1.943694699    1551.40997        
1.943600254    6104.41334        
1.943505819    7565.566          
1.943411394    5878.38162        
1.943316977    12377.7981        
1.94322257     9875.21435        
1.943128171    1798.35821        
1.943033782    13991.1564        
1.942939402    13660.96          
1.942845032    11137.1182        
1.94275067     1308.10833        
1.942656318    11949.2913        
1.942561974    13145.2877        
1.94246764     13464.5742        
1.942373315    11721.6432        
1.942279       9511.09063        
1.942184693    15067.1041        
1.942090395    14375.8878        
1.941996107    8497.25317        
1.941901828    5693.54313        
1.941807558    7577.6016         
1.941713297    16653.2492        
1.941619046    2333.24301        
1.941524803    4032.24993        
1.94143057     1572.07504        
1.941336345    14186.1747        
1.94124213     7091.30052        
1.941147924    5807.14042        
1.941053727    1372.169          
1.94095954     1166.85853        
1.940865361    9469.86245        
1.940771192    1275.21458        
1.940677032    11183.4823        
1.940582881    8841.856          
1.940488739    2794.78752        
1.940394606    1287.88122        
1.940300482    9305.98476        
1.940206367    12831.3662        
1.940112262    7605.16802        
1.940018166    5150.35567        
1.939924078    5441.46625        
1.93983        3368.92397        
1.939735931    3911.36967        
1.939641872    4448.83455        
1.939547821    11374.9992        
1.939453779    3086.38671        
1.939359747    11623.1536        
1.939265723    3322.91312        
1.939171709    3299.68709        
1.939077704    5161.30998        
1.938983708    1678.1875         
1.938889721    1339.80951        
1.938795743    4658.70429        
1.938701775    7776.76526        
1.938607815    9670.47194        
1.938513865    7523.72925        
1.938419923    5143.99706        
1.938325991    8298.4913         
1.938232068    2933.01723        
1.938138154    14705.8654        
1.938044249    3936.79643        
1.937950353    3180.63345        
1.937856466    7340.3874         
1.937762589    5298.65095        
1.93766872     14409.0199        
1.937574861    9317.36712        
1.93748101     11085.6946        
1.937387169    9296.47929        
1.937293337    8780.24516        
1.937199514    12594.708         
1.9371057      10286.9549        
1.937011895    13065.8945        
1.936918099    2782.29422        
1.936824312    9304.03542        
1.936730535    9600.02209        
1.936636766    1168.57841        
1.936543007    3116.6671         
1.936449256    15392.7301        
1.936355515    3315.01462        
1.936261783    11809.7097        
1.936168059    7849.93928        
1.936074345    14684.5328        
1.93598064     2550.08317        
1.935886944    3018.0692         
1.935793257    12071.4054        
1.935699579    3662.85866        
1.935605911    7198.52141        
1.935512251    15538.3339        
1.9354186      14792.4129        
1.935324959    9059.3585         
1.935231326    9934.37209        
1.935137703    13298.0609        
1.935044088    16347.3764        
1.934950483    10018.5119        
1.934856887    10694.6791        
1.934763299    5252.14559        
1.934669721    8223.11847        
1.934576152    4948.26006        
1.934482592    13678.5977        
1.934389041    15940.2871        
1.934295499    13872.0711        
1.934201966    13242.3771        
1.934108442    5788.78758        
1.934014927    2388.56523        
1.933921421    9214.88582        
1.933827924    1275.58671        
1.933734437    8816.18688        
1.933640958    9306.42289        
1.933547488    12390.3359        
1.933454028    7522.08392        
1.933360576    14512.7451        
1.933267134    11004.3846        
1.9331737      16026.373         
1.933080276    8413.88665        
1.93298686     6952.00096        
1.932893454    6684.35249        
1.932800056    4801.60797        
1.932706668    10806.954         
1.932613288    3618.91193        
1.932519918    10219.0573        
1.932426557    5414.43182        
1.932333205    11236.2154        
1.932239861    11809.5227        
1.932146527    9548.08848        
1.932053202    10365.4773        
1.931959885    1932.72433        
1.931866578    1565.29314        
1.93177328     11785.5395        
1.931679991    15860.3368        
1.931586711    3339.7903         
1.93149344     3923.09017        
1.931400177    14079.7093        
1.931306924    4993.69998        
1.93121368     1131.12891        
1.931120445    1152.9897         
1.931027219    7855.59895        
1.930934002    7751.90958        
1.930840793    9047.86462        
1.930747594    9892.30474        
1.930654404    15378.0038        
1.930561223    9853.74095        
1.930468051    7263.64701        
1.930374888    6235.37119        
1.930281733    1194.45268        
1.930188588    6655.40955        
1.930095452    14149.6792        
1.930002325    9433.72318        
1.929909207    16276.0301        
1.929816097    16190.5725        
1.929722997    1760.84003        
1.929629906    14370.458         
1.929536823    2409.84159        
1.92944375     15173.1581        
1.929350686    9736.08279        
1.92925763     2277.55572        
1.929164584    11257.7539        
1.929071547    11666.2032        
1.928978518    11896.275         
1.928885499    13756.3913        
1.928792488    6838.11424        
1.928699487    1119.78169        
1.928606494    5577.21759        
1.928513511    5335.8889         
1.928420536    9412.21169        
1.92832757     12112.3672        
1.928234614    7094.88712        
1.928141666    15434.3907        
1.928048727    16476.3729        
1.927955797    14616.6024        
1.927862876    12304.97          
1.927769964    8491.58532        
1.927677062    1734.21373        
1.927584168    15943.1848        
1.927491282    16454.2654        
1.927398406    9494.14218        
1.927305539    1207.42215        
1.927212681    6297.60828        
1.927119832    4344.45644        
1.927026992    12071.2444        
1.92693416     6945.9797         
1.926841338    4845.66065        
1.926748524    2391.5982         
1.92665572     2586.26817        
1.926562924    10645.0051        
1.926470138    6004.69859        
1.92637736     7040.00046        
1.926284591    15323.2053        
1.926191831    11087.7133        
1.92609908     2172.71206        
1.926006338    4230.00589        
1.925913605    16537.677         
1.925820881    13012.9708        
1.925728166    11157.9823        
1.92563546     14693.8363        
1.925542762    10071.2884        
1.925450074    8073.11757        
1.925357394    15259.4867        
1.925264724    13737.5092        
1.925172062    18052.5249        
1.92507941     11693.2464        
1.924986766    3760.81574        
1.924894131    2136.53239        
1.924801505    7059.80616        
1.924708888    14386.7978        
1.92461628     2501.12766        
1.92452368     7038.73042        
1.92443109     1491.61587        
1.924338509    5250.00658        
1.924245936    3039.36471        
1.924153373    8893.25471        
1.924060818    6126.04596        
1.923968272    2602.82995        
1.923875735    1520.34845        
1.923783207    8798.91911        
1.923690688    7445.23568        
1.923598178    4547.16414        
1.923505677    4034.86141        
1.923413184    12008.0465        
1.923320701    10484.6812        
1.923228226    6185.20133        
1.92313576     17256.3427        
1.923043303    10696.7687        
1.922950855    1136.06158        
1.922858416    8352.39534        
1.922765986    15769.7625        
1.922673565    16339.9972        
1.922581153    3397.20166        
1.922488749    11456.6732        
1.922396354    13905.5394        
1.922303969    11885.8754        
1.922211592    13682.9623        
1.922119224    7384.01068        
1.922026865    7315.39497        
1.921934514    11895.7352        
1.921842173    14041.2015        
1.921749841    7467.94704        
1.921657517    1223.44163        
1.921565202    7988.7489         
1.921472896    13217.0644        
1.921380599    14786.3219        
1.921288311    16175.629         
1.921196032    13267.6694        
1.921103761    3622.00066        
1.9210115      1171.37025        
1.920919247    8150.81478        
1.920827003    1312.24728        
1.920734768    1155.61431        
1.920642542    2691.50629        
1.920550325    10443.1955        
1.920458117    6562.69725        
1.920365917    7760.33772        
1.920273726    3141.43062        
1.920181544    13554.7235        
1.920089371    1356.05556        
1.919997207    12352.7266        
1.919905052    6231.97819        
1.919812906    1092.68353        
1.919720768    5605.08629        
1.919628639    4002.40424        
1.919536519    14087.5868        
1.919444408    13211.4825        
1.919352306    14168.9459        
1.919260212    15132.8627        
1.919168128    13346.1876        
1.919076052    14762.9156        
1.918983985    7998.97881        
1.918891927    12937.3963        
1.918799878    17383.2749        
1.918707837    14611.2354        
1.918615806    6929.15915        
1.918523783    5167.19913        
1.918431769    16197.3623        
1.918339764    14648.6494        
1.918247768    4912.82207        
1.91815578     5850.10049        
1.918063802    2078.65932        
1.917971832    11164.9142        
1.917879871    9549.39783        
1.917787919    5105.17976        
1.917695975    6518.18634        
1.917604041    9490.23826        
1.917512115    1601.29598        
1.917420198    9641.58168        
1.91732829     1161.17748        
1.917236391    10143.7715        
1.9171445      12004.0971        
1.917052619    9332.19086        
1.916960746    13151.0101        
1.916868882    3611.85757        
1.916777027    6752.08305        
1.91668518     2973.34685        
1.916593342    4768.39948        
1.916501514    6727.53489        
1.916409694    7940.50592        
1.916317882    7933.3623         
1.91622608     3553.81462        
1.916134286    3506.35782        
1.916042501    10982.6377        
1.915950725    9437.20715        
1.915858958    11616.4349        
1.915767199    16848.9855        
1.91567545     14743.179         
1.915583709    16875.5718        
1.915491977    10595.6283        
1.915400253    12261.24          
1.915308539    2591.8568         
1.915216833    13311.2199        
1.915125136    11671.8598        
1.915033448    14052.7005        
1.914941768    10179.128         
1.914850098    3637.72591        
1.914758436    6902.51986        
1.914666783    10216.6349        
1.914575138    13231.4831        
1.914483503    6629.65456        
1.914391876    4000.88798        
1.914300258    14598.8049        
1.914208649    9373.67527        
1.914117048    16394.5898        
1.914025457    18112.2418        
1.913933874    12426.7279        
1.913842299    5846.56309        
1.913750734    1075.96095        
1.913659177    5246.86834        
1.913567629    5955.73173        
1.91347609     9940.81171        
1.91338456     1078.61325        
1.913293038    10123.6649        
1.913201525    11664.0674        
1.913110021    16237.6242        
1.913018526    15771.2239        
1.912927039    12714.9748        
1.912835561    2877.61994        
1.912744092    8264.12786        
1.912652632    9973.46326        
1.91256118     5856.61792        
1.912469737    3467.75789        
1.912378303    15599.9402        
1.912286878    8913.47849        
1.912195461    8538.17501        
1.912104053    8113.45894        
1.912012654    8026.77949        
1.911921264    10395.2137        
1.911829882    9866.87846        
1.911738509    1173.68894        
1.911647145    1410.98518        
1.911555789    5819.69288        
1.911464442    5202.00641        
1.911373104    3791.63263        
1.911281775    2541.2261         
1.911190454    10890.7737        
1.911099143    6471.23793        
1.911007839    11213.6382        
1.910916545    11489.6337        
1.910825259    5909.87843        
1.910733982    7084.78706        
1.910642714    3957.13874        
1.910551455    5684.76519        
1.910460204    10032.6697        
1.910368962    13125.6545        
1.910277728    4241.6986         
1.910186504    12591.5802        
1.910095288    14469.9255        
1.91000408     7697.70503        
1.909912882    4929.58527        
1.909821692    14886.3363        
1.909730511    7375.79145        
1.909639339    1100.45062        
1.909548175    9570.76248        
1.90945702     11341.969         
1.909365874    14068.6277        
1.909274736    13266.6908        
1.909183607    12476.9751        
1.909092487    14107.7611        
1.909001375    4024.96357        
1.908910273    9874.74396        
1.908819178    13587.9537        
1.908728093    16506.9209        
1.908637016    5987.44946        
1.908545948    15623.8462        
1.908454889    9105.69181        
1.908363838    1546.32255        
1.908272796    14335.491         
1.908181763    15679.4541        
1.908090738    1910.94552        
1.907999722    14715.6776        
1.907908715    1821.9098         
1.907817717    15400.3354        
1.907726727    11692.1409        
1.907635746    4923.48722        
1.907544773    14899.5083        
1.907453809    14418.2789        
1.907362854    12019.6768        
1.907271908    12005.4227        
1.90718097     9024.38999        
1.907090041    5146.10591        
1.90699912     1955.6378         
1.906908208    6994.24582        
1.906817305    2242.33838        
1.906726411    1055.51882        
1.906635525    9445.76955        
1.906544648    17049.4703        
1.906453779    7908.92909        
1.90636292     15338.5734        
1.906272068    3348.08788        
1.906181226    5467.18266        
1.906090392    2845.03366        
1.905999567    11030.4361        
1.90590875     1725.18455        
1.905817942    14359.0623        
1.905727143    4125.91252        
1.905636353    1864.95818        
1.905545571    1280.85185        
1.905454797    3611.89428        
1.905364033    1257.17175        
1.905273277    7652.1161         
1.905182529    12811.8524        
1.905091791    14006.4939        
1.905001061    17070.4386        
1.904910339    12077.722         
1.904819627    9248.85772        
1.904728922    10568.5609        
1.904638227    2171.10636        
1.90454754     14333.7673        
1.904456862    9145.82937        
1.904366192    8269.50427        
1.904275531    8936.09006        
1.904184879    5869.81603        
1.904094235    2049.85485        
1.9040036      2843.75409        
1.903912974    3745.61063        
1.903822356    6899.90446        
1.903731747    5954.10089        
1.903641146    5208.02753        
1.903550554    9825.47631        
1.903459971    7415.45552        
1.903369396    8961.45196        
1.90327883     1106.55085        
1.903188273    13304.0492        
1.903097724    3907.40926        
1.903007184    1282.45081        
1.902916652    2987.98048        
1.902826129    6216.08159        
1.902735615    12932.478         
1.902645109    6741.67794        
1.902554612    14063.5242        
1.902464123    13607.6174        
1.902373643    8176.62864        
1.902283172    12528.1084        
1.902192709    14977.2089        
1.902102255    3436.34993        
1.90201181     2628.20225        
1.901921373    12443.3614        
1.901830945    15906.531         
1.901740525    12530.7992        
1.901650114    1933.74517        
1.901559711    9943.37333        
1.901469317    2989.9686         
1.901378932    12884.3078        
1.901288555    12312.2699        
1.901198187    1141.61068        
1.901107827    2476.49751        
1.901017476    1229.56781        
1.900927134    15366.3494        
1.9008368      12439.5626        
1.900746475    12744.4791        
1.900656158    5985.55987        
1.90056585     3114.28223        
1.900475551    3775.90544        
1.90038526     12445.2527        
1.900294978    13816.1314        
1.900204704    15350.2355        
1.900114439    13509.6971        
1.900024182    9010.05897        
1.899933934    11812.661         
1.899843695    11514.7571        
1.899753464    4030.35404        
1.899663242    2551.34391        
1.899573028    14082.4334        
1.899482823    16581.2415        
1.899392626    10871.5971        
1.899302438    10853.0643        
1.899212259    11965.3484        
1.899122088    13528.5649        
1.899031925    1169.68265        
1.898941772    1612.22185        
1.898851626    6424.88732        
1.89876149     8850.31402        
1.898671362    4565.06844        
1.898581242    7491.98079        
1.898491131    2740.95931        
1.898401029    8879.63139        
1.898310935    7854.51329        
1.898220849    10084.322         
1.898130773    8697.38915        
1.898040704    8447.31812        
1.897950645    10132.3177        
1.897860594    1833.23056        
1.897770551    8210.79469        
1.897680517    5061.68802        
1.897590491    3067.53187        
1.897500474    10927.3847        
1.897410466    4200.96731        
1.897320466    4721.95617        
1.897230475    16071.4413        
1.897140492    12574.1519        
1.897050518    7721.2485         
1.896960552    10234.7303        
1.896870595    5263.52456        
1.896780646    12746.1586        
1.896690706    16359.2415        
1.896600774    7545.71143        
1.896510851    1736.16382        
1.896420936    5171.09606        
1.89633103     1931.81214        
1.896241133    1626.36644        
1.896151244    9885.57347        
1.896061363    16054.4713        
1.895971491    7403.16174        
1.895881628    6147.37344        
1.895791773    5874.28723        
1.895701927    6922.15123        
1.895612089    3768.3188         
1.895522259    9718.4595         
1.895432439    12240.4587        
1.895342626    16831.579         
1.895252822    10425.5001        
1.895163027    10403.8053        
1.89507324     10301.1744        
1.894983462    7336.2294         
1.894893692    8270.67749        
1.894803931    2031.66076        
1.894714178    5829.70678        
1.894624434    13313.0451        
1.894534698    10943.4748        
1.894444971    4377.56315        
1.894355252    4690.37432        
1.894265542    11191.5727        
1.89417584     6803.08771        
1.894086146    3090.13744        
1.893996462    3709.72428        
1.893906785    5670.96397        
1.893817118    6604.55832        
1.893727458    2268.28215        
1.893637807    14325.0155        
1.893548165    9985.65595        
1.893458531    12153.3603        
1.893368906    13517.7666        
1.893279289    6925.80081        
1.89318968     9093.98234        
1.89310008     1234.09502        
1.893010489    10781.5438        
1.892920906    1533.95644        
1.892831332    7841.10646        
1.892741765    8829.2897         
1.892652208    6363.50812        
1.892562659    1334.76464        
1.892473118    7215.50547        
1.892383586    7604.06569        
1.892294062    1155.43638        
1.892204547    3244.18197        
1.892115041    5084.58876        
1.892025542    1821.07313        
1.891936053    9544.04707        
1.891846571    7796.1836         
1.891757098    7850.13965        
1.891667634    5886.89342        
1.891578178    3063.67736        
1.891488731    1083.87959        
1.891399292    14330.4349        
1.891309861    10148.7218        
1.891220439    7988.09457        
1.891131025    4713.47673        
1.89104162     14901.9218        
1.890952223    10058.8943        
1.890862835    4097.98827        
1.890773455    6019.78806        
1.890684084    4822.80648        
1.890594721    4506.25893        
1.890505366    8624.30793        
1.89041602     1174.89692        
1.890326683    5385.03428        
1.890237354    1640.73426        
1.890148033    11015.8954        
1.890058721    10697.4761        
1.889969417    15268.0169        
1.889880121    9307.91482        
1.889790835    2100.16517        
1.889701556    12991.0776        
1.889612286    9152.31245        
1.889523024    11417.3797        
1.889433771    8822.86784        
1.889344526    6449.52957        
1.88925529     2055.75427        
1.889166062    11391.0107        
1.889076842    9921.42787        
1.888987631    9430.32742        
1.888898429    4667.1536         
1.888809235    3586.8277         
1.888720049    3635.04151        
1.888630871    7082.97538        
1.888541702    4014.82245        
1.888452542    10566.8586        
1.88836339     7960.33309        
1.888274246    11905.1807        
1.888185111    12746.5083        
1.888095984    7859.80415        
1.888006865    1074.24336        
1.887917755    13882.9453        
1.887828654    13948.0794        
1.887739561    6093.925          
1.887650476    11097.3491        
1.887561399    12020.6795        
1.887472331    1756.80703        
1.887383272    6077.3419         
1.887294221    4254.80228        
1.887205178    8319.11942        
1.887116143    12679.5116        
1.887027117    11277.6388        
1.8869381      1973.66635        
1.886849091    4497.89063        
1.88676009     4376.15817        
1.886671097    10525.2524        
1.886582113    12118.495         
1.886493138    4047.31145        
1.886404171    4834.57426        
1.886315212    14766.9926        
1.886226261    6060.55892        
1.886137319    13285.9051        
1.886048386    1030.41833        
1.88595946     10220.6222        
1.885870544    9814.22156        
1.885781635    4509.41509        
1.885692735    2994.36604        
1.885603843    10457.7863        
1.88551496     10367.1893        
1.885426085    2464.08884        
1.885337218    6647.26198        
1.88524836     1026.21593        
1.88515951     4486.37344        
1.885070669    1062.6751         
1.884981836    7981.84731        
1.884893011    7302.53154        
1.884804195    1020.60166        
1.884715387    9722.87097        
1.884626587    5101.9387         
1.884537796    1089.44666        
1.884449013    8241.81505        
1.884360238    15616.5506        
1.884271472    12374.7988        
1.884182714    2198.00162        
1.884093965    3592.85035        
1.884005224    13902.5485        
1.883916491    10143.9674        
1.883827767    3219.62157        
1.883739051    11547.429         
1.883650343    10506.156         
1.883561644    13711.1767        
1.883472953    13597.7435        
1.88338427     5601.80235        
1.883295596    10129.5662        
1.88320693     12402.9532        
1.883118273    12990.2808        
1.883029623    9225.21472        
1.882940983    9601.91481        
1.88285235     8528.46599        
1.882763726    13126.5442        
1.88267511     14315.0823        
1.882586503    12620.2998        
1.882497904    10751.3209        
1.882409313    12067.3059        
1.88232073     1224.84152        
1.882232156    5822.48978        
1.88214359     10575.1567        
1.882055033    1164.55122        
1.881966484    1200.63767        
1.881877943    14274.5773        
1.881789411    3610.93941        
1.881700887    7232.70025        
1.881612371    5391.38891        
1.881523863    1183.44914        
1.881435364    2387.95048        
1.881346873    1071.39822        
1.881258391    5969.77071        
1.881169917    9973.99803        
1.881081451    11071.7841        
1.880992993    5336.83799        
1.880904544    6236.11297        
1.880816103    3698.78504        
1.880727671    16185.7482        
1.880639246    6098.49314        
1.88055083     1115.41047        
1.880462423    13802.4667        
1.880374023    5254.75145        
1.880285632    2473.19523        
1.88019725     9781.46593        
1.880108875    15118.1268        
1.880020509    2440.27329        
1.879932152    10974.9075        
1.879843802    14408.175         
1.879755461    3885.71033        
1.879667128    3049.95114        
1.879578803    12945.0844        
1.879490487    1327.95859        
1.879402179    6036.44067        
1.87931388     7936.25114        
1.879225588    5106.66629        
1.879137305    11295.1112        
1.87904903     13014.5087        
1.878960764    13982.2795        
1.878872506    2490.58369        
1.878784256    1034.9875         
1.878696014    6144.34311        
1.878607781    6183.98939        
1.878519556    8282.35878        
1.878431339    5163.15844        
1.878343131    9044.05184        
1.87825493     5376.73208        
1.878166739    4375.42334        
1.878078555    3774.95494        
1.87799038     8436.35248        
1.877902213    4517.01802        
1.877814054    2455.84962        
1.877725903    9739.01404        
1.877637761    2284.06173        
1.877549627    10714.8307        
1.877461501    2908.73164        
1.877373384    3438.87049        
1.877285275    3811.00265        
1.877197174    5227.64922        
1.877109081    2066.86051        
1.877020997    4840.87688        
1.876932921    6794.49041        
1.876844853    2102.55383        
1.876756794    8379.06346        
1.876668742    2876.31814        
1.876580699    9028.13433        
1.876492665    2521.05591        
1.876404638    8603.89922        
1.87631662     9326.37141        
1.87622861     9858.19447        
1.876140608    4592.50913        
1.876052615    11368.2717        
1.87596463     13329.9626        
1.875876653    13141.8609        
1.875788684    4440.91077        
1.875700723    3981.09901        
1.875612771    11697.8668        
1.875524827    8049.28218        
1.875436892    959.580904        
1.875348964    6761.34098        
1.875261045    12805.8102        
1.875173134    4375.77811        
1.875085231    2199.24982        
1.874997337    13959.2998        
1.87490945     12043.1649        
1.874821572    6994.2995         
1.874733703    6680.99482        
1.874645841    6016.9023         
1.874557988    9198.27275        
1.874470143    13968.562         
1.874382306    16921.5062        
1.874294477    7273.43379        
1.874206657    6220.84884        
1.874118845    2752.90292        
1.874031041    2234.84767        
1.873943245    3886.47572        
1.873855458    6148.47447        
1.873767678    2980.18449        
1.873679907    7808.48894        
1.873592145    7892.15852        
1.87350439     3929.02103        
1.873416644    4179.96478        
1.873328905    6928.4801         
1.873241176    6172.64198        
1.873153454    4571.53293        
1.87306574     978.119975        
1.872978035    11203.5584        
1.872890338    4396.97148        
1.872802649    4600.41199        
1.872714969    2032.96832        
1.872627296    2584.51791        
1.872539632    9774.14445        
1.872451976    2184.649          
1.872364328    12371.6756        
1.872276688    12205.9311        
1.872189057    14942.8183        
1.872101434    4478.49618        
1.872013819    13113.5554        
1.871926212    13777.4671        
1.871838613    2764.31802        
1.871751023    4109.03455        
1.871663441    2396.32644        
1.871575867    8985.10312        
1.871488301    1024.65469        
1.871400743    8504.87105        
1.871313194    5793.69225        
1.871225653    7912.12106        
1.87113812     4847.14204        
1.871050595    2140.51617        
1.870963078    3510.81107        
1.87087557     1328.57602        
1.870788069    8118.46312        
1.870700577    3349.63344        
1.870613093    11054.0399        
1.870525618    15035.1368        
1.87043815     8295.85528        
1.870350691    1441.27853        
1.87026324     1280.76397        
1.870175797    7566.03971        
1.870088362    2390.54376        
1.870000935    11178.4161        
1.869913516    6289.32283        
1.869826106    1196.92925        
1.869738704    9392.58627        
1.86965131     4906.28821        
1.869563924    6841.50902        
1.869476547    12670.8387        
1.869389177    11610.8419        
1.869301816    2937.08105        
1.869214463    10823.0223        
1.869127118    1213.57391        
1.869039781    7233.55339        
1.868952452    3846.80299        
1.868865132    7243.13559        
1.868777819    10374.5803        
1.868690515    6439.19723        
1.868603219    7926.24174        
1.868515931    13003.1739        
1.868428652    1273.56049        
1.86834138     4131.04734        
1.868254117    954.889288        
1.868166861    1115.38026        
1.868079614    984.641362        
1.867992375    1152.04634        
1.867905144    6132.41276        
1.867817922    1030.36684        
1.867730707    4341.51537        
1.867643501    4674.33352        
1.867556303    15056.8389        
1.867469112    2093.27251        
1.867381931    8669.23514        
1.867294757    8536.45523        
1.867207591    10440.3591        
1.867120434    3948.28953        
1.867033284    8924.5005         
1.866946143    6648.28382        
1.86685901     2250.77132        
1.866771885    5920.79365        
1.866684768    5126.9291         
1.866597659    6463.20041        
1.866510559    12840.8937        
1.866423466    988.175595        
1.866336382    13900.5652        
1.866249305    13218.9873        
1.866162237    5950.25897        
1.866075177    11154.6006        
1.865988126    12139.4887        
1.865901082    969.831875        
1.865814046    5711.25566        
1.865727019    8221.63713        
1.865639999    3109.11522        
1.865552988    4500.97668        
1.865465985    2067.56358        
1.86537899     1426.90657        
1.865292003    2868.24187        
1.865205024    5565.46252        
1.865118053    2871.45628        
1.865031091    3482.06296        
1.864944136    9388.26974        
1.86485719     1295.0369         
1.864770252    10141.2995        
1.864683322    6123.5247         
1.8645964      964.986516        
1.864509486    6325.15172        
1.86442258     10658.4293        
1.864335682    9716.80357        
1.864248792    3168.20664        
1.864161911    3261.57733        
1.864075037    6576.3721         
1.863988172    9218.60706        
1.863901315    7230.22433        
1.863814466    11413.5128        
1.863727625    13672.3146        
1.863640792    11336.895         
1.863553967    3729.77726        
1.86346715     10583.8182        
1.863380341    11756.4475        
1.863293541    985.335058        
1.863206748    8037.92804        
1.863119964    5325.80168        
1.863033187    2097.42164        
1.862946419    10258.1014        
1.862859659    1022.6723         
1.862772907    3499.3929         
1.862686163    1049.34203        
1.862599427    8144.92652        
1.862512699    7454.8273         
1.862425979    10312.6161        
1.862339267    5039.88374        
1.862252564    16819.4783        
1.862165868    6471.14104        
1.862079181    4836.03219        
1.861992501    2273.23826        
1.86190583     7219.52083        
1.861819167    7995.83459        
1.861732511    7153.11327        
1.861645864    5326.47717        
1.861559225    9083.96623        
1.861472594    7842.00354        
1.861385971    922.307879        
1.861299356    3022.06451        
1.861212749    2088.27085        
1.861126151    9758.09717        
1.86103956     1669.60816        
1.860952977    1314.09413        
1.860866402    2195.24282        
1.860779836    6948.133          
1.860693277    5169.89697        
1.860606727    1885.9955         
1.860520185    4153.25888        
1.86043365     1113.49507        
1.860347124    11042.7607        
1.860260606    5906.3067         
1.860174095    1309.09705        
1.860087593    4204.6292         
1.860001099    6174.99922        
1.859914613    6846.34175        
1.859828135    2014.97179        
1.859741665    5394.98692        
1.859655203    8189.19735        
1.859568749    974.818269        
1.859482303    1347.67554        
1.859395865    948.718476        
1.859309436    10084.7728        
1.859223014    987.371588        
1.8591366      3238.44833        
1.859050194    3950.85705        
1.858963797    1342.92728        
1.858877407    3139.04682        
1.858791025    7861.37994        
1.858704652    9976.79352        
1.858618286    8593.16591        
1.858531929    11178.7579        
1.858445579    1459.9783         
1.858359238    5464.74924        
1.858272904    6293.21098        
1.858186579    11326.1426        
1.858100261    4315.88949        
1.858013952    1005.54687        
1.857927651    5761.77687        
1.857841357    4025.00113        
1.857755072    5095.8611         
1.857668795    8166.91536        
1.857582525    7031.86876        
1.857496264    7471.61023        
1.857410011    4720.98613        
1.857323765    1092.51516        
1.857237528    1572.15039        
1.857151299    9246.0347         
1.857065077    15165.6644        
1.856978864    12751.8585        
1.856892659    4696.59873        
1.856806462    911.852623        
1.856720272    1836.0539         
1.856634091    931.710208        
1.856547918    4984.4769         
1.856461753    8202.03991        
1.856375595    12358.0155        
1.856289446    2817.10033        
1.856203305    7136.14245        
1.856117172    10956.4846        
1.856031046    7094.73514        
1.855944929    2201.45802        
1.85585882     1000.67695        
1.855772718    10220.67          
