# Wavelength   Max Optical   Radius at the    Radius
   (microns)         depth   max depth (km)    index
   2.8968714   1.02272e+01       81930.0870     0048
   2.8960324   1.15726e+01       81752.0050     0055
   2.8951940   1.26539e+01       81702.1460     0057
   2.8943560   1.05333e+01       81558.3860     0063
   2.8935185   1.32265e+01       81677.4980     0058
   2.8926815   1.10580e+01       81878.8320     0050
   2.8918450   1.03750e+01       81827.8230     0052
   2.8910090   1.10447e+01       81904.4320     0049
   2.8901734   1.06110e+01       82265.7710     0035
   2.8893383   1.41881e+01       81449.6770     0068
   2.8885038   1.23632e+01       81878.8320     0050
   2.8876697   1.10903e+01       82472.9430     0027
   2.8868360   1.09925e+01       81930.0870     0048
   2.8860029   1.09799e+01       82265.7710     0035
   2.8851702   1.17727e+01       81930.0870     0048
   2.8843380   1.15351e+01       81878.8320     0050
   2.8835063   1.33351e+01       81470.3960     0067
   2.8826751   1.15188e+01       82369.3480     0031
   2.8818444   1.30748e+01       81628.9090     0060
   2.8810141   1.15909e+01       81581.5290     0062
   2.8801843   1.01292e+01       81904.4320     0049
   2.8793550   1.06148e+01       81853.2860     0051
   2.8785262   1.12130e+01       81802.4400     0053
   2.8776978   1.05043e+01       81904.4320     0049
   2.8768700   1.08943e+01       81904.4320     0049
   2.8760426   1.10303e+01       81605.0530     0061
   2.8752156   1.09725e+01       81930.0870     0048
   2.8743892   1.18255e+01       81827.8230     0052
   2.8735632   3.14157e+02       81353.2390     0073
   2.8727377   1.19083e+01       81752.0050     0055
   2.8719127   1.29318e+01       81390.5350     0071
   2.8710881   1.08758e+01       81535.6630     0064
   2.8702641   1.17265e+01       82214.0050     0037
   2.8694405   1.00579e+01       81827.8230     0052
   2.8686173   1.19915e+01       81878.8320     0050
   2.8677947   1.17623e+01       81628.9090     0060
   2.8669725   1.21248e+01       82291.6610     0034
   2.8661508   1.08206e+01       81930.0870     0048
   2.8653295   1.10525e+01       81777.1620     0054
   2.8645087   1.14989e+01       82757.8830     0016
   2.8636884   1.22645e+01       81878.8320     0050
   2.8628686   1.16699e+01       81449.6770     0068
   2.8620492   1.05276e+01       81535.6630     0064
   2.8612303   1.02265e+01       82343.4450     0032
   2.8604119   1.27277e+01       81558.3860     0063
   2.8595939   1.14941e+01       81878.8320     0050
   2.8587764   1.01028e+01       82447.0410     0028
   2.8579594   1.20104e+01       81981.5190     0046
   2.8571429   1.01796e+01       81726.9920     0056
   2.8563268   1.03416e+01       81904.4320     0049
   2.8555111   1.22619e+01       81802.4400     0053
   2.8546960   1.15495e+01       81878.8320     0050
   2.8538813   1.18598e+01       81827.8230     0052
   2.8530670   1.14303e+01       81752.0050     0055
   2.8522533   1.43863e+01       81628.9090     0060
   2.8514400   1.05661e+01       82007.2820     0045
   2.8506271   1.26532e+01       81653.0750     0059
   2.8498148   1.20009e+01       82239.8860     0036
   2.8490028   1.05554e+01       81752.0050     0055
   2.8481914   1.15147e+01       82188.1300     0038
   2.8473804   1.07792e+01       81853.2860     0051
   2.8465699   1.15880e+01       81752.0050     0055
   2.8457598   1.41607e+01       81726.9920     0056
   2.8449502   1.19828e+01       81558.3860     0063
   2.8441411   1.01557e+01       81853.2860     0051
   2.8433324   1.12129e+01       81930.0870     0048
   2.8425242   1.02861e+01       81581.5290     0062
   2.8417164   1.23468e+01       82628.3650     0021
   2.8409091   1.13865e+01       82162.2600     0039
   2.8401022   1.10095e+01       81752.0050     0055
   2.8392959   1.09060e+01       81827.8230     0052
   2.8384899   1.01407e+01       82110.5460     0041
   2.8376844   1.13875e+01       82214.0050     0037
   2.8368794   1.23748e+01       81878.8320     0050
   2.8360749   1.05715e+01       82291.6610     0034
   2.8352708   1.18215e+01       82731.9790     0017
   2.8344671   1.12758e+01       82033.0700     0044
   2.8336639   1.17117e+01       82136.3990     0040
   2.8328612   1.18668e+01       81702.1460     0057
   2.8320589   1.06395e+01       81653.0750     0059
   2.8312571   1.09204e+01       81535.6630     0064
   2.8304557   1.22992e+01       81581.5290     0062
   2.8296548   1.10535e+01       81371.7070     0072
   2.8288543   1.13626e+01       81558.3860     0063
   2.8280543   1.24405e+01       81491.6420     0066
   2.8272547   1.23387e+01       81777.1620     0054
   2.8264556   1.29177e+01       81513.4050     0065
   2.8256570   1.09017e+01       81558.3860     0063
   2.8248588   1.33499e+01       81726.9920     0056
   2.8240610   1.41073e+01       81581.5290     0062
   2.8232637   1.10935e+01       82033.0700     0044
   2.8224668   1.17497e+01       82110.5460     0041
   2.8216704   1.19499e+01       81702.1460     0057
   2.8208745   1.07431e+01       82136.3990     0040
   2.8200790   1.13826e+01       82576.5540     0023
   2.8192839   1.09553e+01       82058.8820     0043
   2.8184893   1.30345e+01       81581.5290     0062
   2.8176951   1.22560e+01       81628.9090     0060
   2.8169014   1.23318e+01       81981.5190     0046
   2.8161081   1.11416e+01       81930.0870     0048
   2.8153153   1.16618e+01       81777.1620     0054
   2.8145229   1.20365e+01       81726.9920     0056
   2.8137310   1.09735e+01       81981.5190     0046
   2.8129395   1.39717e+01       81677.4980     0058
   2.8121485   1.08292e+01       81930.0870     0048
   2.8113579   1.07824e+01       82033.0700     0044
   2.8105677   1.13541e+01       82576.5540     0023
   2.8097780   1.27186e+01       81726.9920     0056
   2.8089888   1.00066e+01       81955.7850     0047
   2.8081999   1.12103e+01       82343.4450     0032
   2.8074116   1.13955e+01       81777.1620     0054
   2.8066236   1.15970e+01       82162.2600     0039
   2.8058361   1.02215e+01       82265.7710     0035
   2.8050491   1.09301e+01       82550.6500     0024
   2.8042625   1.13053e+01       82628.3650     0021
   2.8034763   1.04534e+01       82084.7080     0042
   2.8026906   1.02062e+01       82110.5460     0041
   2.8019053   1.02052e+01       81470.3960     0067
   2.8011204   1.17090e+01       82136.3990     0040
   2.8003360   1.10537e+01       81853.2860     0051
   2.7995521   1.04348e+01       81513.4050     0065
   2.7987685   1.16361e+01       81702.1460     0057
   2.7979855   1.23536e+01       82162.2600     0039
   2.7972028   1.22392e+01       81827.8230     0052
   2.7964206   1.06799e+01       81653.0750     0059
   2.7956388   1.27289e+01       81677.4980     0058
   2.7948575   1.08140e+01       82188.1300     0038
   2.7940766   1.22049e+01       82007.2820     0045
   2.7932961   1.02470e+01       82136.3990     0040
   2.7925161   1.02795e+01       81827.8230     0052
   2.7917365   1.15548e+01       81878.8320     0050
   2.7909573   1.19621e+01       81513.4050     0065
   2.7901786   1.08296e+01       81558.3860     0063
   2.7894003   1.10339e+01       81653.0750     0059
   2.7886224   1.17521e+01       81930.0870     0048
   2.7878450   1.01203e+01       82421.1420     0029
   2.7870680   1.16800e+01       82084.7080     0042
   2.7862914   1.10203e+01       82033.0700     0044
   2.7855153   1.21546e+01       81802.4400     0053
   2.7847396   1.22447e+01       81726.9920     0056
   2.7839644   1.08322e+01       81981.5190     0046
   2.7831895   1.02035e+01       82188.1300     0038
   2.7824151   1.21113e+01       82033.0700     0044
   2.7816412   1.18787e+01       81904.4320     0049
   2.7808676   1.05545e+01       82239.8860     0036
   2.7800945   1.12267e+01       81777.1620     0054
   2.7793218   1.04508e+01       81726.9920     0056
   2.7785496   1.09058e+01       82110.5460     0041
   2.7777778   1.12565e+01       82576.5540     0023
   2.7770064   1.10564e+01       82214.0050     0037
   2.7762354   1.07096e+01       81955.7850     0047
   2.7754649   1.18789e+01       82136.3990     0040
   2.7746948   1.02301e+01       82214.0050     0037
   2.7739251   1.16607e+01       81930.0870     0048
   2.7731559   1.13971e+01       82239.8860     0036
   2.7723870   1.05043e+01       82939.2160     0009
   2.7716186   1.20596e+01       81878.8320     0050
   2.7708507   1.09532e+01       82007.2820     0045
   2.7700831   1.08926e+01       81777.1620     0054
   2.7693160   1.03719e+01       82058.8820     0043
   2.7685493   1.21952e+01       82084.7080     0042
   2.7677830   1.17662e+01       81802.4400     0053
   2.7670172   1.38760e+01       81449.6770     0068
   2.7662517   1.07894e+01       81581.5290     0062
   2.7654867   1.23916e+01       82447.0410     0028
   2.7647221   1.08968e+01       81777.1620     0054
   2.7639580   1.09888e+01       82654.2670     0020
   2.7631943   1.23650e+01       81491.6420     0066
   2.7624309   1.07754e+01       81702.1460     0057
   2.7616680   1.18270e+01       81853.2860     0051
   2.7609056   1.16029e+01       81513.4050     0065
   2.7601435   1.17670e+01       82033.0700     0044
   2.7593819   1.01097e+01       82136.3990     0040
   2.7586207   1.06843e+01       81802.4400     0053
   2.7578599   1.02686e+01       82033.0700     0044
   2.7570995   1.00407e+01       81491.6420     0066
   2.7563396   1.14910e+01       82214.0050     0037
   2.7555800   1.09408e+01       81513.4050     0065
   2.7548209   1.09799e+01       81930.0870     0048
   2.7540622   1.08978e+01       81853.2860     0051
   2.7533040   1.12108e+01       81653.0750     0059
   2.7525461   1.19267e+01       82136.3990     0040
   2.7517887   1.26435e+01       81981.5190     0046
   2.7510316   1.08290e+01       82239.8860     0036
   2.7502750   1.01342e+01       82110.5460     0041
   2.7495188   1.07723e+01       81726.9920     0056
   2.7487631   1.26058e+01       81702.1460     0057
   2.7480077   1.06282e+01       81878.8320     0050
   2.7472527   1.44072e+01       81677.4980     0058
   2.7464982   1.07111e+01       81904.4320     0049
   2.7457441   1.50511e+01       81535.6630     0064
   2.7449904   1.03547e+01       82110.5460     0041
   2.7442371   1.20488e+01       81628.9090     0060
   2.7434842   1.00026e+01       81581.5290     0062
   2.7427318   1.11814e+01       82007.2820     0045
   2.7419797   1.23779e+01       81827.8230     0052
   2.7412281   1.11338e+01       81752.0050     0055
   2.7404768   1.00870e+01       81777.1620     0054
   2.7397260   1.03048e+01       82136.3990     0040
   2.7389756   1.12129e+01       81653.0750     0059
   2.7382256   1.51070e+01       81605.0530     0061
   2.7374760   1.27380e+01       82188.1300     0038
   2.7367269   1.38677e+01       81677.4980     0058
   2.7359781   1.12987e+01       82058.8820     0043
   2.7352298   1.01592e+01       81677.4980     0058
   2.7344818   1.07132e+01       81777.1620     0054
   2.7337343   1.07861e+01       81470.3960     0067
   2.7329872   1.20892e+01       81802.4400     0053
   2.7322404   1.14705e+01       81777.1620     0054
   2.7314941   1.22087e+01       81955.7850     0047
   2.7307482   1.15868e+01       82007.2820     0045
   2.7300027   1.04681e+01       81628.9090     0060
   2.7292576   1.08137e+01       82395.2390     0030
   2.7285130   1.21612e+01       81802.4400     0053
   2.7277687   1.30432e+01       81752.0050     0055
   2.7270248   1.32521e+01       81628.9090     0060
   2.7262814   1.01223e+01       81827.8230     0052
   2.7255383   1.43391e+01       81702.1460     0057
   2.7247956   1.17961e+01       81853.2860     0051
   2.7240534   1.12253e+01       81605.0530     0061
   2.7233115   1.21918e+01       82188.1300     0038
   2.7225701   1.15577e+01       81628.9090     0060
   2.7218291   1.15345e+01       82033.0700     0044
   2.7210884   1.11473e+01       82162.2600     0039
   2.7203482   1.09490e+01       82731.9790     0017
   2.7196084   1.12772e+01       81513.4050     0065
   2.7188690   1.46255e+01       81513.4050     0065
   2.7181299   1.22469e+01       81558.3860     0063
   2.7173913   1.02390e+01       82007.2820     0045
   2.7166531   1.16617e+01       82265.7710     0035
   2.7159153   1.25899e+01       81605.0530     0061
   2.7151778   1.12400e+01       81853.2860     0051
   2.7144408   1.18475e+01       82421.1420     0029
   2.7137042   1.06507e+01       81470.3960     0067
   2.7129680   1.18468e+01       81752.0050     0055
   2.7122322   1.03362e+01       81702.1460     0057
   2.7114967   1.04742e+01       81628.9090     0060
   2.7107617   1.21805e+01       81726.9920     0056
   2.7100271   1.32062e+01       81726.9920     0056
   2.7092929   1.22550e+01       81802.4400     0053
   2.7085590   1.49846e+01       81581.5290     0062
   2.7078256   1.25356e+01       81535.6630     0064
   2.7070926   1.00553e+01       81981.5190     0046
   2.7063599   1.18806e+01       81677.4980     0058
   2.7056277   1.18591e+01       81904.4320     0049
   2.7048959   1.10396e+01       81802.4400     0053
   2.7041644   1.26906e+01       82343.4450     0032
   2.7034334   1.28763e+01       81653.0750     0059
   2.7027027   1.17819e+01       81752.0050     0055
   2.7019724   1.40926e+01       81605.0530     0061
   2.7012426   1.02331e+01       81628.9090     0060
   2.7005131   1.17107e+01       81904.4320     0049
   2.6997840   1.07536e+01       82007.2820     0045
   2.6990553   1.16255e+01       82033.0700     0044
   2.6983270   1.21864e+01       81470.3960     0067
   2.6975991   1.05898e+01       81904.4320     0049
   2.6968716   1.11953e+01       81581.5290     0062
   2.6961445   1.23942e+01       81628.9090     0060
   2.6954178   1.15856e+01       82007.2820     0045
   2.6946915   1.07842e+01       81904.4320     0049
   2.6939655   1.04479e+01       81628.9090     0060
   2.6932400   1.18255e+01       82343.4450     0032
   2.6925148   1.13952e+01       81628.9090     0060
   2.6917900   1.01501e+01       81653.0750     0059
   2.6910657   1.09125e+01       82421.1420     0029
   2.6903417   1.02750e+01       81802.4400     0053
   2.6896181   1.07629e+01       81726.9920     0056
   2.6888949   1.09813e+01       82084.7080     0042
   2.6881720   1.29297e+01       81702.1460     0057
