#wvl [um]      Flux [erg/s/cm]
1.585328505    13397.7059        
1.585265676    13178.016         
1.585202852    13381.4143        
1.585140033    13330.5069        
1.585077218    13403.1281        
1.585014409    13429.7564        
1.584951605    13381.541         
1.584888806    13448.5495        
1.584826011    13286.464         
1.584763222    13294.601         
1.584700438    13002.0974        
1.584637658    13408.3366        
1.584574884    12959.4316        
1.584512114    12011.941         
1.58444935     13312.9262        
1.58438659     13308.3048        
1.584323836    13276.1502        
1.584261086    8890.66004        
1.584198342    13230.7199        
1.584135602    13390.4652        
1.584072867    13258.0704        
1.584010138    13198.9565        
1.583947413    13099.9242        
1.583884693    12963.4317        
1.583821978    13352.3103        
1.583759269    13360.8725        
1.583696564    12954.7385        
1.583633864    13357.2391        
1.583571169    13277.723         
1.583508479    12998.3386        
1.583445794    13252.4471        
1.583383114    13022.7676        
1.583320439    13291.2529        
1.583257769    13389.7096        
1.583195104    13403.2962        
1.583132443    13280.0545        
1.583069788    13051.6137        
1.583007138    13356.8523        
1.582944493    13398.2866        
1.582881852    13327.8817        
1.582819217    12996.2149        
1.582756586    13381.8381        
1.582693961    13003.5394        
1.58263134     13211.3082        
1.582568725    13367.3944        
1.582506114    12845.9138        
1.582443509    13365.109         
1.582380908    13284.0023        
1.582318312    12852.0692        
1.582255721    13172.7109        
1.582193135    13277.0062        
1.582130555    13360.2293        
1.582067979    13377.6401        
1.582005408    13078.6234        
1.581942842    7669.17957        
1.58188028     13198.6283        
1.581817724    13211.069         
1.581755173    13278.1336        
1.581692627    13324.0564        
1.581630085    12598.0746        
1.581567549    13323.999         
1.581505018    13238.7435        
1.581442491    13238.8535        
1.58137997     12938.4848        
1.581317453    13258.4261        
1.581254941    13310.1989        
1.581192435    13297.7115        
1.581129933    12917.5521        
1.581067436    13164.7478        
1.581004944    12641.0114        
1.580942457    13189.5933        
1.580879975    12681.6581        
1.580817498    12385.7593        
1.580755026    11851.7661        
1.580692559    13240.1491        
1.580630097    12671.2887        
1.580567639    13068.2278        
1.580505187    13039.8102        
1.580442739    13276.1338        
1.580380297    12783.2045        
1.580317859    12264.2587        
1.580255427    13137.8931        
1.580192999    13080.6426        
1.580130576    13220             
1.580068158    13306.7361        
1.580005745    13260.1902        
1.579943337    13206.1085        
1.579880934    12528.3306        
1.579818536    13223.005         
1.579756143    13043.7708        
1.579693755    13232.7105        
1.579631371    12689.6797        
1.579568993    12632.8066        
1.57950662     13277.434         
1.579444251    13278.4809        
1.579381887    12436.8487        
1.579319529    13089.1188        
1.579257175    13139.112         
1.579194826    13311.3311        
1.579132482    13266.7664        
1.579070143    12866.3283        
1.579007809    12952.464         
1.57894548     13081.8076        
1.578883155    13283.1106        
1.578820836    12957.1453        
1.578758522    13155.1367        
1.578696212    13088.7583        
1.578633908    12220.3319        
1.578571608    13193.2722        
1.578509313    12924.6034        
1.578447023    12442.3571        
1.578384738    13227.3823        
1.578322458    13212.5688        
1.578260183    12872.0463        
1.578197913    13222.6302        
1.578135648    13156.9837        
1.578073388    11497.9041        
1.578011132    12334.9166        
1.577948882    11049.8391        
1.577886636    13224.8707        
1.577824395    13159.2543        
1.57776216     13195.2672        
1.577699929    13201.4116        
1.577637703    7507.16571        
1.577575482    13227.7101        
1.577513265    13105.1748        
1.577451054    13189.9513        
1.577388848    13235.8783        
1.577326646    13163.4695        
1.57726445     12456.3618        
1.577202258    13197.339         
1.577140072    12764.853         
1.57707789     13237.4921        
1.577015713    12838.4399        
1.576953541    13233.2804        
1.576891374    12649.8134        
1.576829211    13187.7201        
1.576767054    13172.7787        
1.576704902    13133.9736        
1.576642754    12105.9321        
1.576580612    12892.5097        
1.576518474    13211.6179        
1.576456341    13197.1626        
1.576394213    13066.8742        
1.57633209     13206.4243        
1.576269972    13006.9834        
1.576207859    12924.4725        
1.57614575     13139.5725        
1.576083647    13216.8913        
1.576021549    13217.9325        
1.575959455    13237.0589        
1.575897366    11702.9166        
1.575835282    12889.8481        
1.575773203    13156.3263        
1.575711129    13172.1596        
1.57564906     8509.73697        
1.575586996    13035.9638        
1.575524936    13178.6226        
1.575462882    13144.4769        
1.575400832    13172.399         
1.575338787    13211.0865        
1.575276747    13071.2358        
1.575214713    13113.2401        
1.575152682    13167.3995        
1.575090657    13080.6516        
1.575028637    12754.6718        
1.574966621    12819.3793        
1.574904611    13152.4078        
1.574842605    13125.4193        
1.574780604    12974.994         
1.574718609    13194.1292        
1.574656617    13108.2793        
1.574594631    13129.0623        
1.57453265     13147.0116        
1.574470674    13062.0518        
1.574408702    13151.8276        
1.574346736    13046.6199        
1.574284774    13189.4254        
1.574222817    13039.981         
1.574160865    13079.0522        
1.574098918    13067.3764        
1.574036976    12978.0866        
1.573975038    13190.6669        
1.573913106    13011.7336        
1.573851178    13050.0917        
1.573789255    13120.4416        
1.573727337    13031.4829        
1.573665424    12399.5098        
1.573603516    13042.7788        
1.573541613    13052.7376        
1.573479715    13053.7186        
1.573417821    12802.4352        
1.573355932    13132.1897        
1.573294049    13162.047         
1.57323217     12916.723         
1.573170296    12947.0283        
1.573108426    13001.1441        
1.573046562    13150.2863        
1.572984703    12954.9802        
1.572922848    13005.1576        
1.572860998    12482.5186        
1.572799154    13066.2074        
1.572737314    12923.5286        
1.572675478    12174.5375        
1.572613648    12598.8767        
1.572551823    12743.7723        
1.572490002    12951.1469        
1.572428186    12983.0034        
1.572366376    13131.8911        
1.57230457     13084.7116        
1.572242769    13005.9557        
1.572180972    12561.4253        
1.572119181    12976.1848        
1.572057394    11496.6552        
1.571995613    9238.18951        
1.571933836    12815.1693        
1.571872064    11786.2889        
1.571810297    12996.4028        
1.571748535    13058.2631        
1.571686777    12787.8157        
1.571625025    13096.6601        
1.571563277    13118.1053        
1.571501534    13009.4261        
1.571439796    12835.1439        
1.571378063    13005.276         
1.571316335    12832.9876        
1.571254611    13052.4668        
1.571192892    12958.1785        
1.571131179    12863.5605        
1.57106947     13061.4858        
1.571007766    13031.9227        
1.570946067    13118.21          
1.570884372    12493.7081        
1.570822683    12869.4822        
1.570760998    12924.9551        
1.570699318    12879.156         
1.570637643    13064.8772        
1.570575973    13073.2474        
1.570514308    13085.637         
1.570452647    13064.4414        
1.570390992    13047.379         
1.570329341    7341.22123        
1.570267695    12996.8341        
1.570206054    13055.9371        
1.570144418    12945.2388        
1.570082786    12975.8643        
1.57002116     12882.4644        
1.569959538    12622.4171        
1.569897921    12874.9484        
1.569836309    13038.1263        
1.569774702    12965.7219        
1.569713099    12779.2772        
1.569651502    13066.5228        
1.569589909    12859.4141        
1.569528321    12101.4702        
1.569466738    12970.786         
1.56940516     12987.3609        
1.569343586    12412.4161        
1.569282018    12487.3936        
1.569220454    13051.1121        
1.569158895    12452.8846        
1.569097341    12960.1108        
1.569035792    12859.4539        
1.568974247    12698.3371        
1.568912708    12903.5677        
1.568851173    12932.6722        
1.568789643    12560.8896        
1.568728118    12938.9016        
1.568666598    12783.3358        
1.568605082    13024.431         
1.568543572    12513.5452        
1.568482066    13030.3532        
1.568420565    13039.4641        
1.568359069    12116.6738        
1.568297577    12900.2026        
1.568236091    12676.4721        
1.568174609    12985.491         
1.568113132    13001.375         
1.56805166     12601.842         
1.567990193    12949.3044        
1.567928731    12986.3323        
1.567867273    12660.883         
1.56780582     12849.7371        
1.567744372    12984.0736        
1.567682929    12827.8676        
1.567621491    12992.5666        
1.567560057    12917.9846        
1.567498628    12731.9188        
1.567437205    13026.5881        
1.567375785    12831.3347        
1.567314371    11632.6945        
1.567252962    12822.0591        
1.567191557    12920.8838        
1.567130157    13031.5539        
1.567068762    12970.8329        
1.567007372    12832.4199        
1.566945987    12945.2422        
1.566884606    12586.023         
1.56682323     12846.011         
1.566761859    12837.5882        
1.566700493    12945.4628        
1.566639132    4686.34735        
1.566577775    12779.8992        
1.566516424    12826.3386        
1.566455077    12810.2051        
1.566393734    12872.7778        
1.566332397    12718.6256        
1.566271065    12898.4172        
1.566209737    12954.3157        
1.566148414    12073.6175        
1.566087096    11814.8236        
1.566025782    12751.0965        
1.565964474    12328.1019        
1.56590317     12579.4898        
1.565841871    12752.0042        
1.565780577    11722.742         
1.565719288    12482.7731        
1.565658003    12268.7743        
1.565596724    12636.899         
1.565535449    12872.8417        
1.565474179    12952.492         
1.565412913    12915.3723        
1.565351653    4562.75489        
1.565290397    12796.088         
1.565229146    12864.9754        
1.5651679      11187.3453        
1.565106658    12820.922         
1.565045422    12769.3141        
1.56498419     12762.4076        
1.564922963    12673.9919        
1.564861741    12902.4564        
1.564800523    12735.1053        
1.564739311    9079.36016        
1.564678103    12722.192         
1.5646169      12501.3962        
1.564555702    12799.2587        
1.564494508    12885.4247        
1.56443332     12940.2265        
1.564372136    12936.2227        
1.564310957    11286.6594        
1.564249782    12940.7046        
1.564188613    12321.262         
1.564127448    12411.1423        
1.564066288    12735.3717        
1.564005133    12647.9121        
1.563943982    12516.1494        
1.563882837    12812.0767        
1.563821696    12877.3603        
1.56376056     12732.6106        
1.563699429    12779.316         
1.563638302    12327.8952        
1.56357718     12768.0894        
1.563516063    12610.5048        
1.563454951    12814.6467        
1.563393844    12789.5146        
1.563332741    12488.4422        
1.563271643    11617.5095        
1.56321055     12890.8786        
1.563149462    12497.3576        
1.563088378    5284.9558         
1.5630273      12713.2785        
1.562966226    12815.3158        
1.562905157    12716.4088        
1.562844092    12484.0045        
1.562783032    12766.9212        
1.562721978    12600.2732        
1.562660927    12866.3023        
1.562599882    9198.00076        
1.562538842    11844.7394        
1.562477806    12818.7528        
1.562416775    12311.8317        
1.562355748    12853.6035        
1.562294727    12866.3172        
1.56223371     12850.3554        
1.562172698    12441.1423        
1.562111691    11076.9806        
1.562050689    12692.1389        
1.561989691    12386.4871        
1.561928698    12793.5167        
1.56186771     12687.8661        
1.561806726    12458.686         
1.561745748    12654.632         
1.561684774    10083.1203        
1.561623805    12482.8196        
1.56156284     12883.4118        
1.561501881    12092.2296        
1.561440926    12807.6071        
1.561379976    12631.8617        
1.561319031    12829.1625        
1.56125809     4181.54705        
1.561197154    12649.7694        
1.561136223    12302.4395        
1.561075297    12609.7712        
1.561014376    12561.3589        
1.560953459    12807.5544        
1.560892547    12507.322         
1.560831639    12567.208         
1.560770737    12674.1533        
1.560709839    12025.0373        
1.560648946    12260.7323        
1.560588058    12730.4607        
1.560527174    12142.9036        
1.560466296    12593.6638        
1.560405422    9311.23941        
1.560344552    12477.3774        
1.560283688    12526.9092        
1.560222828    12466.2521        
1.560161973    4770.06097        
1.560101123    12380.2952        
1.560040277    12487.8596        
1.559979437    12421.1988        
1.559918601    12718.6299        
1.559857769    11133.8444        
1.559796943    12768.6214        
1.559736121    12810.8706        
1.559675304    12625.6336        
1.559614492    12606.2965        
1.559553684    10835.6956        
1.559492881    12598.5677        
1.559432083    12363.4742        
1.55937129     12559.2703        
1.559310501    10456.8852        
1.559249717    12451.7337        
1.559188938    11185.7224        
1.559128164    12441.103         
1.559067394    6417.28997        
1.559006629    12714.1162        
1.558945869    12568.0182        
1.558885114    12386.3791        
1.558824363    12549.6201        
1.558763617    12190.3089        
1.558702876    11050.1885        
1.558642139    11139.7296        
1.558581408    12184.8152        
1.558520681    11345.5017        
1.558459958    11285.6711        
1.558399241    9004.6929         
1.558338528    12306.925         
1.55827782     12084.138         
1.558217116    11891.0734        
1.558156418    10976.3385        
1.558095724    11691.355         
1.558035035    12206.0792        
1.55797435     12776.519         
1.55791367     12500.9121        
1.557852995    12522.3586        
1.557792325    12758.3953        
1.557731659    11236.3718        
1.557670999    11866.0994        
1.557610343    12604.4462        
1.557549691    12362.5224        
1.557489044    12549.2935        
1.557428403    12707.5797        
1.557367765    11974.5841        
1.557307133    11282.698         
1.557246505    11822.2248        
1.557185882    12565.7579        
1.557125264    12424.2245        
1.55706465     12625.0121        
1.557004041    12340.2127        
1.556943437    12660.8496        
1.556882837    12711.9737        
1.556822243    12729.9865        
1.556761653    12224.209         
1.556701067    12647.3069        
1.556640487    12635.495         
1.556579911    12093.985         
1.55651934     12655.9276        
1.556458773    10859.9561        
1.556398212    12712.5476        
1.556337655    12335.2446        
1.556277102    11476.0272        
1.556216555    12695.0427        
1.556156012    12539.9636        
1.556095474    12512.6167        
1.55603494     12475.3614        
1.555974411    11580.5563        
1.555913887    12690.2304        
1.555853368    12296.343         
1.555792853    12551.9404        
1.555732343    12564.4439        
1.555671838    11799.6007        
1.555611338    12681.0421        
1.555550842    12525.7514        
1.555490351    12530.0056        
1.555429864    12545.3135        
1.555369383    12548.8903        
1.555308906    12640.614         
1.555248433    12487.6582        
1.555187966    12479.4066        
1.555127503    12497.4763        
1.555067045    12553.5979        
1.555006591    12704.5046        
1.554946142    12702.2755        
1.554885698    12593.8133        
1.554825259    12492.0896        
1.554764824    12303.4702        
1.554704394    12448.0618        
1.554643969    12585.8058        
1.554583548    12414.0062        
1.554523132    12508.2298        
1.554462721    12602.1718        
1.554402315    12613.1521        
1.554341913    12457.0571        
1.554281516    12291.7285        
1.554221123    12512.7354        
1.554160736    12535.5343        
1.554100352    12665.2813        
1.554039974    12421.4313        
1.5539796      12697.1016        
1.553919232    12554.2929        
1.553858867    12455.6757        
1.553798508    12523.9005        
1.553738153    11611.1851        
1.553677803    12621.5444        
1.553617457    12592.6508        
1.553557116    12226.5861        
1.55349678     12265.9651        
1.553436449    12641.378         
1.553376122    12613.3727        
1.5533158      12411.0086        
1.553255482    12549.5014        
1.55319517     12497.3302        
1.553134862    12516.8953        
1.553074558    12647.0076        
1.553014259    10958.0923        
1.552953966    12436.155         
1.552893676    11554.4049        
1.552833392    12505.2649        
1.552773112    12649.7732        
1.552712836    12048.9492        
1.552652566    11791.6719        
1.5525923      12507.4966        
1.552532039    12541.4101        
1.552471782    12625.1791        
1.55241153     12525.8517        
1.552351283    12091.0933        
1.55229104     12443.7943        
1.552230803    12454.2347        
1.552170569    12350.8896        
1.552110341    12350.5035        
1.552050117    11882.4669        
1.551989898    10506.6477        
1.551929683    8301.79716        
1.551869474    11759.8414        
1.551809269    12365.0825        
1.551749068    12341.1129        
1.551688872    12253.4753        
1.551628681    12312.2681        
1.551568495    12418.5911        
1.551508313    12389.5048        
1.551448136    12480.8875        
1.551387963    12329.7871        
1.551327796    12100.0782        
1.551267632    12410.8567        
1.551207474    12136.9024        
1.55114732     12533.8505        
1.551087171    12424.7174        
1.551027027    12149.6822        
1.550966887    11973.9235        
1.550906752    12404.5667        
1.550846621    11507.4115        
1.550786495    11452.1771        
1.550726374    11406.012         
1.550666258    12529.5597        
1.550606146    12251.196         
1.550546039    12486.3135        
1.550485936    12285.7494        
1.550425839    12419.9474        
1.550365745    12201.4937        
1.550305657    12127.4734        
1.550245573    11363.4233        
1.550185494    12495.5251        
1.550125419    12184.9782        
1.550065349    12434.1596        
1.550005284    12223.5139        
1.549945224    12484.5635        
1.549885168    11455.5039        
1.549825116    12539.4102        
1.54976507     12478.7384        
1.549705028    12325.9534        
1.54964499     12425.1567        
1.549584958    12083.1039        
1.54952493     12517.3724        
1.549464906    12507.088         
1.549404888    12370.5558        
1.549344874    12087.3703        
1.549284864    12256.3494        
1.549224859    11949.2251        
1.549164859    12263.3408        
1.549104864    12209.3532        
1.549044873    10664.4777        
1.548984887    12477.9832        
1.548924905    11516.3036        
1.548864928    12301.7242        
1.548804956    12482.4711        
1.548744989    12209.0407        
1.548685026    12418.1336        
1.548625067    11708.9569        
1.548565114    12475.34          
1.548505165    12441.9487        
1.54844522     12393.3762        
1.54838528     12451.3783        
1.548325345    12447.6938        
1.548265415    12018.9878        
1.548205489    12323.9542        
1.548145568    12172.2063        
1.548085651    12431.8707        
1.548025739    12405.5417        
1.547965832    11055.1151        
1.54790593     12424.1836        
1.547846032    11297.3853        
1.547786138    11517.2959        
1.547726249    10929.3359        
1.547666365    11239.9522        
1.547606486    11267.0065        
1.547546611    11863.9226        
1.547486741    12298.4801        
1.547426875    12416.3372        
1.547367014    12153.3156        
1.547307158    12474.1153        
1.547247306    12014.4059        
1.547187459    11943.1452        
1.547127617    12298.4707        
1.547067779    11838.1798        
1.547007946    12308.2056        
1.546948117    12231.3751        
1.546888294    11877.318         
1.546828474    12253.9629        
1.54676866     12037.7803        
1.54670885     11782.1087        
1.546649044    12083.8476        
1.546589243    12210.569         
1.546529447    12352.1122        
1.546469656    11934.3906        
1.546409869    12247.2964        
1.546350087    12454.8615        
1.546290309    12081.093         
1.546230536    12418.4578        
1.546170768    11940.0496        
1.546111004    12419.3854        
1.546051245    12266.1039        
1.54599149     11750.1623        
1.54593174     11588.4788        
1.545871995    12002.4332        
1.545812254    11961.371         
1.545752518    12165.1932        
1.545692787    12156.0808        
1.54563306     10954.3359        
1.545573337    12255.8668        
1.54551362     12175.6196        
1.545453907    11380.9817        
1.545394198    11793.1418        
1.545334495    12288.0097        
1.545274796    12376.7798        
1.545215101    12318.4772        
1.545155411    12192.0019        
1.545095726    12267.9161        
1.545036045    12436.7344        
1.544976369    12131.9838        
1.544916697    11644.182         
1.544857031    11283.0823        
1.544797368    11953.2426        
1.544737711    10858.2001        
1.544678057    11843.5218        
1.544618409    12305.4593        
1.544558765    11154.4834        
1.544499126    11858.2505        
1.544439491    11766.366         
1.544379861    12034.5727        
1.544320236    12038.0404        
1.544260615    12231.8479        
1.544200999    10118.3896        
1.544141387    12296.6443        
1.54408178     11112.2075        
1.544022178    10867.5298        
1.54396258     10138.1893        
1.543902987    12251.6447        
1.543843398    12054.694         
1.543783814    11332.9152        
1.543724235    11653.1106        
1.54366466     12284.4027        
1.54360509     11883.7832        
1.543545524    12029.1158        
1.543485963    11819.8885        
1.543426407    12316.8866        
1.543366855    12028.0628        
1.543307308    10050.0658        
1.543247765    12230.2796        
1.543188227    12233.7097        
1.543128693    12241.5437        
1.543069165    12344.5453        
1.54300964     12203.4103        
1.542950121    11774.8074        
1.542890606    11607.1435        
1.542831095    12035.4929        
1.542771589    12125.9541        
1.542712088    11982.1149        
1.542652591    12022.22          
1.542593099    11789.0381        
1.542533611    7785.8472         
1.542474129    12022.4484        
1.54241465     12307.1854        
1.542355176    11771.4137        
1.542295707    11922.3061        
1.542236243    12223.5574        
1.542176783    12013.5872        
1.542117327    11976.2121        
1.542057876    12241.3465        
1.54199843     11273.8622        
1.541938988    11470.7526        
1.541879551    10597.8637        
1.541820119    12300.1687        
1.541760691    11567.3729        
1.541701267    12117.0882        
1.541641849    12145.9869        
1.541582434    12320.6705        
1.541523025    12264.3202        
1.54146362     12309.7325        
1.541404219    12156.9638        
1.541344823    9075.80724        
1.541285432    11677.3014        
1.541226045    12322.7823        
1.541166663    12145.0333        
1.541107286    10858.5217        
1.541047913    12074.5997        
1.540988544    12137.1808        
1.54092918     12115.1742        
1.540869821    11346.6124        
1.540810466    12089.4367        
1.540751116    11795.6           
1.540691771    12300.8817        
1.54063243     12010.8613        
1.540573093    12051.4832        
1.540513761    12054.5765        
1.540454434    12188.2393        
1.540395111    11556.2601        
1.540335793    12354.5934        
1.54027648     11919.5358        
1.540217171    12146.6484        
1.540157866    11830.2191        
1.540098566    12012.3598        
1.540039271    12215.8062        
1.53997998     11559.114         
1.539920694    12187.0735        
1.539861412    11317.2256        
1.539802135    12142.9255        
1.539742863    12214.8774        
1.539683595    10968.2853        
1.539624332    10217.8157        
1.539565073    12094.0493        
1.539505819    11690.3497        
1.539446569    12098.0604        
1.539387324    11642.673         
1.539328083    11863.5298        
1.539268847    11994.6164        
1.539209616    11304.1716        
1.539150389    12249.0433        
1.539091167    11916.4081        
1.539031949    11974.3101        
1.538972736    11967.0221        
1.538913527    12320.2865        
1.538854323    11693.6442        
1.538795123    11985.3852        
1.538735928    12012.0862        
1.538676738    10570.857         
1.538617552    12158.4286        
1.538558371    12122.6009        
1.538499194    11807.9275        
1.538440022    12035.0355        
1.538380854    12047.0468        
1.538321691    11948.3498        
1.538262532    12001.1176        
1.538203378    11937.7319        
1.538144229    10698.38          
1.538085084    11466.6127        
1.538025944    11657.1283        
1.537966808    12219.4669        
1.537907677    12131.2027        
1.53784855     12052.7513        
1.537789428    11159.5528        
1.53773031     11835.0813        
1.537671197    12098.0713        
1.537612088    11559.9062        
1.537552984    11858.8918        
1.537493885    9466.54682        
1.53743479     11990.7866        
1.5373757      11890.0211        
1.537316614    11651.8274        
1.537257533    12242.7354        
1.537198456    11823.4099        
1.537139384    12124.0714        
1.537080316    11881.5279        
1.537021253    12123.0535        
1.536962194    11686.9887        
1.53690314     11256.9602        
1.536844091    11220.7446        
1.536785046    12029.4806        
1.536726005    11808.3414        
1.536666969    11546.363         
1.536607938    9831.65107        
1.536548911    12050.7648        
1.536489889    11776.2772        
1.536430871    11016.68          
1.536371858    11821.7647        
1.536312849    12043.9142        
1.536253845    12110.4519        
1.536194845    12008.3137        
1.53613585     11962.1953        
1.53607686     12032.6542        
1.536017874    11528.7639        
1.535958892    12006.0602        
1.535899915    11897.6698        
1.535840943    11070.6464        
1.535781975    11792.8977        
1.535723011    11696.3605        
1.535664053    11907.1782        
1.535605098    11709.7218        
1.535546148    11940.933         
1.535487203    11897.8357        
1.535428262    11572.3785        
1.535369326    12025.6155        
1.535310394    11406.5283        
1.535251467    11536.6975        
1.535192545    11825.7806        
1.535133626    11757.0646        
1.535074713    11804.5713        
1.535015804    10713.1685        
1.534956899    11902.0068        
1.534897999    12068.8696        
1.534839104    11722.0845        
1.534780212    11942.0487        
1.534721326    11337.6828        
1.534662444    11842.7843        
1.534603567    11934.8327        
1.534544694    12101.004         
1.534485825    11783.6118        
1.534426961    11852.9219        
1.534368102    12108.801         
1.534309247    11935.8628        
1.534250397    11848.8489        
1.534191551    11940.5345        
1.534132709    9715.70652        
1.534073873    12079.8953        
1.53401504     12077.5193        
1.533956213    11952.2392        
1.533897389    12015.1434        
1.53383857     11867.6293        
1.533779756    11956.3163        
1.533720946    11919.7859        
1.533662141    12045.1244        
1.53360334     12141.9603        
1.533544544    11681.9093        
1.533485753    12034.7555        
1.533426965    11792.8786        
1.533368183    12086.3098        
1.533309404    11600.5316        
1.533250631    11759.0881        
1.533191862    11914.6165        
1.533133097    10762.2609        
1.533074337    11233.4515        
1.533015581    11541.2669        
1.53295683     11153.3392        
1.532898083    11701.7779        
1.532839341    11320.1535        
1.532780603    11979.2254        
1.53272187     11430.743         
1.532663142    11781.2704        
1.532604417    11307.7311        
1.532545698    11287.1971        
1.532486983    11486.4889        
1.532428272    9645.78133        
1.532369566    8701.65366        
1.532310864    10202.4246        
1.532252167    11676.9974        
1.532193474    7078.71883        
1.532134786    11347.3777        
1.532076102    11997.2376        
1.532017423    11033.7367        
1.531958749    11679.2266        
1.531900078    11928.1731        
1.531841413    11802.9572        
1.531782751    11754.1398        
1.531724095    11644.2509        
1.531665442    10893.8411        
1.531606795    11442.0114        
1.531548152    11913.4009        
1.531489513    11553.5106        
1.531430879    11827.6889        
1.531372249    11029.6808        
1.531313623    12057.1229        
1.531255003    11520.8494        
1.531196386    9663.14815        
1.531137775    11711.4164        
1.531079167    11760.7873        
1.531020564    11654.5834        
1.530961966    11904.3689        
1.530903372    11930.7332        
1.530844783    11876.478         
1.530786198    11550.1913        
1.530727617    11878.2693        
1.530669042    11392.4999        
1.53061047     10931.9934        
1.530551903    11289.5368        
1.530493341    11518.2895        
1.530434783    11897.4215        
1.530376229    11438.4072        
1.53031768     11778.809         
1.530259135    11556.2346        
1.530200595    11665.8683        
1.53014206     11450.9166        
1.530083529    11731.3537        
1.530025002    11507.1722        
1.52996648     11911.8593        
1.529907962    11764.7125        
1.529849449    9540.25261        
1.52979094     11128.9354        
1.529732436    11833.7418        
1.529673936    5185.77758        
1.529615441    10470.373         
1.52955695     10688.0979        
1.529498464    11885.793         
1.529439982    11671.905         
1.529381504    11426.0135        
1.529323031    11184.684         
1.529264563    11811.9012        
1.529206099    11978.0838        
1.529147639    11903.9211        
1.529089184    11994.9545        
1.529030734    11926.7094        
1.528972287    11993.362         
1.528913846    11928.7711        
1.528855408    10948.2157        
1.528796976    11690.7093        
1.528738547    10690.4607        
1.528680124    11084.2959        
1.528621704    11993.3327        
1.528563289    10000.9528        
1.528504879    11414.5645        
1.528446473    11049.3066        
1.528388072    11637.3801        
1.528329675    11792.402         
1.528271282    11491.1318        
1.528212894    11948.9852        
1.52815451     11355.3818        
1.528096131    11349.553         
1.528037756    7580.27735        
1.527979386    10896.8241        
1.52792102     11302.0346        
1.527862659    11858.7941        
1.527804302    11860.2954        
1.52774595     9999.56191        
1.527687602    10985.6037        
1.527629258    10502.7246        
1.527570919    11778.7027        
1.527512585    9614.03911        
1.527454254    11514.0267        
1.527395929    10878.2147        
1.527337608    11822.4011        
1.527279291    11696.6603        
1.527220978    8606.97553        
1.527162671    10831.9903        
1.527104367    11267.3119        
1.527046068    9201.67242        
1.526987774    10612.1915        
1.526929484    9188.11805        
1.526871198    10699.6466        
1.526812917    9361.32836        
1.52675464     11541.3954        
1.526696368    11972.5423        
1.5266381      11326.5783        
1.526579837    11872.8235        
1.526521578    9329.53469        
1.526463323    11032.4022        
1.526405073    9875.16702        
1.526346828    9274.20147        
1.526288586    11743.3128        
1.52623035     11467.3761        
1.526172118    10486.166         
1.52611389     9758.67903        
1.526055666    8934.38571        
1.525997447    11533.4639        
1.525939233    10928.8068        
1.525881023    11882.1503        
1.525822817    11721.6405        
1.525764616    11403.9245        
1.525706419    11685.1251        
1.525648227    11305.9309        
1.525590039    11000.3646        
1.525531856    11500.6702        
1.525473677    10858.8407        
1.525415502    11632.8354        
1.525357332    10720.8306        
1.525299167    11583.1408        
1.525241005    11323.9311        
1.525182849    11695.6995        
1.525124696    10508.6911        
1.525066548    8152.62002        
1.525008405    11625.5485        
1.524950266    9878.27463        
1.524892131    11704.9519        
1.524834001    11685.2574        
1.524775875    9946.37429        
1.524717754    5194.75462        
1.524659637    11624.7011        
1.524601525    11628.5568        
1.524543417    11581.7645        
1.524485313    9813.43663        
1.524427214    11791.2326        
1.524369119    11785.3089        
1.524311029    11517.7257        
1.524252943    9008.27781        
1.524194861    9948.61167        
1.524136784    10991.776         
1.524078712    11604.6109        
1.524020644    11686.1464        
1.52396258     11397.7213        
1.52390452     11705.2254        
1.523846466    11751.7019        
1.523788415    11777.9727        
1.523730369    11806.9439        
1.523672327    11367.7198        
1.52361429     11494.0778        
1.523556257    11011.9462        
1.523498229    11459.4719        
1.523440205    10260.2763        
1.523382185    11560.2789        
1.52332417     11634.8855        
1.52326616     10104.178         
1.523208153    11726.687         
1.523150151    11716.2301        
1.523092154    11656.2616        
1.523034161    11550.4071        
1.522976172    11637.3055        
1.522918188    11768.8867        
1.522860208    11132.9035        
1.522802233    10260.8357        
1.522744262    11103.8733        
1.522686295    11132.5956        
1.522628333    11695.2478        
1.522570376    10862.4588        
1.522512422    10386.6823        
1.522454473    9981.20382        
1.522396529    11670.2234        
1.522338589    11646.0554        
1.522280653    11401.9574        
1.522222722    10353.2523        
1.522164795    11700.0294        
1.522106873    8214.89296        
1.522048955    11239.625         
1.521991041    10459.4481        
1.521933132    11668.4775        
1.521875227    10202.8035        
1.521817327    11550.3074        
1.521759431    10667.4447        
1.521701539    11574.1705        
1.521643652    11237.4724        
1.521585769    9765.09633        
1.521527891    5593.15079        
1.521470017    11439.4351        
1.521412147    10876.099         
1.521354282    11506.472         
1.521296421    11471.498         
1.521238565    11565.2899        
1.521180713    11555.5854        
1.521122865    9004.94933        
1.521065022    8293.23698        
1.521007183    11774.0295        
1.520949349    5389.67222        
1.520891519    11582.373         
1.520833693    11724.6699        
1.520775872    7612.22171        
1.520718055    9968.64926        
1.520660243    11316.0768        
1.520602435    11688.4277        
1.520544631    11371.8514        
1.520486832    11218.0039        
1.520429037    10737.1837        
1.520371247    11079.015         
1.520313461    10832.2043        
1.520255679    9636.87121        
1.520197902    11297.2458        
1.520140129    11312.0029        
